# This is CartPole simulation from 09.01.2023 at time 06:29:53
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-1.5381037,0.11485353,-18.409956,0.032686803,-0.99946564,0.096978486,0.035295267,-1.3078125,0.05128204,-0.22567363,0.09626477,-1.0,0.40120935,-0.13175763
0.04,-1.5391147,-0.25227302,-18.607393,0.03167631,-0.9994982,0.09753988,0.02595631,-4.7567945,0.10711299,-1.3657389,0.09626477,-1.0,0.40120935,-0.22567363
0.06,-1.5474523,-0.6176423,-18.216885,0.023341877,-0.99972755,0.09818336,0.04816545,2.4786718,0.17723909,1.0170183,0.09626477,-1.0,0.40120935,-1.3657389
0.08,-1.5630945,-0.9834579,-18.35266,0.0077017536,-0.9999703,0.09939007,0.0659494,-1.94927,0.28308472,-0.3321651,0.09626477,-1.0,0.40120935,1.0170183
0.1,-1.5860622,-1.3503284,-18.336628,-0.015265273,-0.9998835,0.10075645,0.08838659,0.64966077,0.41202313,0.55413777,0.09626477,-1.0,0.40120935,-0.3321651
0.12,-1.6163752,-1.716998,-18.573418,-0.0455631,-0.99896145,0.10277494,0.10346068,3.2539172,0.5324948,1.3926636,0.09626477,-1.0,0.40120935,0.55413777
0.14,-1.6540494,-2.0871634,-18.834824,-0.08315693,-0.9965365,0.10526869,0.14499484,3.7824326,0.6456593,1.6844571,0.09626477,-1.0,0.40120935,1.3926636
0.16,-1.6991618,-2.4649794,-18.669458,-0.12801321,-0.9917725,0.10865699,0.21320195,2.152246,0.7638139,1.4054706,0.09626477,-1.0,0.40120935,1.6844571
0.18,-1.7518764,-2.8448894,-19.513803,-0.18009205,-0.9836498,0.11349939,0.27737102,4.49548,0.87822694,2.3475773,0.09626477,-1.0,0.40120935,1.4054706
0.2,-1.8122169,-3.2307513,-19.36796,-0.23908222,-0.9709993,0.119634025,0.34880057,3.5905862,0.94516724,2.2865984,0.09626477,-1.0,0.40120935,2.3475773
0.22,-1.8802847,-3.606475,-19.780165,-0.3045713,-0.95248955,0.12718673,0.39714321,4.14755,0.8984135,2.5664306,0.09626477,-1.0,0.40120935,2.2865984
0.24,-1.9559401,-3.9993386,-19.36002,-0.3756924,-0.9267444,0.1358049,0.47421253,3.443889,0.66730046,2.582426,0.09626477,-1.0,0.40120935,2.5664306
0.26,-2.0392492,-4.3582034,-15.706331,-0.45150635,-0.8922679,0.14570488,0.50849766,-0.70850927,0.40083912,1.3618433,0.09626477,-1.0,0.40120935,2.582426
0.28,-2.1291084,-4.6536293,-10.138267,-0.52975535,-0.8481505,0.15564784,0.4825583,-5.405517,0.14015327,-0.24034578,0.09626477,-1.0,0.40120935,1.3618433
0.3,-2.2240763,-4.886163,-9.10073,-0.6077943,-0.7940945,0.16446681,0.4159524,-4.749425,-0.17727041,-0.3763051,0.09626477,-1.0,0.40120935,-0.24034578
0.32,-2.3233275,-5.0628166,-7.4318314,-0.68348867,-0.72996116,0.17190859,0.32957992,-4.6072903,-0.59203947,-0.7188104,0.09626477,-1.0,0.40120935,-0.3763051
0.34,-2.425315,-5.1450076,-3.9192076,-0.7542549,-0.6565817,0.17728211,0.20054993,-5.711137,-0.83645433,-1.563658,0.09626477,-1.0,0.40120935,-0.7188104
0.36,-2.528228,-5.15951,2.0775821,-0.8177159,-0.575622,0.17985685,0.055443153,-8.219594,-0.92628855,-2.8167136,0.09626477,-1.0,0.40120935,-1.563658
0.38,-2.63135,-5.1552343,-3.5308383,-0.872626,-0.488389,0.17975445,-0.07154927,-3.283613,-0.9186222,-1.942799,0.09626477,-1.0,0.40120935,-2.8167136
0.4,-2.7347782,-5.172125,3.0145442,-0.9183859,-0.39568582,0.17760453,-0.1585492,-5.9422207,-0.9416194,-2.9127977,0.09626477,-1.0,0.40120935,-1.942799
0.42,-2.8380725,-5.1622586,9.253999,-0.95429033,-0.29888126,0.17365214,-0.23744567,-8.22123,-1.0,-3.7085128,0.09626477,-1.0,0.40120935,-2.9127977
0.44,-2.94098,-5.1463423,3.4050627,-0.97994465,-0.19926977,0.16822025,-0.29729652,-3.8160331,-1.0,-2.6955328,0.09626477,-1.0,0.40120935,-3.7085128
0.46,-3.0431376,-5.08695,1.7554258,-0.9951572,-0.09829612,0.16155322,-0.35941964,-1.8759937,-1.0,-2.3369303,0.09626477,-1.0,0.40120935,-2.6955328
0.48,3.1392195,-4.961971,0.4626758,-0.9999972,0.002373065,0.15375674,-0.436037,-0.18868835,-1.0,-2.1215215,0.09626477,-1.0,0.40120935,-2.3369303
0.5,3.0414066,-4.8102827,10.912005,-0.9949856,0.10001851,0.14432949,-0.5074194,-4.845998,-1.0,-3.4968145,0.09626477,-1.0,0.40120935,-2.1215215
0.52,2.9465353,-4.6435885,6.8940916,-0.98103654,0.19382276,0.13369091,-0.56864065,-1.7871972,-1.0,-2.8969986,0.09626477,-1.0,0.40120935,-3.4968145
0.54,2.8543632,-4.571556,1.1012282,-0.9590324,0.28329626,0.12233646,-0.5602514,2.3177335,-1.0,-1.6941526,0.09626477,-1.0,0.40120935,-2.8969986
0.56,2.764256,-4.4145446,12.924763,-0.92964923,0.3684458,0.11096124,-0.58157766,-3.5152793,-1.0,-3.2184339,0.09626477,-1.0,0.40120935,-1.6941526
0.58,2.6778944,-4.205568,13.489276,-0.89440453,0.44725892,0.09896471,-0.6162894,-3.1286747,-1.0,-3.234243,0.09626477,-1.0,0.40120935,-3.2184339
0.6,2.5958033,-3.9975011,4.661651,-0.8547178,0.519093,0.086356185,-0.63485557,3.0737662,-1.0,-1.6252582,0.09626477,-1.0,0.40120935,-3.234243
0.62,2.51719,-3.7933834,14.651268,-0.81131244,0.5846128,0.07393823,-0.6366924,-2.558095,-1.0,-3.1393912,0.09626477,-1.0,0.40120935,-1.6252582
0.64,2.4436553,-3.5455868,8.535623,-0.7661693,0.6426388,0.060977172,-0.65171117,2.3018222,-1.0,-1.8687241,0.09626477,-1.0,0.40120935,-3.1393912
0.66,2.3747058,-3.3025491,12.64268,-0.72007436,0.69389695,0.048093285,-0.6505337,0.09392616,-1.0,-2.4913354,0.09626477,-1.0,0.40120935,-1.8687241
0.68,2.3111117,-3.0499504,16.81051,-0.6745208,0.73825586,0.03499399,-0.64214253,-2.562676,-1.0,-3.2398884,0.09626477,-1.0,0.40120935,-2.4913354
0.7,2.2527273,-2.7621236,17.172693,-0.6302933,0.7763571,0.02204364,-0.6500281,-2.4601462,-1.0,-3.295946,0.09626477,-1.0,0.40120935,-3.2398884
0.72,2.2002532,-2.4576051,17.655567,-0.58870584,0.80834734,0.008897157,-0.6618068,-2.5433457,-1.0,-3.4298398,0.09626477,-1.0,0.40120935,-3.295946
0.74,2.1536667,-2.1660645,14.192329,-0.55042267,0.83488613,-0.0042164903,-0.65248585,1.1148155,-1.0,-2.34956,0.09626477,-1.0,0.40120935,-3.4298398
0.76,2.113159,-1.8446398,20.281548,-0.516161,0.85649157,-0.017300826,-0.6636724,-4.7158427,-1.0,-4.193506,0.09626477,-1.0,0.40120935,-2.34956
0.78,2.0792353,-1.5233053,16.08056,-0.4868143,0.8735055,-0.030699475,-0.6674568,-0.045663856,-0.921664,-2.8542473,0.09626477,-1.0,0.40120935,-4.193506
0.8,2.0513623,-1.2318219,15.1297865,-0.46228108,0.8867334,-0.04370617,-0.6320118,1.3283288,-0.7777809,-2.3025157,0.09626477,-1.0,0.40120935,-2.8542473
0.82,2.0293946,-0.9249807,11.513279,-0.44269165,0.8966739,-0.056030296,-0.6081284,5.97259,-0.6496522,-0.80277663,0.09626477,-1.0,0.40120935,-2.3025157
0.84,2.0131516,-0.66286343,14.40947,-0.42806923,0.90374595,-0.067326464,-0.52458555,2.7150044,-0.53531456,-1.4124519,0.09626477,-1.0,0.40120935,-0.80277663
0.86,2.0024042,-0.38900283,17.219591,-0.41833177,0.9082943,-0.07721494,-0.45048583,-0.7132988,-0.44298807,-2.1186955,0.09626477,-1.0,0.40120935,-1.4124519
0.88,1.9974488,-0.06941899,14.694387,-0.41382566,0.91035616,-0.08599777,-0.43246102,2.586572,-0.39183334,-1.030487,0.09626477,-1.0,0.40120935,-2.1186955
0.9,1.9986522,0.2278909,12.5182705,-0.41492093,0.9098575,-0.094112694,-0.385205,5.3684297,-0.3662277,0.04731454,0.09626477,-1.0,0.40120935,-1.030487
0.92,2.0059564,0.544083,15.221179,-0.42155555,0.9068026,-0.10148953,-0.3633344,1.7775378,-0.36134803,-0.93628395,0.09626477,-1.0,0.40120935,0.04731454
0.94,2.0196278,0.8642162,16.768744,-0.43391302,0.9009548,-0.10850693,-0.34888408,-0.31847942,-0.4198208,-1.487671,0.09626477,-1.0,0.40120935,-0.93628395
0.96,2.0396173,1.1706052,15.498586,-0.45183477,0.89210165,-0.11516749,-0.32158163,1.0008733,-0.47028497,-0.929563,0.09626477,-1.0,0.40120935,-1.487671
0.98,2.066069,1.4928,18.196938,-0.47527146,0.8798392,-0.12172575,-0.3188058,-2.3435967,-0.52371436,-1.8933086,0.09626477,-1.0,0.40120935,-0.929563
1.0,2.0989351,1.8200114,14.912264,-0.50392663,0.86374646,-0.12823913,-0.3271959,0.95860016,-0.5623519,-0.89467883,0.09626477,-1.0,0.40120935,-1.8933086
1.02,2.1382782,2.1289847,18.683037,-0.5375104,0.8432571,-0.13490118,-0.3235106,-3.23214,-0.5715048,-2.0837922,0.09626477,-1.0,0.40120935,-0.89467883
1.04,2.1839855,2.473331,9.921058,-0.57547855,0.8178169,-0.14173591,-0.3619003,4.687996,-0.52989125,0.13374321,0.09626477,-1.0,0.40120935,-2.0837922
1.06,2.2358625,2.775718,12.531482,-0.6171112,0.78687596,-0.14873354,-0.36813447,1.6134999,-0.41747794,-0.76297337,0.09626477,-1.0,0.40120935,0.13374321
1.08,2.2937484,3.0407455,12.678289,-0.6616012,0.7498559,-0.15593491,-0.35385397,0.83450454,-0.26378524,-0.8885543,0.09626477,-1.0,0.40120935,-0.76297337
