# This is CartPole simulation from 09.01.2023 at time 06:39:29
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-2.4571774,-1.3561257,-75.994514,-0.77478886,-0.6322201,-0.11413018,0.02493373,6.7405224,0.42027813,1.6684932,-0.11386571,-1.0,0.11240837,0.63891226
0.04,-2.4967906,-2.6312506,-52.274696,-0.7992188,-0.60104024,-0.11263591,0.11506015,2.5097973,0.46400508,0.8951691,-0.11386571,-1.0,0.11240837,1.6684932
0.06,-2.5597875,-3.743476,-44.299583,-0.835472,-0.549533,-0.10967945,0.18218891,1.6090347,0.42858753,0.9418428,-0.11386571,-1.0,0.11240837,0.8951691
0.08,-2.6417093,-4.5951886,-32.70278,-0.8776385,-0.47932315,-0.10587539,0.21447547,0.36089048,0.36003596,0.75778455,-0.11386571,-1.0,0.11240837,0.9418428
0.1,-2.7393494,-5.2453976,-39.039425,-0.9201851,-0.39148358,-0.10150338,0.22928989,2.3308153,0.23178047,1.3759276,-0.11386571,-1.0,0.11240837,0.75778455
0.12,-2.8488271,-5.7492013,9.52072,-0.9574494,-0.2886012,-0.09684662,0.24030836,-4.2938585,0.085401274,-0.21902506,-0.11386571,-1.0,0.11240837,1.3759276
0.14,-2.9617012,-5.5427465,-5.194582,-0.9838631,-0.17892282,-0.092814736,0.16296577,-0.84868276,-0.08335011,0.4045767,-0.11386571,-1.0,0.11240837,-0.21902506
0.16,-3.0697403,-5.2269983,43.62701,-0.9974197,-0.071790546,-0.090223685,0.09223258,-7.1277575,-0.24901192,-1.4131808,-0.11386571,-1.0,0.11240837,0.4045767
0.18,3.1129239,-4.8256426,33.132816,-0.9995891,0.028664866,-0.089037776,0.02945423,-4.563186,-0.43613327,-0.9756152,-0.11386571,-1.0,0.11240837,-1.4131808
0.2,3.022162,-4.1768165,40.63646,-0.99287665,0.11914697,-0.089195475,-0.051839415,-4.8494425,-0.61185473,-1.369645,-0.11386571,-1.0,0.11240837,-0.9756152
