# This is CartPole simulation from 09.01.2023 at time 06:47:09
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,2.8689046,0.45679277,14.540489,-0.9630504,0.26932114,0.065215446,-0.057851564,-5.559192,0.09785598,-1.5339506,0.0667186,1.0,0.41226116,-0.3652172
0.04,2.8784938,0.49480802,-3.9716802,-0.9655887,0.26007402,0.064288236,-0.025637627,4.8996396,0.1352039,1.2956289,0.0667186,1.0,0.41226116,-1.5339506
0.06,2.8891923,0.6260327,-4.541109,-0.9683158,0.24972893,0.06378905,-0.048419908,5.1033363,0.17420183,1.2325909,0.0667186,1.0,0.41226116,1.2956289
0.08,2.901725,0.65603626,2.0966077,-0.97136945,0.23757401,0.06326246,-0.016059956,1.2081522,0.18464354,0.38309103,0.0667186,1.0,0.41226116,1.2325909
0.1,2.9153585,0.725212,1.2093374,-0.974518,0.22430919,0.0630759,-0.008495067,1.5706923,0.1777634,0.5038889,0.0667186,1.0,0.41226116,0.38309103
0.12,2.9300117,0.73922396,5.3418574,-0.9777001,0.2100058,0.063220486,0.027309172,-0.90141743,0.18053348,0.035953794,0.0667186,1.0,0.41226116,0.5038889
0.14,2.9453251,0.801228,8.54587,-0.9808013,0.19500987,0.06384066,0.03314318,-2.8446586,0.1419045,-0.4385459,0.0667186,1.0,0.41226116,0.035953794
0.16,2.9617972,0.87395203,-4.7877245,-0.9838803,0.17882828,0.064595036,0.029865008,4.451698,0.11123189,1.3895912,0.0667186,1.0,0.41226116,-0.4385459
0.18,2.979564,0.9313289,9.802785,-0.98690206,0.16132067,0.06534334,0.031817734,-3.8629422,0.05264927,-0.7207749,0.0667186,1.0,0.41226116,1.3895912
0.2,2.9991896,1.0332657,7.9722753,-0.9898778,0.14192224,0.06570197,0.0052998406,-3.0278058,-0.028041894,-0.6460546,0.0667186,1.0,0.41226116,-0.7207749
0.22,3.0203948,1.0896945,4.308288,-0.9926645,0.12090135,0.06575019,9.467897e-05,-1.1985314,-0.12031251,-0.22094305,0.0667186,1.0,0.41226116,-0.6460546
0.24,3.0429468,1.177271,13.10241,-0.99513847,0.098485924,0.0655357,-0.026593648,-6.274717,-0.22818923,-1.6433852,0.0667186,1.0,0.41226116,-0.22094305
0.26,3.067661,1.294875,1.1269233,-0.9972683,0.073864274,0.064520344,-0.07441794,0.096397355,-0.35046238,-0.27966496,0.0667186,1.0,0.41226116,-1.6433852
0.28,3.0943527,1.3755143,19.91474,-0.9988844,0.047222365,0.06271146,-0.1068212,-10.504821,-0.4722472,-3.1228812,0.0667186,1.0,0.41226116,-0.27966496
0.3,3.123258,1.4759749,8.8864155,-0.9998319,0.018333513,0.05987589,-0.15553896,-4.715927,-0.5986562,-1.9167643,0.0667186,1.0,0.41226116,-3.1228812
0.32,-3.1287253,1.6164984,8.950019,-0.9999172,-0.012867008,0.055856343,-0.23212011,-5.0575714,-0.7247445,-2.3906877,0.0667186,1.0,0.41226116,-1.9167643
0.34,-3.095796,1.6760207,1.5228951,-0.9989515,-0.04578054,0.050844405,-0.27049854,-1.2992591,-0.85706085,-1.6521916,0.0667186,1.0,0.41226116,-2.3906877
0.36,-3.0613167,1.8009499,4.6858916,-0.9967796,-0.080189735,0.044807248,-0.3515637,-3.3858664,-0.9840017,-2.5920806,0.0667186,1.0,0.41226116,-1.6521916
0.38,-3.0244875,1.8876762,7.420449,-0.993151,-0.11683768,0.03716743,-0.41875413,-5.2743425,-1.0,-3.4200318,0.0667186,1.0,0.41226116,-2.5920806
0.4,-2.9863296,1.8745911,-1.4928288,-0.9879709,-0.15464003,0.028340315,-0.43819883,-0.71814334,-1.0,-2.3902495,0.0667186,1.0,0.41226116,-3.4200318
0.42,-2.9490705,1.8750648,-15.449333,-0.98152477,-0.1913351,0.019408982,-0.47286716,6.7264185,-1.0,-0.6913092,0.0667186,1.0,0.41226116,-2.3902495
0.44,-2.9124527,1.8081281,-1.5705293,-0.9738621,-0.22714004,0.010082366,-0.47721562,-1.4145286,-1.0,-2.806216,0.0667186,1.0,0.41226116,-0.6913092
0.46,-2.8768418,1.7551931,1.710629,-0.96515775,-0.26166883,0.00041793234,-0.49660653,-3.6465611,-1.0,-3.494469,0.0667186,1.0,0.41226116,-2.806216
0.48,-2.8420832,1.6917045,-14.733311,-0.95548135,-0.29505152,-0.009815502,-0.5170006,5.4343104,-1.0,-1.2786125,0.0667186,1.0,0.41226116,-3.494469
0.5,-2.8098104,1.553761,-7.469051,-0.9454633,-0.3257286,-0.019820122,-0.5013761,0.9512498,-1.0,-2.3715026,0.0667186,1.0,0.41226116,-1.2786125
0.52,-2.7799418,1.4014316,-1.0369322,-0.935314,-0.35381877,-0.029770134,-0.48316905,-3.1120543,-1.0,-3.350947,0.0667186,1.0,0.41226116,-2.3715026
0.54,-2.7529573,1.2885756,-0.6713502,-0.925427,-0.37892586,-0.039502624,-0.4937464,-3.6277475,-1.0,-3.5500162,0.0667186,1.0,0.41226116,-3.350947
0.56,-2.7285364,1.1289037,-12.122551,-0.91589826,-0.40141043,-0.049311295,-0.4815513,2.9674008,-1.0,-1.7729108,0.0667186,1.0,0.41226116,-3.5500162
0.58,-2.7076015,0.9620373,-5.219014,-0.90729475,-0.42049524,-0.058741633,-0.46944067,-1.3920156,-1.0,-2.864295,0.0667186,1.0,0.41226116,-1.7729108
0.6,-2.6894896,0.8206101,-11.745805,-0.89953035,-0.43685827,-0.068274856,-0.47646374,2.4069815,-1.0,-1.8992276,0.0667186,1.0,0.41226116,-2.864295
