# This is CartPole simulation from 09.01.2023 at time 06:48:48
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,0.8580427,0.7518926,24.738262,0.6539195,0.75656414,-0.07640136,0.033987034,9.061964,0.150275,2.4805186,-0.07665362,-1.0,0.4045054,0.3629676
0.04,0.8765306,1.1167805,18.297554,0.6398213,0.7685237,-0.07492188,0.1071492,3.6530962,0.16392069,1.2908665,-0.07665362,-1.0,0.4045054,2.4805186
0.06,0.90161717,1.421876,14.702402,0.6203424,0.78433114,-0.072588176,0.12709026,0.3956099,0.16484241,0.46646383,-0.07665362,-1.0,0.4045054,1.2908665
0.08,0.9327145,1.70605,13.022296,0.59565574,0.8032398,-0.06997839,0.123573214,-1.4172804,0.11409838,-0.05053513,-0.07665362,-1.0,0.4045054,0.46646383
0.1,0.96911085,1.9505533,19.762844,0.56603277,0.8243828,-0.067845315,0.076500684,4.567871,0.033384286,1.5296308,-0.07665362,-1.0,0.4045054,-0.05053513
0.12,1.011033,2.252258,9.694863,0.5309856,0.8473808,-0.066127956,0.0745394,-5.7778835,-0.07656987,-1.5059264,-0.07665362,-1.0,0.4045054,1.5296308
0.14,1.0586412,2.5449688,11.156617,0.490057,0.8716904,-0.06486855,0.05491472,-5.134072,-0.236855,-1.3592777,-0.07665362,-1.0,0.4045054,-1.5059264
0.16,1.1118865,2.811709,9.927758,0.442971,0.89653593,-0.06435453,-0.006686647,-7.7219553,-0.40456384,-2.3850873,-0.07665362,-1.0,0.4045054,-1.3592777
0.18,1.1703516,3.0758374,13.171335,0.3898279,0.9208877,-0.06538398,-0.08963902,-4.8950396,-0.58841133,-1.8533975,-0.07665362,-1.0,0.4045054,-2.3850873
0.2,1.234455,3.3611722,14.738971,0.33003566,0.9439685,-0.067812964,-0.16836,-3.89997,-0.77353966,-1.8352517,-0.07665362,-1.0,0.4045054,-1.8533975
0.22,1.3044844,3.6756375,17.714201,0.26317522,0.964748,-0.071682826,-0.22496448,0.44046992,-0.9564412,-0.6388206,-0.07665362,-1.0,0.4045054,-1.8352517
0.24,1.3808649,3.996039,16.531075,0.18879159,0.98201716,-0.07685092,-0.30134836,-3.6512349,-1.0,-2.1528535,-0.07665362,-1.0,0.4045054,-0.6388206
0.26,1.4637272,4.3279395,17.451967,0.10686464,0.9942736,-0.08376112,-0.39327133,-2.9057827,-1.0,-2.207262,-0.07665362,-1.0,0.4045054,-2.1528535
0.28,1.553444,4.680506,17.99942,0.017351428,0.99984944,-0.09225573,-0.47061974,-3.8876278,-1.0,-2.717386,-0.07665362,-1.0,0.4045054,-2.207262
0.3,1.6503186,5.044047,18.931967,-0.07943851,0.99683976,-0.10234072,-0.52775687,-5.886453,-1.0,-3.4379406,-0.07665362,-1.0,0.4045054,-2.717386
0.32,1.754598,5.419406,17.968542,-0.18276854,0.98315597,-0.11372286,-0.6027602,-0.46453178,-0.9518091,-1.8906723,-0.07665362,-1.0,0.4045054,-3.4379406
0.34,1.8662763,5.7923803,16.288557,-0.291199,0.9566625,-0.12602665,-0.64747673,1.9183848,-0.7252315,-1.1838347,-0.07665362,-1.0,0.4045054,-1.8906723
0.36,1.9852505,6.138989,11.467493,-0.40269035,0.91533625,-0.13903143,-0.65716505,6.8314395,-0.34422278,0.40739834,-0.07665362,-1.0,0.4045054,-1.1838347
0.38,2.1105475,6.4143267,16.210554,-0.51392263,0.85783654,-0.15164499,-0.60082734,-0.7261785,0.011071123,-1.5608796,-0.07665362,-1.0,0.4045054,0.40739834
0.4,2.2412114,6.65687,2.4200182,-0.6213113,0.7835638,-0.16331421,-0.5482182,10.194982,0.5493381,1.8916855,-0.07665362,-1.0,0.4045054,-1.5608796
0.42,2.3751202,6.729363,-7.2438316,-0.72036177,0.6935985,-0.17285886,-0.3893477,14.802686,1.0,3.7569742,-0.07665362,-1.0,0.4045054,1.8916855
0.44,2.5091524,6.6871247,2.2847216,-0.80658746,0.5911148,-0.17866588,-0.19215605,5.602727,1.0,1.8545711,-0.07665362,-1.0,0.4045054,3.7569742
0.46,2.6428707,6.678148,-2.51992,-0.8781946,0.47830358,-0.18130615,-0.061060786,6.8365397,1.0,2.5487316,-0.07665362,-1.0,0.4045054,1.8545711
0.48,2.775658,6.6164694,-4.847636,-0.9337897,0.35782233,-0.18118572,0.06732522,6.5087047,1.0,2.776367,-0.07665362,-1.0,0.4045054,2.5487316
0.5,2.907284,6.5697217,-3.5928123,-0.9726751,0.23217057,-0.17883979,0.15533689,4.285781,1.0,2.329217,-0.07665362,-1.0,0.4045054,2.776367
0.52,3.037805,6.454092,1.630558,-0.9946189,0.103601344,-0.17490394,0.25250253,0.09154654,1.0,1.4424036,-0.07665362,-1.0,0.4045054,2.329217
0.54,-3.1170688,6.362562,-5.2590723,-0.9996993,-0.024521427,-0.16932283,0.3100402,2.551444,1.0,2.0677435,-0.07665362,-1.0,0.4045054,1.4424036
