# This is CartPole simulation from 09.01.2023 at time 06:35:15
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,1.0223666,0.20318094,25.050184,0.5213478,0.85334426,0.0048072985,0.039398234,3.6369517,0.045030937,0.99257314,0.004520423,-1.0,0.3073488,0.124399565
0.04,1.0303717,0.62529725,19.756197,0.51450014,0.8574903,0.0058019343,0.049607035,-0.60267633,0.006411518,-0.21725158,0.004520423,-1.0,0.3073488,0.99257314
0.06,1.0464436,1.0355376,22.11875,0.5006528,0.86564815,0.006686767,0.048499867,1.1622847,-0.07321506,0.32850334,0.004520423,-1.0,0.3073488,-0.21725158
0.08,1.0709668,1.4428452,23.768097,0.4792759,0.87766427,0.0077166073,0.040697858,2.386371,-0.19713812,0.69486386,0.004520423,-1.0,0.3073488,0.32850334
0.1,1.103541,1.8484117,19.398314,0.45043752,0.89280796,0.00846458,0.025527945,-1.7577744,-0.3615998,-0.58752185,0.004520423,-1.0,0.3073488,0.69486386
0.12,1.143779,2.212905,18.97628,0.41415778,0.9102051,0.008427308,-0.03646618,-2.733194,-0.5325743,-1.1313319,0.004520423,-1.0,0.3073488,-0.58752185
0.14,1.1913997,2.6050441,14.177429,0.37036008,0.92888826,0.007121118,-0.08391571,-8.8512535,-0.7237767,-3.1779706,0.004520423,-1.0,0.3073488,-1.1313319
0.16,1.2465847,2.9627917,18.927374,0.31856164,0.94790214,0.004384735,-0.18897475,-4.755164,-0.92844015,-2.3475294,0.004520423,-1.0,0.3073488,-3.1779706
0.18,1.3092632,3.350439,19.869646,0.25856182,0.9659947,-0.0002934586,-0.28497988,-5.037615,-1.0,-2.803698,0.004520423,-1.0,0.3073488,-2.3475294
0.2,1.3799965,3.7751286,22.056778,0.18964423,0.9818529,-0.0067403573,-0.35443538,-2.9415612,-1.0,-2.360818,0.004520423,-1.0,0.3073488,-2.803698
0.22,1.4594725,4.2222404,23.942446,0.11109399,0.9938099,-0.014439729,-0.41631725,0.9161308,-1.0,-1.2928029,0.004520423,-1.0,0.3073488,-2.360818
0.24,1.5481,4.6884694,23.606083,0.022694385,0.99974245,-0.023215707,-0.47024354,-3.96153,-1.0,-2.9255657,0.004520423,-1.0,0.3073488,-1.2928029
0.26,1.6461551,5.166738,24.715832,-0.07528748,0.99716187,-0.033184804,-0.52570885,-5.2419853,-1.0,-3.4077985,0.004520423,-1.0,0.3073488,-2.9255657
0.28,1.7539176,5.655567,23.813097,-0.18209952,0.9832801,-0.044421293,-0.587523,-0.90866417,-1.0,-2.1336102,0.004520423,-1.0,0.3073488,-3.4077985
0.3,1.8714706,6.1443458,21.013096,-0.29616424,0.955137,-0.056671627,-0.63523525,2.3679957,-1.0,-1.1488087,0.004520423,-1.0,0.3073488,-2.1336102
0.32,1.9985497,6.6073747,24.911211,-0.41482764,0.9099,-0.06955532,-0.65584123,-3.2404566,-1.0,-2.8170764,0.004520423,-1.0,0.3073488,-1.1488087
0.34,2.1350448,7.087243,23.860146,-0.534781,0.84499073,-0.083151504,-0.70876527,-2.9072685,-1.0,-2.8263223,0.004520423,-1.0,0.3073488,-2.8170764
0.36,2.2808435,7.545602,22.25446,-0.65186954,0.7583311,-0.0977069,-0.76015306,-2.6863666,-0.97247577,-2.935091,0.004520423,-1.0,0.3073488,-2.8263223
0.38,2.4353101,7.9160395,14.990543,-0.7607798,0.6490101,-0.113181345,-0.7804637,0.1967423,-0.60477,-2.2680233,0.004520423,-1.0,0.3073488,-2.935091
0.4,2.5953825,8.097743,6.5085063,-0.8544993,0.51945263,-0.12834483,-0.7305211,2.7535954,-0.12385878,-1.552181,0.004520423,-1.0,0.3073488,-2.2680233
0.42,2.757016,8.083343,-31.10808,-0.9269573,0.3751668,-0.14185141,-0.62451184,17.64143,0.4140013,2.4978366,0.004520423,-1.0,0.3073488,-1.552181
0.44,2.9150388,7.6815743,-26.228712,-0.97444624,0.22462076,-0.15213864,-0.38914555,13.217963,0.9337445,2.0048592,0.004520423,-1.0,0.3073488,2.4978366
