# This is CartPole simulation from 09.01.2023 at time 06:41:03
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,1.2538193,0.8109035,28.482544,0.31169558,0.950182,-0.064486615,-0.012457625,-1.7654351,-0.25897312,-0.7847064,-0.06427916,-1.0,0.23069145,0.6340198
0.04,1.2753001,1.4004775,26.849571,0.2912146,0.95665777,-0.06492856,-0.029924834,-3.807317,-0.50214195,-1.4689311,-0.06427916,-1.0,0.23069145,-0.7847064
0.06,1.3082957,1.962981,26.483568,0.2594963,0.9657441,-0.06607466,-0.083687924,-5.0230174,-0.7552149,-2.054731,-0.06427916,-1.0,0.23069145,-1.4689311
0.08,1.352242,2.4930472,26.756931,0.21681857,0.9762119,-0.06880881,-0.19423607,-6.0670857,-0.97328043,-2.8444328,-0.06427916,-1.0,0.23069145,-2.054731
0.1,1.4071559,3.0635972,31.670189,0.1629111,0.98664075,-0.07352443,-0.27720055,0.6175419,-1.0,-1.0441818,-0.06427916,-1.0,0.23069145,-2.8444328
0.12,1.473822,3.66127,29.483877,0.09682241,0.99530166,-0.07963885,-0.35213506,-6.7071075,-1.0,-3.5953574,-0.06427916,-1.0,0.23069145,-1.0441818
0.14,1.5525419,4.2773924,31.61145,0.018253462,0.9998334,-0.08746123,-0.43375862,-1.7401205,-1.0,-2.2650836,-0.06427916,-1.0,0.23069145,-3.5953574
0.16,1.6438155,4.9159765,31.870983,-0.07295432,0.99733526,-0.096772306,-0.5035074,-1.103796,-1.0,-2.2212284,-0.06427916,-1.0,0.23069145,-2.2650836
0.18,1.7479548,5.56347,32.55962,-0.17623328,0.9843484,-0.107308865,-0.5528115,-2.4275258,-1.0,-2.6797798,-0.06427916,-1.0,0.23069145,-2.2212284
0.2,1.865,6.2079725,28.46422,-0.28997782,0.95703334,-0.11865997,-0.5902288,1.9170388,-0.9612023,-1.3017828,-0.06427916,-1.0,0.23069145,-2.6797798
0.22,1.9950211,6.859517,30.323706,-0.4116144,0.9113581,-0.13090922,-0.64203715,-1.1473045,-0.8254426,-2.3150527,-0.06427916,-1.0,0.23069145,-1.3017828
0.24,2.1372285,7.42185,22.927418,-0.53662485,0.8438209,-0.14370202,-0.644365,2.1117575,-0.5553424,-1.2243831,-0.06427916,-1.0,0.23069145,-2.3150527
0.26,2.2898366,7.871351,6.519917,-0.6586629,0.7524382,-0.15632744,-0.6145168,8.013081,-0.038620844,0.6307556,-0.06427916,-1.0,0.23069145,-1.2243831
0.28,2.4492228,8.119869,2.6743789,-0.76973534,0.6383631,-0.16764967,-0.5291366,6.9356184,0.73829305,0.5606523,-0.06427916,-1.0,0.23069145,0.6307556
0.3,2.610615,7.9721594,-28.350874,-0.86231244,0.5063766,-0.1765332,-0.33608535,15.75839,1.0,3.5475376,-0.06427916,-1.0,0.23069145,0.5606523
0.32,2.7672403,7.6295094,-16.122536,-0.93074465,0.36566982,-0.18135083,-0.123336226,9.080142,1.0,2.416121,-0.06427916,-1.0,0.23069145,3.5475376
0.34,2.9173605,7.2928457,-16.207533,-0.97496516,0.22235776,-0.18242198,0.045127567,7.2574286,1.0,2.4360733,-0.06427916,-1.0,0.23069145,2.416121
0.36,3.060137,6.9581914,-24.064587,-0.9966843,0.08136557,-0.18024006,0.17927448,8.140508,1.0,3.0333667,-0.06427916,-1.0,0.23069145,2.4360733
0.38,-3.0877693,6.5449347,-11.552975,-0.99855185,-0.0537974,-0.17539386,0.30874944,2.9485552,1.0,2.1296415,-0.06427916,-1.0,0.23069145,3.0333667
0.4,-2.9593925,6.153201,-22.5428,-0.98344743,-0.1811937,-0.16860998,0.40655664,5.165251,1.0,2.994023,-0.06427916,-1.0,0.23069145,2.1296415
0.42,-2.8402736,5.7986627,-11.551008,-0.95494586,-0.29678008,-0.15963723,0.4696047,0.59617627,1.0,2.007335,-0.06427916,-1.0,0.23069145,2.994023
0.44,-2.727404,5.3694487,-16.877617,-0.9154432,-0.40244722,-0.149856,0.5370979,1.2851396,1.0,2.4263792,-0.06427916,-1.0,0.23069145,2.007335
0.46,-2.6237044,4.9832177,-21.453438,-0.86886656,-0.4950464,-0.13870925,0.5705534,1.933963,1.0,2.713768,-0.06427916,-1.0,0.23069145,2.4263792
0.48,-2.5271227,4.5789843,-11.585317,-0.8170791,-0.5765255,-0.12726766,0.59309655,-2.6303957,1.0,1.5626392,-0.06427916,-1.0,0.23069145,2.713768
0.5,-2.4395013,4.13943,-28.157038,-0.76349324,-0.64581585,-0.11521037,0.61151093,2.9781113,1.0,3.20741,-0.06427916,-1.0,0.23069145,1.5626392
0.52,-2.3612015,3.6904044,-39.332882,-0.7106384,-0.70355743,-0.10271096,0.61771244,7.2476788,1.0,4.490704,-0.06427916,-1.0,0.23069145,3.20741
0.54,-2.292744,3.13809,-31.950619,-0.66084766,-0.7505201,-0.08982703,0.6558053,3.6709738,1.0,3.7197838,-0.06427916,-1.0,0.23069145,4.490704
0.56,-2.2340028,2.6860616,-26.079723,-0.61564684,-0.7880222,-0.07689083,0.63647187,0.41885936,1.0,2.7323954,-0.06427916,-1.0,0.23069145,3.7197838
0.58,-2.1850967,2.174762,-34.074665,-0.576387,-0.8171769,-0.06404603,0.63495547,4.2287292,1.0,3.8974934,-0.06427916,-1.0,0.23069145,2.7323954
0.6,-2.146852,1.592045,-27.87247,-0.5447204,-0.8386177,-0.051073134,0.6641501,0.59954464,1.0,3.010672,-0.06427916,-1.0,0.23069145,3.8974934
0.62,-2.119376,1.1325511,-35.58486,-0.5214758,-0.85326606,-0.03806953,0.6171184,4.910774,1.0,4.1059694,-0.06427916,-1.0,0.23069145,3.010672
0.64,-2.1021783,0.55941105,-25.939314,-0.50672525,-0.8621076,-0.025412882,0.63198906,-0.95832384,1.0,2.4415803,-0.06427916,-1.0,0.23069145,4.1059694
0.66,-2.095824,0.034953322,-29.522705,-0.501237,-0.8653101,-0.012849536,0.6155114,1.1805192,1.0,3.0131972,-0.06427916,-1.0,0.23069145,2.4415803
0.68,-2.1004548,-0.5356617,-32.71089,-0.50523865,-0.86297965,-0.00031576777,0.6273195,3.1714501,1.0,3.6609983,-0.06427916,-1.0,0.23069145,3.0131972
