# This is CartPole simulation from 09.01.2023 at time 06:28:32
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,0.78669536,-0.0140058175,11.47601,0.7061889,0.7080235,-0.065312505,0.015123661,-3.5261233,-0.13714743,-1.2509528,-0.06582614,1.0,0.2911992,-1.1486044
0.04,0.7895518,0.3745647,16.615667,0.7041636,0.71003777,-0.065056026,0.031997092,-0.7249485,-0.12270107,-0.3710742,-0.06582614,1.0,0.2911992,-1.2509528
0.06,0.8002304,0.72704244,13.385863,0.6965414,0.7175166,-0.06444199,0.027811082,-2.6335745,-0.05336576,-0.92878807,-0.06582614,1.0,0.2911992,-0.3710742
0.08,0.81835145,1.122599,22.711735,0.6834256,0.73002017,-0.06371291,0.045102246,2.4403028,0.078583345,0.61878717,-0.06582614,1.0,0.2911992,-0.92878807
0.1,0.8445529,1.551579,19.219128,0.66406566,0.7476743,-0.06257387,0.07793479,0.21496733,0.24280837,0.16215806,-0.06582614,1.0,0.2911992,0.61878717
0.12,0.8795199,1.991949,28.158916,0.6375211,0.7704329,-0.060708985,0.11272142,5.3250766,0.42871544,1.8483775,-0.06582614,1.0,0.2911992,0.16215806
0.14,0.9233333,2.4414833,21.905437,0.6031648,0.7976166,-0.05817744,0.14730424,1.1681744,0.6213952,0.8586716,-0.06582614,1.0,0.2911992,1.8483775
0.16,0.97654694,2.9486544,31.974966,0.559887,0.828569,-0.054749988,0.21319687,7.7080097,0.8044139,3.1893532,-0.06582614,1.0,0.2911992,0.8586716
0.18,1.0403901,3.4611316,28.068214,0.50588375,0.8626017,-0.04973086,0.2757668,4.882456,0.980542,2.7652092,-0.06582614,1.0,0.2911992,3.1893532
0.2,1.1144981,3.9900367,25.31384,0.44062805,0.89768976,-0.04347867,0.34573162,2.4091296,1.0,2.4923224,-0.06582614,1.0,0.2911992,2.7652092
