# This is CartPole simulation from 09.01.2023 at time 06:48:45
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,2.2876437,0.15367018,12.1251545,-0.6570112,0.7538808,0.08740694,-0.0376687,1.4405901,0.26113492,0.5540299,0.08798228,1.0,0.398839,0.36150086
0.04,2.2928681,0.3993706,4.658326,-0.6609409,0.750438,0.08693626,-0.0118944645,7.3859706,0.40719092,2.3956032,0.08798228,1.0,0.398839,0.5540299
0.06,2.3025448,0.61107063,10.044496,-0.6681716,0.74400723,0.08733838,0.03950745,2.9225922,0.5544322,1.3574327,0.08798228,1.0,0.398839,2.3956032
0.08,2.31662,0.8317452,10.500386,-0.6785771,0.73452914,0.08861047,0.08082506,2.3811388,0.64300096,1.4052304,0.08798228,1.0,0.398839,1.3574327
0.1,2.335073,1.0377781,10.075475,-0.69201505,0.7218831,0.09070164,0.12958866,2.4800136,0.7606404,1.6732136,0.08798228,1.0,0.398839,1.4052304
0.12,2.3573961,1.2220517,3.423733,-0.70795596,0.7062566,0.093915105,0.18996838,7.202258,0.83572173,3.3099685,0.08798228,1.0,0.398839,1.6732136
0.14,2.38335,1.3853854,4.150928,-0.7260455,0.6876467,0.098322295,0.25967988,6.2371163,0.8800715,3.366209,0.08798228,1.0,0.398839,3.3099685
0.16,2.4127066,1.5723892,16.39246,-0.7459168,0.66603917,0.10396247,0.3051921,-2.9423583,0.909149,1.0044571,0.08798228,1.0,0.398839,3.366209
0.18,2.4460866,1.7711576,12.61831,-0.7677295,0.640774,0.11024501,0.33492813,-0.56921136,0.8752997,1.8230606,0.08798228,1.0,0.398839,1.0044571
0.2,2.4832833,1.9696653,6.608843,-0.79102767,0.6117804,0.11716635,0.357309,3.1261725,0.8256995,2.9591157,0.08798228,1.0,0.398839,1.8230606
0.22,2.524554,2.1682122,8.961351,-0.8155955,0.57862246,0.12439396,0.37132347,1.0975406,0.72744596,2.4671304,0.08798228,1.0,0.398839,2.9591157
0.24,2.5697582,2.3939126,14.442157,-0.8409096,0.5411756,0.13184978,0.3593733,-2.8403084,0.56069374,1.3428513,0.08798228,1.0,0.398839,2.4671304
0.26,2.6200743,2.6762,15.642728,-0.8670637,0.49819726,0.1386078,0.3031925,-3.9795694,0.378857,0.7791455,0.08798228,1.0,0.398839,1.3428513
