# This is CartPole simulation from 09.01.2023 at time 06:52:36
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-2.4118237,-0.14639069,-15.544185,-0.7453285,-0.66669744,-0.04401744,0.006715342,3.5331802,0.21088117,0.70540565,-0.043842636,-1.0,0.44258022,1.3060161
0.04,-2.4174302,-0.4457279,-11.975752,-0.7490545,-0.66250837,-0.043340325,0.06854348,0.76184195,0.30549026,0.21798417,-0.043842636,-1.0,0.44258022,0.70540565
0.06,-2.4290454,-0.7465814,-10.629978,-0.756699,-0.6537634,-0.041399464,0.13278624,-0.17939436,0.3879797,0.25277317,-0.043842636,-1.0,0.44258022,0.21798417
0.08,-2.4464014,-1.0292791,-17.173067,-0.76793116,-0.6405324,-0.038372032,0.18493325,5.022594,0.4532069,1.9403784,-0.043842636,-1.0,0.44258022,0.25277317
0.1,-2.469616,-1.2895133,-14.920994,-0.7825926,-0.6225342,-0.034116205,0.22330926,3.4581132,0.5197695,1.6719291,-0.043842636,-1.0,0.44258022,1.9403784
0.12,-2.497934,-1.5565048,-12.175034,-0.79990554,-0.60012597,-0.0291368,0.2708569,1.634496,0.5742988,1.3791493,-0.043842636,-1.0,0.44258022,1.6719291
0.14,-2.5313454,-1.7795316,-10.672923,-0.81950635,-0.57307017,-0.023345213,0.2913678,0.8394104,0.6029347,1.2492605,-0.043842636,-1.0,0.44258022,1.3791493
0.16,-2.568816,-1.9796479,-13.130862,-0.8403993,-0.5419677,-0.017380424,0.30176753,2.9090497,0.60767895,1.8549138,-0.043842636,-1.0,0.44258022,1.2492605
0.18,-2.6106799,-2.1821692,-18.10773,-0.8623453,-0.5063207,-0.010868509,0.32158178,6.647755,0.62091947,2.9471962,-0.043842636,-1.0,0.44258022,1.8549138
0.2,-2.6563962,-2.387098,-4.277999,-0.88458335,-0.4663822,-0.0040316638,0.35081196,-2.3007827,0.60209125,0.6959867,-0.043842636,-1.0,0.44258022,2.9471962
0.22,-2.7056472,-2.5492144,-3.718461,-0.90647125,-0.4222676,0.0030860712,0.36012685,-2.1309047,0.55981,0.80686176,-0.043842636,-1.0,0.44258022,0.6959867
0.24,-2.7577457,-2.6863072,-8.733158,-0.9272309,-0.3744902,0.0102183735,0.36279932,1.6146891,0.47228995,1.8265582,-0.043842636,-1.0,0.44258022,0.80686176
0.26,-2.812482,-2.8037527,-6.0831923,-0.9463302,-0.32320142,0.017434202,0.36347184,0.46213445,0.3725987,1.56077,-0.043842636,-1.0,0.44258022,1.8265582
0.28,-2.8692188,-2.8705626,1.7977809,-0.963135,-0.2690185,0.024544876,0.34371862,-3.8222232,0.24776307,0.40920913,-0.043842636,-1.0,0.44258022,1.56077
0.3,-2.9265149,-2.8856814,-0.92494977,-0.9769598,-0.21342343,0.030886974,0.30378395,-1.5651908,0.10245856,0.8496593,-0.043842636,-1.0,0.44258022,0.40920913
