# This is CartPole simulation from 09.01.2023 at time 06:46:20
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-0.0316494,-0.3840443,-37.566975,0.9994992,-0.031644117,-0.0033756613,-0.028642233,-8.958636,-0.53348756,-2.3727646,-0.003404146,-1.0,0.18484204,-1.5209537
0.04,-0.043389607,-0.8392192,5.012702,0.99905884,-0.043375995,-0.0048905537,-0.13395773,1.6494352,-0.66610897,-0.19713336,-0.003404146,-1.0,0.18484204,-2.3727646
0.06,-0.062115233,-1.0714529,-36.86615,0.9980715,-0.0620753,-0.007966409,-0.18147454,-8.509995,-0.75443053,-2.9727373,-0.003404146,-1.0,0.18484204,-0.19713336
0.08,-0.087699115,-1.5356425,14.932232,0.9961569,-0.08758674,-0.012504771,-0.28224745,4.5329127,-0.8142865,-0.15191494,-0.003404146,-1.0,0.18484204,-2.9727373
0.1,-0.120852046,-1.7330922,-27.218788,0.9927063,-0.12055808,-0.01858851,-0.31156343,-5.593299,-0.8475563,-2.8305366,-0.003404146,-1.0,0.18484204,-0.15191494
0.12,-0.1583841,-2.013782,-18.16786,0.98748344,-0.15772274,-0.02530663,-0.35486367,-2.9991646,-0.84979975,-2.3652155,-0.003404146,-1.0,0.18484204,-2.8305366
0.14,-0.20165983,-2.2915435,-8.415207,0.9797355,-0.2002958,-0.032857757,-0.38987985,-0.14769417,-0.83123195,-1.7908752,-0.003404146,-1.0,0.18484204,-2.3652155
0.16,-0.24981208,-2.6121233,-18.743599,0.9689589,-0.24722187,-0.04086423,-0.4272829,-2.3064291,-0.7988872,-2.5043397,-0.003404146,-1.0,0.18484204,-1.7908752
0.18,-0.30425397,-2.8714864,-20.406086,0.9540707,-0.2995815,-0.049501386,-0.43944687,-2.2377267,-0.75707954,-2.532161,-0.003404146,-1.0,0.18484204,-2.5043397
0.2,-0.3633627,-3.0807493,-9.921519,0.9347069,-0.35541937,-0.058149863,-0.42766273,1.0629555,-0.66993195,-1.6081083,-0.003404146,-1.0,0.18484204,-2.532161
0.22,-0.42731214,-3.3680468,-8.20636,0.91008294,-0.41442612,-0.06662713,-0.42438564,2.1873322,-0.5137024,-1.2864331,-0.003404146,-1.0,0.18484204,-1.6081083
0.24,-0.4967948,-3.68075,-18.13999,0.8791147,-0.47661024,-0.07486321,-0.41507575,0.16791375,-0.31026465,-1.7740707,-0.003404146,-1.0,0.18484204,-1.2864331
0.26,-0.57262796,-3.8562093,-13.50975,0.8404799,-0.54184264,-0.08279967,-0.35100397,2.2915094,-0.032736547,-0.8948561,-0.003404146,-1.0,0.18484204,-1.7740707
0.28,-0.651563,-4.108441,5.2110085,0.7951369,-0.60642993,-0.089181855,-0.29206172,9.016677,0.3090873,1.2339102,-0.003404146,-1.0,0.18484204,-0.8948561
0.3,-0.7344229,-4.2195096,-0.50101787,0.7422176,-0.6701589,-0.0938481,-0.16789545,8.602846,0.6904465,1.7403443,-0.003404146,-1.0,0.18484204,1.2339102
0.32,-0.8194767,-4.3353577,-3.6099758,0.6826037,-0.73078877,-0.09577918,-0.01875419,9.100361,1.0,2.6141012,-0.003404146,-1.0,0.18484204,1.7403443
0.34,-0.90776443,-4.582696,-15.90063,0.6155092,-0.7881297,-0.09478523,0.11219494,6.078712,1.0,2.353338,-0.003404146,-1.0,0.18484204,2.6141012
0.36,-1.0022433,-4.9202023,-25.735971,0.5384133,-0.84268093,-0.091348216,0.24063538,3.43124,1.0,2.1303084,-0.003404146,-1.0,0.18484204,2.353338
0.38,-1.1048772,-5.417998,-35.216003,0.44924414,-0.893409,-0.085654974,0.3313824,0.0020428628,1.0,1.4140134,-0.003404146,-1.0,0.18484204,2.1303084
0.4,-1.2187632,-6.044659,-32.14253,0.34480694,-0.9386736,-0.078501396,0.38868234,3.4590285,1.0,2.5772133,-0.003404146,-1.0,0.18484204,1.4140134
0.42,-1.3458674,-6.7363834,-35.64321,0.22303708,-0.97480994,-0.0703165,0.44185853,3.0204735,1.0,2.4816306,-0.003404146,-1.0,0.18484204,2.5772133
0.44,-1.4872173,-7.4798574,-37.47264,0.083481744,-0.9965093,-0.061048843,0.49270228,5.0803347,1.0,3.1143847,-0.003404146,-1.0,0.18484204,2.4816306
0.46,-1.6437376,-8.258002,-39.85542,-0.072876565,-0.997341,-0.050539654,0.5523895,2.292546,1.0,2.2211878,-0.003404146,-1.0,0.18484204,3.1143847
0.48,-1.8163232,-9.090968,-42.244408,-0.2430674,-0.9700094,-0.038656525,0.64703536,4.2660046,1.0,2.9843678,-0.003404146,-1.0,0.18484204,2.2211878
0.5,-2.0055299,-9.902288,-42.25062,-0.42116874,-0.9069823,-0.025162518,0.7027055,3.96365,1.0,2.8920448,-0.003404146,-1.0,0.18484204,2.9843678
