# This is CartPole simulation from 09.01.2023 at time 06:43:01
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-2.6335995,-0.6402635,-46.94674,-0.87372243,-0.4864248,0.011779488,0.0357011,2.3475008,0.33854073,0.52455467,0.011688253,-1.0,0.10872912,-0.4902802
0.04,-2.6539938,-1.5546863,-57.419285,-0.8834604,-0.4685059,0.012780479,0.08007846,4.2664537,0.3577078,1.2438731,0.011688253,-1.0,0.10872912,0.52455467
0.06,-2.6950085,-2.586051,-64.341675,-0.90192765,-0.4318872,0.015097289,0.14930026,5.720285,0.3051666,1.9492254,0.011688253,-1.0,0.10872912,1.2438731
0.08,-2.7548373,-3.3552396,-4.2816834,-0.92613775,-0.37718543,0.018580792,0.18561767,-3.2293143,0.21586618,-0.21597387,0.011688253,-1.0,0.10872912,1.9492254
0.1,-2.8247495,-3.719433,-9.717729,-0.95022374,-0.31156844,0.022063807,0.17086704,-1.6305497,0.1004505,0.17003001,0.011688253,-1.0,0.10872912,-0.21597387
0.12,-2.900309,-3.843849,-11.262148,-0.9710321,-0.23894921,0.025136903,0.13464369,-0.627998,-0.01828248,0.3063309,0.011688253,-1.0,0.10872912,0.17003001
0.14,-2.9777186,-3.8417227,64.07442,-0.98660266,-0.16314158,0.027531786,0.09536523,-10.934385,-0.15347806,-2.4360967,0.011688253,-1.0,0.10872912,0.3063309
0.16,-3.0514677,-3.4965143,37.891888,-0.9959415,-0.090003036,0.028748529,0.021121139,-6.309397,-0.282499,-1.5527586,0.011688253,-1.0,0.10872912,-2.4360967
0.18,-3.1168919,-3.035,66.69471,-0.99969494,-0.024698282,0.028404035,-0.056003883,-9.833956,-0.40869495,-2.7559524,0.011688253,-1.0,0.10872912,-1.5527586
0.2,3.1107981,-2.6355314,61.03903,-0.9995259,0.030789666,0.02652664,-0.11226578,-8.48128,-0.5281381,-2.6449296,0.011688253,-1.0,0.10872912,-2.7559524
0.22,3.0622838,-2.1927645,1.4680828,-0.9968567,0.079225786,0.02376266,-0.16480273,0.62428796,-0.616757,-0.57076275,0.011688253,-1.0,0.10872912,-2.6449296
0.24,3.0227344,-1.6123098,56.602,-0.99294466,0.11857859,0.020010052,-0.22904909,-7.0495844,-0.65634376,-2.7927213,0.011688253,-1.0,0.10872912,-0.57076275
0.26,2.9959795,-1.0711818,16.996008,-0.98941714,0.14509907,0.014858645,-0.28145525,-1.0230428,-0.6670343,-1.5062001,0.011688253,-1.0,0.10872912,-2.7927213
0.28,2.9801886,-0.5556623,38.39735,-0.9870026,0.16070417,0.008676078,-0.32625377,-4.0277033,-0.64259833,-2.4740465,0.011688253,-1.0,0.10872912,-1.5062001
0.3,2.9741948,-0.0684392,4.1504054,-0.98602164,0.16661717,0.001692751,-0.36500803,1.0492975,-0.60375035,-1.3697419,0.011688253,-1.0,0.10872912,-2.4740465
0.32,2.9727933,-0.010078422,-29.402767,-0.9857872,0.16799885,-0.0053032585,-0.34027144,5.9961395,-0.5663945,0.0035010444,0.011688253,-1.0,0.10872912,-1.3697419
0.34,2.9714422,-0.009224783,10.771384,-0.9855593,0.16933061,-0.0116378935,-0.30681705,0.10128898,-0.5329429,-1.3309888,0.011688253,-1.0,0.10872912,0.0035010444
0.36,2.9737823,0.32736626,-33.06771,-0.98595285,0.16702387,-0.017842581,-0.32276505,6.5152707,-0.4976612,0.21751286,0.011688253,-1.0,0.10872912,-1.3309888
0.38,2.9789631,0.3407812,3.2235374,-0.98680496,0.16191359,-0.023801623,-0.29209933,1.1269125,-0.46121755,-1.0058142,0.011688253,-1.0,0.10872912,0.21751286
