# This is CartPole simulation from 09.01.2023 at time 06:38:36
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-1.9467664,-0.47550276,-29.698296,-0.36717498,-0.9301519,0.10224485,0.08360419,4.0161066,0.4374702,1.4131826,0.10132918,-1.0,0.2675481,0.6005224
0.04,-1.9614338,-1.0558069,-28.775173,-0.3807779,-0.9246665,0.10445839,0.1508457,3.1654978,0.62535036,1.4439628,0.10132918,-1.0,0.2675481,1.4131826
0.06,-1.987791,-1.6293019,-30.29834,-0.40501443,-0.9143103,0.10810388,0.21319482,4.5837054,0.77992475,2.1278436,0.10132918,-1.0,0.2675481,1.4439628
0.08,-2.0257056,-2.220243,-29.248629,-0.4393808,-0.8983009,0.11308593,0.2921873,3.744819,0.89925325,2.1786327,0.10132918,-1.0,0.2675481,2.1278436
0.1,-2.0753891,-2.814749,-29.630842,-0.48345107,-0.8753714,0.1196178,0.37537685,4.1639614,0.9514679,2.6156502,0.10132918,-1.0,0.2675481,2.1786327
0.12,-2.1364987,-3.3743236,-16.41992,-0.5360089,-0.84421235,0.12751059,0.43600672,-4.455133,0.9059437,0.23886995,0.10132918,-1.0,0.2675481,2.6156502
0.14,-2.2082424,-3.8678799,-24.646536,-0.59514505,-0.8036183,0.13631818,0.46129853,1.596629,0.7725541,2.0852523,0.10132918,-1.0,0.2675481,0.23886995
0.16,-2.289848,-4.33191,-18.486488,-0.6586715,-0.7524306,0.14575052,0.48236546,-1.1236527,0.54479134,1.3325965,0.10132918,-1.0,0.2675481,2.0852523
0.18,-2.3797815,-4.6945796,-13.447845,-0.72358704,-0.6902331,0.15522458,0.46488917,-2.6582909,0.29548377,0.7942579,0.10132918,-1.0,0.2675481,1.3325965
0.2,-2.4762764,-4.9787245,-13.072192,-0.7867216,-0.617308,0.16418733,0.429265,-1.7020816,-0.014574483,0.9124811,0.10132918,-1.0,0.2675481,0.7942579
0.22,-2.5776765,-5.1390347,17.589577,-0.8451684,-0.5345001,0.17228658,0.3612845,-13.562972,-0.5292183,-2.5586736,0.10132918,-1.0,0.2675481,0.9124811
0.24,-2.6790943,-5.0373735,28.993774,-0.89494056,-0.44618535,0.17789957,0.2082204,-16.387623,-0.7977595,-3.861227,0.10132918,-1.0,0.2675481,-2.5586736
0.26,-2.7771373,-4.775922,14.182168,-0.934318,-0.35644048,0.18018189,0.0197049,-9.10247,-1.0,-2.6723034,0.10132918,-1.0,0.2675481,-3.861227
0.28,-2.8700476,-4.5061083,8.632859,-0.9633576,-0.26822022,0.17897491,-0.14640991,-5.877827,-1.0,-2.494835,0.10132918,-1.0,0.2675481,-2.6723034
