# This is CartPole simulation from 09.01.2023 at time 06:46:41
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,0.38743538,0.5507127,39.212494,0.925881,0.37781513,0.12074029,-0.017722886,3.2566135,-0.06649752,0.5437555,0.121175855,1.0,0.12832525,0.18414271
0.04,0.40443304,1.161024,37.787766,0.91932565,0.39349762,0.12076828,0.0141709875,2.862192,-0.026640017,0.59299284,0.121175855,1.0,0.12832525,0.5437555
0.06,0.43208098,1.7243674,26.139101,0.90809625,0.41876143,0.12111442,0.033619612,0.44375563,0.060702816,0.049932554,0.121175855,1.0,0.12832525,0.59299284
0.08,0.47110856,2.2501087,34.741585,0.8910657,0.45387435,0.12181887,0.03996639,1.73071,0.16445147,0.41931623,0.121175855,1.0,0.12832525,0.049932554
0.1,0.5239796,3.0192933,39.6746,0.8658349,0.5003298,0.12322146,0.08494048,2.2495196,0.26294324,0.7856729,0.121175855,1.0,0.12832525,0.41931623
0.12,0.5909489,3.7319646,42.7547,0.8304124,0.55714923,0.12519148,0.10882317,2.3280947,0.37201893,0.947347,0.121175855,1.0,0.12832525,0.7856729
0.14,0.6730006,4.643117,59.54366,0.7819548,0.6233351,0.12770016,0.16203137,5.3417344,0.49856675,2.0964327,0.121175855,1.0,0.12832525,0.947347
0.16,0.77280015,5.438214,49.220375,0.7159586,0.69814277,0.13102973,0.17469218,2.366924,0.6168209,1.4206787,0.121175855,1.0,0.12832525,2.0964327
0.18,0.8909468,6.435437,57.903587,0.628676,0.77766734,0.135032,0.21711808,3.853359,0.715516,2.210327,0.121175855,1.0,0.12832525,1.4206787
0.2,1.0293812,7.519489,51.790714,0.51534927,0.85698026,0.13984661,0.26673537,1.2085295,0.7848521,1.8984302,0.121175855,1.0,0.12832525,2.210327
0.22,1.1892908,8.55941,51.749317,0.37231824,0.9281051,0.14540717,0.2802647,-0.15770377,0.7864714,1.8308958,0.121175855,1.0,0.12832525,1.8984302
0.24,1.3700769,9.633285,52.94834,0.19937436,0.97992337,0.1510605,0.2815123,-1.6945621,0.7006146,1.7030294,0.121175855,1.0,0.12832525,1.8308958
0.26,1.5724926,10.72626,55.98788,-0.0016962718,0.99999857,0.15643385,0.25591967,-5.748844,0.55240613,0.68389344,0.121175855,1.0,0.12832525,1.7030294
0.28,1.797239,11.879428,60.46664,-0.22451238,0.9744712,0.16099015,0.18722159,-4.687111,0.34516743,1.0940874,0.121175855,1.0,0.12832525,0.68389344
0.3,2.0460904,13.146985,70.66639,-0.4575999,0.8891582,0.16373603,0.073533796,-8.004373,0.13311353,-0.10982584,0.121175855,1.0,0.12832525,1.0940874
0.32,2.3208046,14.384193,71.370285,-0.6816448,0.7316832,0.16410577,-0.029920798,-7.857128,-0.052243285,-0.4001473,0.121175855,1.0,0.12832525,-0.10982584
0.34,2.620901,15.675041,49.80936,-0.86747533,0.49748018,0.16214037,-0.16614193,-4.6031585,-0.19406417,-0.40464658,0.121175855,1.0,0.12832525,-0.4001473
0.36,2.942108,16.46714,17.610836,-0.9801688,0.19816431,0.15811181,-0.2426229,-1.4670675,-0.32616788,-0.8297382,0.121175855,1.0,0.12832525,-0.40464658
0.38,-3.0100806,16.433155,-14.054622,-0.9913647,-0.1311333,0.15310329,-0.23438022,0.7568842,-0.44471976,-1.4289705,0.121175855,1.0,0.12832525,-0.8297382
