# This is CartPole simulation from 09.01.2023 at time 06:50:10
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-1.4250875,-1.3066791,-43.472492,0.14519383,-0.98940325,-0.13619652,0.0075666322,6.7269974,0.769642,2.2289443,-0.13550806,-1.0,0.15016949,1.1418974
0.04,-1.4592594,-2.2121282,-47.72401,0.11130582,-0.9937862,-0.13507247,0.10129598,1.3577564,1.0,0.91945475,-0.13550806,-1.0,0.15016949,2.2289443
0.06,-1.5117507,-3.1350205,-46.755848,0.059011325,-0.99825734,-0.13204879,0.20736763,6.289963,1.0,2.8909278,-0.13550806,-1.0,0.15016949,0.91945475
0.08,-1.5830119,-4.0944605,-49.045837,-0.012215235,-0.9999254,-0.1270776,0.29218748,7.3132367,1.0,3.4851942,-0.13550806,-1.0,0.15016949,2.8909278
0.1,-1.6737856,-5.08589,-49.49807,-0.102807276,-0.99470127,-0.120260715,0.38728583,2.4327168,1.0,2.2158957,-0.13550806,-1.0,0.15016949,3.4851942
0.12,-1.7845801,-6.0899615,-51.58308,-0.21215905,-0.97723514,-0.11185574,0.45189247,4.0447516,1.0,2.8212252,-0.13550806,-1.0,0.15016949,2.2158957
0.14,-1.9154911,-7.1242476,-49.735607,-0.3379094,-0.9411786,-0.10226925,0.52634996,2.5501652,1.0,2.4754283,-0.13550806,-1.0,0.15016949,2.8212252
0.16,-2.06678,-8.09116,-48.511345,-0.4758971,-0.879501,-0.09132857,0.56897455,2.6059308,1.0,2.4862266,-0.13550806,-1.0,0.15016949,2.4754283
0.18,-2.2373734,-9.046965,-31.731503,-0.61829937,-0.7859427,-0.07941433,0.6245801,-1.9141345,0.8631834,1.2757193,-0.13550806,-1.0,0.15016949,2.4862266
0.2,-2.4256375,-9.81454,-25.677067,-0.75446665,-0.6563384,-0.066674985,0.64561737,-1.4707844,0.55063707,1.5342813,-0.13550806,-1.0,0.15016949,1.2757193
