# This is CartPole simulation from 09.01.2023 at time 06:30:08
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-2.6853912,-0.5797949,-18.228321,-0.8977324,-0.44054124,-0.12774494,0.0143045345,0.712894,0.34567034,0.0014314008,-0.12729855,-1.0,0.20381154,-0.17061278
0.04,-2.7023127,-1.173045,-29.35603,-0.90505815,-0.42528787,-0.12670664,0.09889284,4.2228537,0.4308275,1.3288773,-0.12729855,-1.0,0.20381154,0.0014314008
0.06,-2.7295678,-1.5649369,-17.432035,-0.9163118,-0.40046558,-0.12440424,0.12697758,0.9064932,0.48181248,0.59242094,-0.12729855,-1.0,0.20381154,1.3288773
0.08,-2.7652137,-2.0096533,-21.51367,-0.9300017,-0.3675553,-0.121328525,0.17642759,2.4397044,0.47478878,1.2338548,-0.12729855,-1.0,0.20381154,0.59242094
0.1,-2.8102205,-2.5047097,-12.413331,-0.9455968,-0.32534087,-0.117067926,0.24760903,0.2295131,0.43147177,1.009526,-0.12729855,-1.0,0.20381154,1.2338548
0.12,-2.8626342,-2.7855544,2.9629493,-0.96134275,-0.27535453,-0.112026356,0.26595914,-3.6065512,0.35891312,0.13797057,-0.12729855,-1.0,0.20381154,1.009526
0.14,-2.9193242,-2.896029,-11.496892,-0.9753999,-0.22044288,-0.10690207,0.24691728,1.0278373,0.25869295,1.2719933,-0.12729855,-1.0,0.20381154,0.13797057
0.16,-2.978251,-3.0210018,4.2387605,-0.9866894,-0.1626163,-0.10204641,0.24344273,-2.7410352,0.15844685,0.34015763,-0.12729855,-1.0,0.20381154,1.2719933
0.18,-3.037095,-2.9228208,-2.614932,-0.9945451,-0.1043075,-0.09786573,0.19027552,-0.2729318,0.053225182,0.7591804,-0.12729855,-1.0,0.20381154,0.34015763
0.2,-3.0946105,-2.7601683,-2.3373344,-0.99889654,-0.04696492,-0.09446668,0.13137606,0.21359336,-0.07193164,0.6466295,-0.12729855,-1.0,0.20381154,0.7591804
0.22,3.1346762,-2.6661644,1.5471795,-0.9999761,0.0069163805,-0.09224431,0.10214881,-0.31501132,-0.1823004,0.41569632,-0.12729855,-1.0,0.20381154,0.6466295
0.24,3.0839033,-2.3210711,14.690926,-0.99833643,0.05765735,-0.09085097,0.014976442,-3.3995519,-0.29724488,-0.7406522,-0.12729855,-1.0,0.20381154,0.41569632
0.26,3.040507,-2.0280218,25.074366,-0.9948952,0.10091351,-0.091246516,-0.048990153,-5.825108,-0.38783407,-1.6305436,-0.12729855,-1.0,0.20381154,-0.7406522
0.28,3.0039582,-1.5513623,19.916733,-0.9905433,0.1372003,-0.09312083,-0.15562049,-4.0831523,-0.4453193,-1.6809978,-0.12729855,-1.0,0.20381154,-1.6305436
0.3,2.9748461,-1.3736255,25.504822,-0.98613,0.16597489,-0.0964962,-0.17420375,-5.357632,-0.48543295,-2.0777996,-0.12729855,-1.0,0.20381154,-1.6809978
0.32,2.9501739,-1.1041353,19.743427,-0.9817353,0.19025198,-0.10043951,-0.21287912,-3.5481172,-0.5230805,-1.7923855,-0.12729855,-1.0,0.20381154,-2.0777996
0.34,2.9305735,-0.8419655,24.972073,-0.97781795,0.2094566,-0.10502984,-0.24538283,-4.826552,-0.55054516,-2.2648873,-0.12729855,-1.0,0.20381154,-1.7923855
0.36,2.9155886,-0.61795056,18.000952,-0.9745696,0.22408497,-0.11006513,-0.26405025,-2.754805,-0.57272655,-1.8202069,-0.12729855,-1.0,0.20381154,-2.2648873
0.38,2.9052382,-0.3782309,11.042768,-0.97219807,0.23416004,-0.115493424,-0.28466985,-0.7183878,-0.5653158,-1.3946478,-0.12729855,-1.0,0.20381154,-1.8202069
0.4,2.9006832,-0.07653423,11.057479,-0.9711214,0.23858595,-0.12159921,-0.321201,-0.68297154,-0.5490172,-1.5582012,-0.12729855,-1.0,0.20381154,-1.3946478
0.42,2.9011514,0.21129985,12.957483,-0.971233,0.2381312,-0.12814823,-0.35350913,-1.2232814,-0.4893656,-1.8506827,-0.12729855,-1.0,0.20381154,-1.5582012
0.44,2.9073448,0.42712557,-8.892136,-0.9726892,0.23211142,-0.13533907,-0.3663566,4.819029,-0.40931067,-0.37250385,-0.12729855,-1.0,0.20381154,-1.8506827
0.46,2.9163897,0.49719828,25.650578,-0.9747488,0.2233042,-0.14239042,-0.340029,-4.910914,-0.33108437,-2.7343783,-0.12729855,-1.0,0.20381154,-0.37250385
0.48,2.926338,0.49555793,-7.3378634,-0.97692204,0.21359625,-0.14879423,-0.2957184,4.178888,-0.2477208,-0.21204863,-0.12729855,-1.0,0.20381154,-2.7343783
0.5,2.9369493,0.5753837,-1.2193353,-0.9791335,0.20321801,-0.15452333,-0.27610132,2.3661833,-0.16821647,-0.58689976,-0.12729855,-1.0,0.20381154,-0.21204863
0.52,2.9479477,0.4563412,-6.404975,-0.98130935,0.19243695,-0.15954481,-0.20358968,3.6909015,-0.09271346,0.08815588,-0.12729855,-1.0,0.20381154,-0.58689976
0.54,2.956478,0.40429863,16.445633,-0.98291516,0.18405911,-0.16311046,-0.15163413,-2.7155545,-0.03722189,-1.2969668,-0.12729855,-1.0,0.20381154,0.08815588
0.56,2.9646826,0.37703612,-2.7875285,-0.98439217,0.17598872,-0.1658504,-0.10825028,2.5179403,0.0051247277,0.23362093,-0.12729855,-1.0,0.20381154,-1.2969668
0.58,2.9725287,0.3409619,5.279879,-0.9857427,0.16825972,-0.1677887,-0.06405555,0.2140725,0.043064382,-0.1450512,-0.12729855,-1.0,0.20381154,0.23362093
0.6,2.9794135,0.3215329,-1.604629,-0.98687774,0.16146913,-0.16879074,-0.025947953,2.042335,0.060078427,0.49586517,-0.12729855,-1.0,0.20381154,-0.1450512
0.62,2.9872525,0.39248645,-4.910875,-0.98811316,0.15372816,-0.16941279,-0.014164819,2.871193,0.08760551,0.7569793,-0.12729855,-1.0,0.20381154,0.49586517
0.64,2.9954822,0.44392553,14.021761,-0.98934484,0.14559114,-0.16953082,0.0013718788,-2.4141285,0.10419709,-0.512247,-0.12729855,-1.0,0.20381154,0.7569793
0.66,3.0053968,0.55997455,-12.056407,-0.9907397,0.13577515,-0.16953386,-0.0026186132,4.643371,0.12570503,1.2484131,-0.12729855,-1.0,0.20381154,-0.512247
0.68,3.0165997,0.53607553,13.550874,-0.9921985,0.124667786,-0.16935204,0.029650146,-2.4863973,0.13396648,-0.4077173,-0.12729855,-1.0,0.20381154,1.2484131
0.7,3.0281038,0.5934929,43.189186,-0.99356705,0.11324536,-0.1687583,0.03740296,-10.702888,0.13294256,-2.4528086,-0.12729855,-1.0,0.20381154,-0.4077173
0.72,3.0415378,0.7036189,3.993561,-0.9949987,0.099888034,-0.16824462,0.02828879,-0.11584323,0.14124018,0.16955018,-0.12729855,-1.0,0.20381154,-2.4528086
0.74,3.056305,0.77908975,14.440894,-0.9963652,0.08518436,-0.16769993,0.025889374,-3.110928,0.15972748,-0.60662556,-0.12729855,-1.0,0.20381154,0.16955018
0.76,3.072996,0.84497505,-19.917606,-0.9976482,0.068542965,-0.1673434,0.023002673,6.0873933,0.1810343,1.6879535,-0.12729855,-1.0,0.20381154,-0.60662556
0.78,3.0881348,0.67848647,9.659852,-0.99857146,0.05343243,-0.16629201,0.08021107,-2.1134653,0.21124685,-0.1158856,-0.12729855,-1.0,0.20381154,1.6879535
0.8,3.1025896,0.6951593,-22.586514,-0.9992395,0.03899316,-0.1648425,0.08470436,6.5155325,0.24409208,2.069607,-0.12729855,-1.0,0.20381154,-0.1158856
0.82,3.1152225,0.60384494,17.647089,-0.9996523,0.026367143,-0.16274194,0.11587299,-4.5470066,0.26789507,-0.575714,-0.12729855,-1.0,0.20381154,2.069607
0.84,3.1279643,0.70323545,-9.974019,-0.99990714,0.013627973,-0.16056639,0.09272663,2.8344657,0.3088426,1.1641122,-0.12729855,-1.0,0.20381154,-0.575714
0.86,3.1410706,0.64399225,-8.740023,-0.9999999,0.00052204926,-0.1584356,0.11012832,2.3711317,0.34432465,1.12199,-0.12729855,-1.0,0.20381154,1.1641122
0.88,-3.1296444,0.5691453,-13.8603,-0.9999286,-0.0119479755,-0.15612826,0.12928608,3.6415448,0.38075817,1.5252479,-0.12729855,-1.0,0.20381154,1.12199
