# This is CartPole simulation from 09.01.2023 at time 06:29:11
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,0.2907198,0.225714,26.209824,0.9580378,0.2866419,0.10967521,0.07694193,7.3442655,0.34326428,2.0800264,0.10847599,-1.0,0.281738,1.1983265
0.04,0.29792455,0.4828774,15.362622,0.95594776,0.2935368,0.11173863,0.118613176,3.029777,0.4375627,1.1679336,0.10847599,-1.0,0.281738,2.0800264
0.06,0.31039238,0.7589113,13.096838,0.9522138,0.3054323,0.114669524,0.16601932,2.0282063,0.48841858,1.1334863,0.10847599,-1.0,0.281738,1.1679336
0.08,0.32825568,1.042838,8.294416,0.94660616,0.32239234,0.118477315,0.21390708,-0.03827262,0.50648344,0.8243472,0.10847599,-1.0,0.281738,1.1334863
0.1,0.350962,1.2702307,19.456848,0.9390424,0.34380135,0.12288067,0.23574805,4.205607,0.5107205,2.0234528,0.10847599,-1.0,0.281738,0.8243472
0.12,0.37914625,1.5566015,8.098098,0.92898095,0.3701275,0.1280521,0.27653238,-0.61682475,0.48420006,0.96111095,0.10847599,-1.0,0.281738,2.0234528
0.14,0.41195238,1.7771355,-1.3487079,0.9163408,0.40039912,0.13354437,0.2852075,-4.81964,0.44613335,-0.10609777,0.10847599,-1.0,0.281738,0.96111095
0.16,0.448629,1.9960306,9.598694,0.9010426,0.4337306,0.13892941,0.28675205,-0.6978394,0.3856926,0.9769553,0.10847599,-1.0,0.281738,-0.10609777
0.18,0.490672,2.2353752,6.7571635,0.8820164,0.4712187,0.14468396,0.28897452,-2.3372843,0.31379348,0.54911923,0.10847599,-1.0,0.281738,0.9769553
0.2,0.5373947,2.428259,6.482961,0.85904527,0.51189965,0.15036023,0.26233745,-2.9819615,0.21132633,0.24354537,0.10847599,-1.0,0.281738,0.54911923
0.22,0.58725977,2.6240492,5.48639,0.83246213,0.554082,0.15510285,0.22713915,-4.0215816,0.0902548,-0.20982021,0.10847599,-1.0,0.281738,0.24354537
0.24,0.640991,2.7731931,3.7556229,0.80150354,0.59799,0.15901043,0.15878989,-5.523612,-0.05675996,-0.9546149,0.10847599,-1.0,0.281738,-0.20982021
0.26,0.6983493,2.9821806,7.024117,0.76590455,0.6429543,0.16173227,0.10504933,-4.750397,-0.2384379,-0.9964998,0.10847599,-1.0,0.281738,-0.9546149
0.28,0.7600439,3.2450745,11.046141,0.7248058,0.6889533,0.1633302,0.06423397,-3.5541162,-0.46223268,-0.8386735,0.10847599,-1.0,0.281738,-0.9964998
0.3,0.8265941,3.4487848,1.5229578,0.67738515,0.73562855,0.16375498,-0.02375035,-9.75699,-0.6998157,-3.0170772,0.10847599,-1.0,0.281738,-0.8386735
0.32,0.8971342,3.6432304,0.34106773,0.62385225,0.7815423,0.16218626,-0.13763703,-12.02472,-0.9609775,-4.219313,0.10847599,-1.0,0.281738,-3.0170772
0.34,0.97163546,3.8516006,23.43089,0.5639497,0.8258091,0.15815815,-0.2681023,1.3120435,-1.0,-0.8865371,0.10847599,-1.0,0.281738,-4.219313
0.36,1.0520153,4.2038717,16.621286,0.4958219,0.86842424,0.1523981,-0.33028024,-4.5027595,-1.0,-2.8286333,0.10847599,-1.0,0.281738,-0.8865371
0.38,1.1396717,4.610133,20.209454,0.4178928,0.9084963,0.1453723,-0.37442404,-3.04775,-1.0,-2.4858696,0.10847599,-1.0,0.281738,-2.8286333
0.4,1.2357101,5.05071,22.40793,0.32885057,0.94438195,0.13745397,-0.4131261,-2.418476,-1.0,-2.3273916,0.10847599,-1.0,0.281738,-2.4858696
0.42,1.340693,5.5078845,21.994173,0.22807813,0.9736428,0.12859166,-0.46400636,-5.406621,-1.0,-3.3261743,0.10847599,-1.0,0.281738,-2.3273916
0.44,1.4550005,5.9803996,24.186762,0.115537204,0.9933032,0.118541405,-0.54199564,-5.171782,-1.0,-3.4224932,0.10847599,-1.0,0.281738,-3.3261743
0.46,1.5791547,6.490261,26.033894,-0.008358305,0.9999651,0.10726144,-0.58162194,-4.3297415,-1.0,-3.1090698,0.10847599,-1.0,0.281738,-3.4224932
0.48,1.7136475,7.0121183,27.187317,-0.14236581,0.9898141,0.09536204,-0.6096377,-4.0345235,-1.0,-2.8991086,0.10847599,-1.0,0.281738,-3.1090698
0.5,1.858762,7.558088,26.94518,-0.28400227,0.9588236,0.082586594,-0.67968607,-2.7922451,-1.0,-2.5971324,0.10847599,-1.0,0.281738,-2.8991086
0.52,2.0145633,8.086942,29.685743,-0.42934462,0.9031407,0.068732575,-0.724324,-5.5296874,-1.0,-3.4477968,0.10847599,-1.0,0.281738,-2.5971324
0.54,2.1811957,8.640178,21.957413,-0.5731948,0.81941915,0.053603973,-0.80277365,-0.51979,-1.0,-2.1861134,0.10847599,-1.0,0.281738,-3.4477968
0.56,2.358106,9.061189,19.340593,-0.70845705,0.7057539,0.03727931,-0.8179547,-0.61299425,-0.73821974,-2.3397841,0.10847599,-1.0,0.281738,-2.1861134
0.58,2.5421846,9.400465,11.786972,-0.8256697,0.56415385,0.021054208,-0.8205671,1.2240801,-0.1831381,-2.065554,0.10847599,-1.0,0.281738,-2.3397841
0.6,2.7303135,9.3892,-14.238182,-0.9166102,0.3997821,0.0056454292,-0.7070812,10.00936,0.40328413,0.3441616,0.10847599,-1.0,0.281738,-2.065554
0.62,2.9139566,8.907339,-25.672155,-0.97420263,0.22567515,-0.0061848527,-0.450898,12.078378,1.0,1.5039184,0.10847599,-1.0,0.281738,0.3441616
0.64,3.0858796,8.230495,-53.883038,-0.99844843,0.055684272,-0.012517464,-0.16562235,20.735691,1.0,4.5569654,0.10847599,-1.0,0.281738,1.5039184
0.66,-3.0389442,7.60415,-24.63748,-0.99473625,-0.10246824,-0.013473333,0.06507833,8.21556,1.0,2.1688108,0.10847599,-1.0,0.281738,4.5569654
0.68,-2.8911624,7.1420584,-10.109641,-0.9688059,-0.24782081,-0.010807062,0.20605354,1.3353826,1.0,0.8562737,0.10847599,-1.0,0.281738,2.1688108
0.7,-2.7532883,6.571149,-19.808783,-0.92555237,-0.37861958,-0.0052737202,0.36666137,3.9542904,1.0,2.152366,0.10847599,-1.0,0.281738,0.8562737
0.72,-2.626056,6.0835404,-30.985992,-0.87002826,-0.49300188,0.0029806131,0.47467673,7.748614,1.0,3.6125038,0.10847599,-1.0,0.281738,2.152366
0.74,-2.508772,5.6218066,-18.536856,-0.80636245,-0.59142166,0.01331104,0.5532943,1.3693558,1.0,2.2487638,0.10847599,-1.0,0.281738,3.6125038
0.76,-2.4006288,5.172079,-31.455341,-0.7378183,-0.6749994,0.025031326,0.6095952,6.9688215,1.0,4.1054344,0.10847599,-1.0,0.281738,2.2487638
0.78,-2.3016484,4.7048182,-14.868338,-0.6675043,-0.7446059,0.037831046,0.65937614,-2.6475775,1.0,1.6586804,0.10847599,-1.0,0.281738,4.1054344
0.8,-2.2113788,4.2658324,-18.822058,-0.59766257,-0.80174774,0.051154867,0.67952394,-1.402355,1.0,2.16344,0.10847599,-1.0,0.281738,1.6586804
0.82,-2.129522,3.843482,-20.129017,-0.5301062,-0.84793127,0.06449854,0.6741442,-1.5014509,1.0,2.171135,0.10847599,-1.0,0.281738,2.16344
0.84,-2.0562963,3.419389,-21.884867,-0.46665064,-0.88444173,0.07768529,0.6525085,-1.0504302,1.0,2.2756839,0.10847599,-1.0,0.281738,2.171135
0.86,-1.9920983,2.943934,-21.003233,-0.40894893,-0.91255724,0.0907159,0.65701807,-2.6710763,1.0,1.8828554,0.10847599,-1.0,0.281738,2.2756839
0.88,-1.9372576,2.480664,-20.360445,-0.35831395,-0.93360114,0.10358407,0.6381642,-4.2853847,0.903376,1.3659374,0.10847599,-1.0,0.281738,1.8828554
0.9,-1.8917394,2.0143614,-21.478699,-0.31546158,-0.94893837,0.1159963,0.60948014,-3.997769,0.66024035,1.3794675,0.10847599,-1.0,0.281738,1.3659374
0.92,-1.8554891,1.561114,-20.206276,-0.28086263,-0.95974797,0.12763718,0.55181587,-6.5531993,0.44093153,0.35836044,0.10847599,-1.0,0.281738,1.3794675
0.94,-1.8281466,1.1207902,-22.960062,-0.25451896,-0.9670678,0.137783,0.4633267,-3.4315858,0.26906845,0.9492415,0.10847599,-1.0,0.281738,0.35836044
0.96,-1.8099031,0.65846974,-21.859406,-0.23683496,-0.9715499,0.14646782,0.39530656,-5.599339,0.15302719,-0.026599715,0.10847599,-1.0,0.281738,0.9492415
0.98,-1.800858,0.19581972,-21.518463,-0.2280376,-0.9736523,0.15365335,0.32158694,-6.446752,0.11223252,-0.63084257,0.10847599,-1.0,0.281738,-0.026599715
1.0,-1.800992,-0.26609495,-25.327166,-0.22816806,-0.9736218,0.15921444,0.24447037,-0.15054221,0.11197666,0.97506535,0.10847599,-1.0,0.281738,-0.63084257
1.02,-1.8107094,-0.75006557,-27.567125,-0.23761815,-0.97135866,0.16381584,0.20588669,3.510807,0.18806255,1.9210509,0.10847599,-1.0,0.281738,0.97506535
1.04,-1.8301978,-1.2415746,-25.100986,-0.2565021,-0.9665437,0.16782959,0.18432085,-0.15566142,0.16024438,0.6355314,0.10847599,-1.0,0.281738,1.9210509
1.06,-1.859478,-1.7318933,-22.86189,-0.28468868,-0.95862,0.17140493,0.16772734,-2.8041606,0.039133087,-0.31886923,0.10847599,-1.0,0.281738,0.6355314
1.08,-1.8983794,-2.1966527,-27.042923,-0.3217556,-0.94682276,0.17448016,0.12788758,2.7746718,-0.0493242,1.1643335,0.10847599,-1.0,0.281738,-0.31886923
1.1,-1.9465195,-2.6533933,-26.833364,-0.36694533,-0.9302425,0.17680228,0.09234201,2.6743946,-0.13721971,0.886375,0.10847599,-1.0,0.281738,1.1643335
1.12,-2.0036185,-3.0912023,-15.469292,-0.41943437,-0.90778565,0.17835191,0.052764837,-7.302211,-0.7199894,-2.4347692,0.10847599,-1.0,0.281738,0.886375
1.14,-2.0686507,-3.442931,-17.391098,-0.47754148,-0.8786092,0.17852834,-0.043563645,-4.295046,-0.25080964,-2.028173,0.10847599,-1.0,0.281738,-2.4347692
1.16,-2.1414897,-3.9062881,-26.63352,-0.54021573,-0.84152657,0.17758404,-0.033595398,3.3123193,-0.029162467,0.222345,0.10847599,-1.0,0.281738,-2.028173
1.18,-2.2242339,-4.3981905,-23.87257,-0.6079194,-0.7939987,0.17741196,0.010053808,2.012567,-0.05065336,-0.0462528,0.10847599,-1.0,0.281738,0.222345
1.2,-2.3160613,-4.830153,-17.346954,-0.67816657,-0.7349082,0.1777438,0.029280527,-0.94930875,-0.1525082,-0.8698771,0.10847599,-1.0,0.281738,-0.0462528
1.22,-2.4157884,-5.2039533,-13.011757,-0.7479659,-0.66373724,0.17820843,0.033212475,-2.09944,-0.46955696,-1.1862334,0.10847599,-1.0,0.281738,-0.8698771
1.24,-2.5216208,-5.4018435,1.0117662,-0.81389475,-0.5810123,0.17826465,-0.028269121,-7.4023156,-0.37708437,-2.8767538,0.10847599,-1.0,0.281738,-1.1862334
1.26,-2.6316423,-5.641846,-12.705423,-0.87276876,-0.4881339,0.17741965,-0.046162076,0.047837958,-0.37160724,-0.8576739,0.10847599,-1.0,0.281738,-2.8767538
1.28,-2.7467003,-5.842938,11.241716,-0.923038,-0.38470885,0.17653333,-0.0570243,-8.599167,-0.48665148,-3.0655286,0.10847599,-1.0,0.281738,-0.8576739
1.3,-2.8637967,-5.885717,-0.008923623,-0.96166223,-0.27423677,0.17482786,-0.10877685,-2.7316031,-0.6770106,-1.617851,0.10847599,-1.0,0.281738,-3.0655286
1.32,-2.9804556,-5.804909,3.656595,-0.9870455,-0.1604406,0.17180939,-0.18386115,-2.9262257,-0.8654461,-1.8486812,0.10847599,-1.0,0.281738,-1.617851
1.34,-3.0952387,-5.65639,22.611797,-0.99892586,-0.04633737,0.16741307,-0.26037157,-8.900576,-1.0,-3.5461464,0.10847599,-1.0,0.281738,-1.8486812
1.36,3.0767713,-5.4564695,4.649854,-0.99789983,0.06477601,0.16145298,-0.33360368,-1.057837,-1.0,-1.7656178,0.10847599,-1.0,0.281738,-3.5461464
1.38,2.9700735,-5.2007775,7.851148,-0.9853266,0.17067945,0.15403911,-0.40684018,-1.2400751,-1.0,-2.0309567,0.10847599,-1.0,0.281738,-1.7656178
1.4,2.8690305,-4.8407216,3.3577294,-0.96308434,0.2691999,0.1451285,-0.5010845,1.4836606,-1.0,-1.6859711,0.10847599,-1.0,0.281738,-2.0309567
1.42,2.7744374,-4.582953,17.679441,-0.9333523,0.3589617,0.13478497,-0.5379253,-3.2925797,-1.0,-3.0203876,0.10847599,-1.0,0.281738,-1.6859711
1.44,2.686452,-4.214886,18.532534,-0.89819914,0.43958873,0.12327248,-0.60259587,-2.9018116,-1.0,-3.194827,0.10847599,-1.0,0.281738,-3.0203876
1.46,2.604366,-3.9648073,26.55921,-0.8591313,0.5117553,0.11120806,-0.6029974,-5.7223244,-1.0,-3.9337978,0.10847599,-1.0,0.281738,-3.194827
1.48,2.5284908,-3.6177397,10.500529,-0.8178671,0.57540715,0.09874642,-0.63049376,2.1239536,-1.0,-1.939066,0.10847599,-1.0,0.281738,-3.9337978
1.5,2.4591527,-3.2784824,19.360996,-0.77603614,0.6306884,0.086032234,-0.6415228,-1.3562248,-1.0,-2.9555507,0.10847599,-1.0,0.281738,-1.939066
,,,,,,,,,,,,,,-2.9555507
