# This is CartPole simulation from 09.01.2023 at time 06:29:35
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-0.97426826,-0.3656515,-16.412458,0.56177354,-0.827291,-0.108753406,-0.07563116,1.9314212,0.04960917,0.50600517,-0.1071729,1.0,0.32113254,-1.0251437
0.04,-0.98462254,-0.7211806,-20.662733,0.5531776,-0.83306336,-0.10998011,-0.05702459,-1.231798,0.006733967,-0.3552505,-0.1071729,1.0,0.32113254,0.50600517
0.06,-1.0025241,-1.110931,-17.888638,0.5381766,-0.8428321,-0.11114834,-0.06216634,1.1125399,-0.10110464,0.29605132,-0.1071729,1.0,0.32113254,-0.3552505
0.08,-1.0283406,-1.5191225,-22.925072,0.5162407,-0.8564435,-0.11248351,-0.078350335,-2.7658882,-0.23321253,-0.9750881,-0.1071729,1.0,0.32113254,0.29605132
0.1,-1.0624987,-1.9470942,-26.085115,0.4866908,-0.8735743,-0.114246674,-0.1064312,-5.37651,-0.38365778,-1.9498692,-0.1071729,1.0,0.32113254,-0.9750881
0.12,-1.1055495,-2.3959649,-21.8105,0.44864345,-0.89371085,-0.11681575,-0.14750616,-1.3215038,-0.536834,-0.9924768,-0.1071729,1.0,0.32113254,-1.9498692
0.14,-1.1572876,-2.8226728,-24.295721,0.4018248,-0.9157166,-0.11988172,-0.16133069,-3.5959463,-0.6906112,-1.8405472,-0.1071729,1.0,0.32113254,-0.9924768
0.16,-1.2181982,-3.312948,-29.198542,0.3453373,-0.93847865,-0.12384803,-0.23722352,-9.629151,-0.8429446,-4.190061,-0.1071729,1.0,0.32113254,-1.8405472
0.18,-1.2889494,-3.7998483,-22.745224,0.2781302,-0.9605434,-0.12937659,-0.30855387,-1.2585737,-0.96899736,-2.0815103,-0.1071729,1.0,0.32113254,-4.190061
0.2,-1.3692055,-4.2656193,-24.828514,0.20022821,-0.97974926,-0.1360251,-0.3471824,-5.283077,-1.0,-3.6899636,-0.1071729,1.0,0.32113254,-2.0815103
0.22,-1.4587034,-4.728319,-22.996038,0.11185834,-0.99372417,-0.14330131,-0.3791857,-1.2537695,-1.0,-2.7549963,-0.1071729,1.0,0.32113254,-3.6899636
0.24,-1.557418,-5.1881866,-22.719236,0.013377938,-0.99991053,-0.15117294,-0.40861088,2.60506,-1.0,-1.8667402,-0.1071729,1.0,0.32113254,-2.7549963
0.26,-1.6652862,-5.6437545,-23.014513,-0.09434932,-0.9955391,-0.15925696,-0.40241376,1.4683911,-0.97163546,-2.400627,-0.1071729,1.0,0.32113254,-1.8667402
