# This is CartPole simulation from 09.01.2023 at time 06:32:38
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,1.2230955,0.7298948,29.21655,0.3407371,0.9401586,0.13925277,0.07649667,0.035939332,0.24134293,0.18147221,0.13785101,1.0,0.23684382,-0.89198375
0.04,1.2431883,1.3455755,31.62649,0.32177925,0.9468147,0.14100464,0.105664566,2.2234461,0.37828636,1.0344796,0.13785101,1.0,0.23684382,0.18147221
0.06,1.2758498,1.9823576,33.153675,0.2906887,0.9568177,0.14357288,0.15374744,3.8093235,0.5189246,1.8198256,0.13785101,1.0,0.23684382,1.0344796
0.08,1.3212447,2.6051428,31.070059,0.24696948,0.9690233,0.14708735,0.18338934,1.3651814,0.6423712,1.2849292,0.13785101,1.0,0.23684382,1.8198256
0.1,1.3791591,3.238084,32.36757,0.1904664,0.9816937,0.15127927,0.22321765,3.30916,0.7454301,2.1988173,0.13785101,1.0,0.23684382,1.2849292
0.12,1.4496732,3.8726056,31.22638,0.120827205,0.9926736,0.15622629,0.26922753,1.4060714,0.784775,1.9589527,0.13785101,1.0,0.23684382,2.1988173
0.14,1.5327661,4.497289,30.898264,0.038021054,0.99927694,0.16193122,0.3012108,0.2386767,0.7551882,1.9046848,0.13785101,1.0,0.23684382,1.9589527
0.16,1.6282805,5.11472,31.955446,-0.05745254,0.99834824,0.16820449,0.3263187,-6.257808,0.56670266,0.14879961,0.13785101,1.0,0.23684382,1.9046848
0.18,1.7362865,5.7587805,31.17848,-0.16473585,0.9863377,0.17405051,0.23934507,-1.4556913,0.25911224,1.4600681,0.13785101,1.0,0.23684382,0.14879961
0.2,1.8572283,6.415231,39.636715,-0.28253135,0.9592581,0.17833637,0.16409208,-11.271176,0.009128869,-1.7460215,0.13785101,1.0,0.23684382,1.4600681
0.22,1.9917322,7.0987267,36.71223,-0.40861484,0.9127069,0.18064524,0.065095164,-6.671057,-0.089526124,-0.5474101,0.13785101,1.0,0.23684382,-1.7460215
0.24,2.1401675,7.788387,36.57835,-0.53910255,0.84224015,0.18086599,-0.036392782,-6.2757297,-0.43226668,-0.70395315,0.13785101,1.0,0.23684382,-0.5474101
0.26,2.3023298,8.532114,45.756382,-0.66801155,0.7441509,0.17911173,-0.16817144,-10.857429,-0.6667229,-2.4979267,0.13785101,1.0,0.23684382,-0.70395315
0.28,2.4797926,9.261724,37.1055,-0.78888726,0.6145379,0.17443714,-0.3036779,-7.3538566,-0.94276446,-2.0903435,0.13785101,1.0,0.23684382,-2.4979267
0.3,2.6715758,9.977806,37.350105,-0.8915607,0.45290133,0.16704834,-0.44905147,-8.381879,-1.0,-3.183789,0.13785101,1.0,0.23684382,-2.0903435
0.32,2.8758729,10.396314,21.656004,-0.9649037,0.26260388,0.15717952,-0.5172173,-4.548412,-1.0,-2.8935575,0.13785101,1.0,0.23684382,-3.183789
0.34,3.08679,10.668308,0.2378324,-0.99849874,0.05477514,0.14621928,-0.5734233,0.33330324,-1.0,-2.4962225,0.13785101,1.0,0.23684382,-2.8935575
0.36,-2.9829865,10.561286,-12.702725,-0.9874484,-0.15794206,0.1347104,-0.5501049,2.3635337,-1.0,-2.496225,0.13785101,1.0,0.23684382,-2.4962225
0.38,-2.774003,10.247475,-12.522609,-0.93319625,-0.35936713,0.124026075,-0.5005671,0.32663593,-1.0,-3.302552,0.13785101,1.0,0.23684382,-2.496225
0.4,-2.5729277,9.77609,-27.838428,-0.8426207,-0.5385076,0.11454697,-0.43361753,4.0228972,-1.0,-2.3369257,0.13785101,1.0,0.23684382,-3.302552
0.42,-2.3822849,9.216968,-40.907814,-0.7253127,-0.6884195,0.10648199,-0.36418113,8.345545,-1.0,-0.9080539,0.13785101,1.0,0.23684382,-2.3369257
0.44,-2.2029004,8.660203,-38.095806,-0.5908436,-0.8067861,0.099576764,-0.32271454,6.788087,-1.0,-1.0981226,0.13785101,1.0,0.23684382,-0.9080539
0.46,-2.03441,8.137069,-30.176983,-0.44718322,-0.8944424,0.093100004,-0.3295783,1.4679397,-1.0,-2.6051228,0.13785101,1.0,0.23684382,-1.0981226
0.48,-1.8771558,7.532004,-33.617188,-0.3015896,-0.95343786,0.0867474,-0.3096931,3.8841586,-1.0,-1.5694054,0.13785101,1.0,0.23684382,-2.6051228
