# This is CartPole simulation from 09.01.2023 at time 06:48:27
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,3.0072138,0.43185595,13.967985,-0.99098474,0.13397476,-0.03563275,0.029103598,-3.173595,0.10935136,-0.5786764,-0.03632813,1.0,0.23915873,-1.1233281
0.04,3.0165987,0.4773953,7.0460043,-0.9921984,0.12466873,-0.03505788,0.0400259,-1.0376489,0.15416697,0.008041127,-0.03632813,1.0,0.23915873,-0.5786764
0.06,3.0264156,0.53352123,2.8227577,-0.99337447,0.11492258,-0.0341276,0.04566507,0.2223371,0.18791327,0.34732732,-0.03632813,1.0,0.23915873,0.008041127
0.08,3.0377064,0.6150402,13.032545,-0.9946087,0.10369951,-0.03321546,0.041092537,-3.1629462,0.19352654,-0.53612256,-0.03632813,1.0,0.23915873,0.34732732
0.1,3.0506365,0.67308336,-7.0898514,-0.99586636,0.09083076,-0.032418616,0.04165455,3.1568115,0.18478796,1.0533502,-0.03632813,1.0,0.23915873,-0.53612256
0.12,3.063901,0.6763296,-11.97574,-0.9969835,0.07761357,-0.031369038,0.05717218,4.5859,0.13270852,1.478755,-0.03632813,1.0,0.23915873,1.0533502
0.14,3.0772176,0.7048123,-2.7823632,-0.9979286,0.064330615,-0.030028732,0.0620105,1.5129842,0.042295836,0.7182988,-0.03632813,1.0,0.23915873,1.478755
0.16,3.091817,0.783584,10.813393,-0.9987614,0.0497552,-0.028843638,0.048058137,-2.9731557,-0.06741763,-0.48790386,-0.03632813,1.0,0.23915873,0.7182988
0.18,3.1094859,0.96490246,6.9739776,-0.9994846,0.032101274,-0.028441675,-0.0017586992,-1.9215207,-0.21583468,-0.47185776,-0.03632813,1.0,0.23915873,-0.48790386
0.2,3.1289968,1.0067478,15.86316,-0.99992067,0.012595471,-0.028499192,-0.010744854,-4.9473453,-0.3875942,-1.2892603,-0.03632813,1.0,0.23915873,-0.47185776
