# This is CartPole simulation from 09.01.2023 at time 06:30:56
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,0.4573391,0.15711987,7.015439,0.8972306,0.44156224,0.044113953,0.0248775,-1.2309904,0.35024276,-0.46009123,0.044501193,-1.0,0.3448752,1.3645928
0.04,0.4626206,0.40107107,27.708387,0.894886,0.44629475,0.044837568,0.053043853,9.349165,0.5017863,2.4748802,0.044501193,-1.0,0.3448752,-0.46009123
0.06,0.47368926,0.7247904,26.292503,0.8898914,0.45617244,0.046580985,0.12090384,8.564151,0.59980744,2.596716,0.044501193,-1.0,0.3448752,2.4748802
0.08,0.4915266,1.0671595,19.508238,0.8816134,0.47197232,0.049815636,0.19617575,4.933439,0.66654956,1.9997526,0.044501193,-1.0,0.3448752,2.596716
0.1,0.5160946,1.4117305,11.099658,0.86975306,0.4934872,0.05446932,0.26941597,0.31577796,0.70034045,1.1250664,0.044501193,-1.0,0.3448752,1.9997526
0.12,0.5467736,1.6874168,14.319876,0.8542065,0.51993394,0.06013817,0.30179548,1.7539873,0.69065535,1.6729834,0.044501193,-1.0,0.3448752,1.1250664
0.14,0.58264256,1.9436799,13.488262,0.83501154,0.5502324,0.06622764,0.31786495,0.98294574,0.6516862,1.5522475,0.044501193,-1.0,0.3448752,1.6729834
0.16,0.62403786,2.198774,9.379005,0.8115257,0.58431673,0.07279584,0.32583448,-1.726433,0.57578844,0.86334044,0.044501193,-1.0,0.3448752,1.5522475
0.18,0.67090005,2.5364897,11.847884,0.78326243,0.6216912,0.079662874,0.37326828,-0.80381906,0.46391475,1.3672519,0.044501193,-1.0,0.3448752,0.86334044
0.2,0.7231274,2.6939178,5.462673,0.7497399,0.6617327,0.0865799,0.30457678,-5.278138,0.30593374,-0.19913352,0.044501193,-1.0,0.3448752,1.3672519
0.22,0.77889943,2.914466,12.563963,0.71168715,0.7024966,0.09225027,0.26164955,-1.531397,0.110053256,0.6733674,0.044501193,-1.0,0.3448752,-0.19913352
0.24,0.8392271,3.1572793,11.9977255,0.6680382,0.744127,0.09702984,0.21951817,-2.6295226,-0.13301589,0.19562529,0.044501193,-1.0,0.3448752,0.6733674
0.26,0.9044637,3.3827667,6.09708,0.61810726,0.7860938,0.10085728,0.14884722,-7.894669,-0.39656702,-1.635786,0.044501193,-1.0,0.3448752,0.19562529
0.28,0.97400534,3.6165116,12.01859,0.56199104,0.8271433,0.10295132,0.065527216,-4.5509477,-0.6622672,-1.0081487,0.044501193,-1.0,0.3448752,-1.635786
0.3,1.0483084,3.843191,6.6933846,0.49903768,0.8665803,0.10322189,-0.048482895,-10.803368,-0.926995,-3.3721147,0.044501193,-1.0,0.3448752,-1.0081487
0.32,1.1268926,4.050965,13.730399,0.42946815,0.903082,0.100699626,-0.21259543,-5.8485885,-1.0,-2.6003532,0.044501193,-1.0,0.3448752,-3.3721147
0.34,1.210734,4.3751035,15.181984,0.35233256,0.9358749,0.09570515,-0.28892186,-6.139916,-1.0,-2.9475093,0.044501193,-1.0,0.3448752,-2.6003532
0.36,1.3012608,4.7227144,17.421494,0.26628375,0.96389467,0.089120254,-0.3691747,-5.278085,-1.0,-2.928256,0.044501193,-1.0,0.3448752,-2.9475093
0.38,1.3990074,5.091413,19.20906,0.17094518,0.9852805,0.08094289,-0.4629287,-4.622586,-1.0,-3.0057206,0.044501193,-1.0,0.3448752,-2.928256
0.4,1.5043998,5.492584,20.98548,0.06634778,0.99779654,0.07099467,-0.5354363,-1.3985672,-1.0,-2.1359677,0.044501193,-1.0,0.3448752,-3.0057206
0.42,1.6180214,5.914658,21.071655,-0.047207493,0.9988851,0.059734114,-0.59487706,1.2778826,-1.0,-1.3541583,0.044501193,-1.0,0.3448752,-2.1359677
0.44,1.7402331,6.3513384,21.296734,-0.16862717,0.9856799,0.047230847,-0.6617792,-1.0458211,-1.0,-2.1874413,0.044501193,-1.0,0.3448752,-1.3541583
0.46,1.8710911,6.7824764,21.59538,-0.29580182,0.9552493,0.03378366,-0.6960173,-2.0817924,-1.0,-2.4697828,0.044501193,-1.0,0.3448752,-2.1874413
0.48,2.0106525,7.212455,18.176495,-0.42580935,0.90481293,0.019424485,-0.7406536,1.0754958,-1.0,-1.5475293,0.044501193,-1.0,0.3448752,-2.4697828
0.5,2.158668,7.6297393,21.896282,-0.5545913,0.83212286,0.004237798,-0.7850008,-3.5505292,-1.0,-3.0522072,0.044501193,-1.0,0.3448752,-1.5475293
0.52,2.3149502,8.033878,11.315257,-0.6773496,0.73566127,-0.011947497,-0.8375562,2.874087,-0.79580605,-1.4294394,0.044501193,-1.0,0.3448752,-3.0522072
0.54,2.4779418,8.291202,8.705909,-0.7877485,0.61599696,-0.028456647,-0.8172753,2.5015316,-0.34513694,-1.6290886,0.044501193,-1.0,0.3448752,-1.4294394
0.56,2.6445155,8.369224,-5.039497,-0.8789801,0.47685844,-0.0439821,-0.7308798,7.8791056,0.19289556,-0.11935818,0.044501193,-1.0,0.3448752,-1.6290886
0.58,2.8100822,8.136802,-25.033514,-0.9455518,0.3254716,-0.056827404,-0.5272053,15.479141,0.71972305,2.328455,0.044501193,-1.0,0.3448752,-0.11935818
0.6,2.968876,7.694642,-25.015825,-0.9851215,0.17185932,-0.06496923,-0.2658817,13.323173,1.0,2.521082,0.044501193,-1.0,0.3448752,2.328455
0.62,3.1179981,7.2039323,-19.80879,-0.99972165,0.023592342,-0.06784879,-0.019251343,9.282747,1.0,2.2933578,0.044501193,-1.0,0.3448752,2.521082
0.64,-3.024548,6.7943897,-33.320507,-0.9931581,-0.11677754,-0.066687346,0.16027848,14.21696,1.0,4.1166425,0.044501193,-1.0,0.3448752,2.2933578
0.66,-2.8922849,6.3946004,-11.6068125,-0.9690834,-0.2467332,-0.06207777,0.31087077,2.9548213,1.0,1.7793301,0.044501193,-1.0,0.3448752,4.1166425
0.68,-2.7676785,6.049667,-31.859484,-0.9309048,-0.3652619,-0.054808967,0.41397992,11.834114,1.0,4.435135,0.044501193,-1.0,0.3448752,1.7793301
0.7,-2.649574,5.751832,-11.127071,-0.88138103,-0.472406,-0.04585732,0.47376215,0.49283177,1.0,1.6528858,0.044501193,-1.0,0.3448752,4.435135
0.72,-2.5375519,5.401725,-14.868581,-0.8230473,-0.5679729,-0.035804536,0.542521,1.4826002,1.0,2.1933835,0.044501193,-1.0,0.3448752,1.6528858
