# This is CartPole simulation from 09.01.2023 at time 06:31:50
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,1.4082419,1.2312329,50.908787,0.16183951,0.98681706,-0.05069712,-0.01320263,-10.604091,-0.91869473,-3.493046,-0.05113796,-1.0,0.11688915,-0.42543936
0.04,1.4427311,2.3409812,53.77862,0.12771541,0.99181086,-0.052254386,-0.14873467,-10.105273,-1.0,-3.9274092,-0.05113796,-1.0,0.11688915,-3.493046
0.06,1.4997203,3.496466,60.84694,0.07101616,0.99747515,-0.056569777,-0.27402106,-3.0436304,-1.0,-2.1918447,-0.05113796,-1.0,0.11688915,-3.9274092
0.08,1.5806516,4.7242284,62.40472,-0.009855155,0.9999514,-0.06270442,-0.35118225,-3.3005917,-1.0,-2.4882205,-0.05113796,-1.0,0.11688915,-2.1918447
0.1,1.6864471,5.989408,63.759766,-0.115393184,0.99331987,-0.070294596,-0.4188635,-2.945338,-1.0,-2.4944623,-0.05113796,-1.0,0.11688915,-2.4882205
0.12,1.8177058,7.2695894,62.462933,-0.24440828,0.96967244,-0.079148665,-0.47401485,-1.6415591,-1.0,-2.1050544,-0.05113796,-1.0,0.11688915,-2.4944623
0.14,1.9744817,8.550117,63.94855,-0.39281014,0.9196196,-0.089029714,-0.52728224,-2.9409807,-0.96046245,-2.5083077,-0.05113796,-1.0,0.11688915,-2.1050544
0.16,2.156859,9.813652,47.971893,-0.55308497,0.8331248,-0.1000844,-0.58697945,0.8229738,-0.67449516,-1.4532381,-0.05113796,-1.0,0.11688915,-2.5083077
0.18,2.3620427,10.812842,24.838785,-0.7112299,0.7029595,-0.1118451,-0.5988005,3.8792439,-0.3106457,-0.611103,-0.05113796,-1.0,0.11688915,-1.4532381
0.2,2.5838401,11.274142,-34.538765,-0.8484468,0.5292807,-0.12348669,-0.5412645,12.137505,0.13784404,1.6518942,-0.05113796,-1.0,0.11688915,-0.611103
