# This is CartPole simulation from 09.01.2023 at time 06:45:59
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,0.6274317,-0.24603066,1.4070164,0.80953795,0.58706754,-0.002787543,0.017090825,-6.170952,-0.47793466,-1.9138293,-0.003335196,1.0,0.4079091,-1.18145
0.04,0.6234013,-0.16846023,4.463017,0.81189746,0.5838,-0.00312575,-0.07257732,-4.065692,-0.7128018,-1.7630217,-0.003335196,1.0,0.4079091,-1.9138293
0.06,0.6207491,-0.06659192,1.6703856,0.81344295,0.5816447,-0.005365014,-0.1451173,-5.8982835,-0.84835064,-2.6100936,-0.003335196,1.0,0.4079091,-1.7630217
0.08,0.6201349,0.009028298,11.934502,0.8138001,0.5811449,-0.009049571,-0.2347462,0.97069734,-0.9446068,-1.1566976,-0.003335196,1.0,0.4079091,-2.6100936
0.1,0.6219764,0.1792896,2.7054467,0.8127285,0.58264256,-0.013895799,-0.2611699,-5.2207165,-1.0,-2.978114,-0.003335196,1.0,0.4079091,-1.1566976
0.12,0.6265014,0.27694857,6.4476666,0.81008375,0.5863142,-0.019758558,-0.33690557,-2.7689013,-1.0,-2.668545,-0.003335196,1.0,0.4079091,-2.978114
0.14,0.6332066,0.4265897,1.0351083,0.8061342,0.59173274,-0.026994407,-0.37898412,-6.4988184,-1.0,-3.8936708,-0.003335196,1.0,0.4079091,-2.668545
0.16,0.64293057,0.60440195,10.391953,0.8003422,0.59954345,-0.035069678,-0.40373307,-0.2815054,-1.0,-2.3024302,-0.003335196,1.0,0.4079091,-3.8936708
0.18,0.65671474,0.8137402,8.651546,0.7920022,0.6105182,-0.043319575,-0.40943876,-1.6137065,-1.0,-2.6933868,-0.003335196,1.0,0.4079091,-2.3024302
0.2,0.67471594,1.0186428,13.211124,0.78088444,0.6246755,-0.051690757,-0.42134762,1.3630172,-1.0,-1.9208567,-0.003335196,1.0,0.4079091,-2.6933868
0.22,0.69710374,1.2171911,11.020107,0.7667048,0.6419998,-0.060136102,-0.4420236,-0.3858602,-1.0,-2.4968603,-0.003335196,1.0,0.4079091,-1.9208567
