# This is CartPole simulation from 09.01.2023 at time 06:31:47
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,1.718829,1.6670374,61.953056,-0.14749265,0.98906314,-0.1061008,-0.06541192,-8.294136,-0.99776006,-2.8049302,-0.10594439,-1.0,0.13183002,-1.6248636
0.04,1.7631519,2.8642378,60.94524,-0.19117154,0.98155665,-0.10865914,-0.17703882,-5.994157,-1.0,-2.5186386,-0.10594439,-1.0,0.13183002,-2.8049302
0.06,1.8315345,4.0875344,59.653225,-0.25779384,0.96619993,-0.11334488,-0.29314184,-4.2519403,-1.0,-2.3846254,-0.10594439,-1.0,0.13183002,-2.5186386
0.08,1.9238164,5.2740164,57.652363,-0.34573326,0.93833286,-0.11982097,-0.37041435,-3.0187,-1.0,-2.1958501,-0.10594439,-1.0,0.13183002,-2.3846254
0.1,2.039795,6.4437923,52.00677,-0.45199323,0.89202136,-0.12784573,-0.4409838,-1.1750928,-0.928451,-1.7815865,-0.10594439,-1.0,0.13183002,-2.1958501
0.12,2.1784616,7.5703807,48.639023,-0.57095224,0.8209833,-0.13707115,-0.5023703,-1.1570383,-0.71000344,-1.9049422,-0.10594439,-1.0,0.13183002,-1.7815865
0.14,2.3391867,8.580727,15.797266,-0.6949788,0.71903026,-0.14755686,-0.5480894,5.8849425,-0.42380273,-0.015745955,-0.10594439,-1.0,0.13183002,-1.9049422
0.16,2.515516,9.107094,-1.5332855,-0.8103327,0.58597004,-0.15803623,-0.50283784,7.1814523,-0.07470159,0.42113593,-0.10594439,-1.0,0.13183002,-0.015745955
0.18,2.6988692,9.197543,-7.0762343,-0.9035883,0.42840192,-0.16723587,-0.40747195,5.8056893,0.2929953,0.23907886,-0.10594439,-1.0,0.13183002,0.42113593
0.2,2.8786178,8.821589,-24.487902,-0.96562093,0.2599543,-0.17388901,-0.26614124,6.8993783,0.6859551,0.8784273,-0.10594439,-1.0,0.13183002,0.23907886
0.22,3.0463083,7.9139876,-47.71819,-0.99546385,0.095140256,-0.17728274,-0.07021386,9.190096,1.0,2.101875,-0.10594439,-1.0,0.13183002,0.8784273
0.24,-3.0867991,6.928631,-46.028904,-0.9984992,-0.054766096,-0.1771781,0.104993194,7.413499,1.0,2.2936199,-0.10594439,-1.0,0.13183002,2.101875
0.26,-2.9590058,5.812052,-39.360767,-0.9833773,-0.181574,-0.1733617,0.27723217,5.095344,1.0,2.4233415,-0.10594439,-1.0,0.13183002,2.2936199
0.28,-2.8490233,5.0033693,-37.571556,-0.957506,-0.28841332,-0.16709468,0.3745123,3.828366,1.0,2.5046027,-0.10594439,-1.0,0.13183002,2.4233415
0.3,-2.7544675,4.3527074,-50.256588,-0.9259982,-0.3775279,-0.15918687,0.425036,5.437746,1.0,3.1354032,-0.10594439,-1.0,0.13183002,2.5046027
