# This is CartPole simulation from 09.01.2023 at time 06:45:41
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-0.5029453,-0.30041414,-51.362755,0.8761667,-0.48200822,-0.054105133,-0.016819764,-6.3939605,-0.16920191,-1.51741,-0.05453773,-1.0,0.15076514,-0.17803335
0.04,-0.51465887,-0.9805756,-20.714487,0.8704607,-0.49223793,-0.054777432,-0.064504065,0.74229,-0.20946513,0.1579202,-0.05453773,-1.0,0.15076514,-1.51741
0.06,-0.53933746,-1.531797,-36.06454,0.85804915,-0.5135676,-0.056234065,-0.07946855,-2.6115024,-0.22057027,-0.8168231,-0.05453773,-1.0,0.15076514,0.1579202
0.08,-0.5769896,-2.2513547,-26.803518,0.83810866,-0.5455034,-0.058403846,-0.12869939,-0.09494038,-0.18970852,-0.38560468,-0.05453773,-1.0,0.15076514,-0.8168231
0.1,-0.62834936,-2.9532032,-38.321384,0.8089989,-0.5878102,-0.061337624,-0.16676937,-2.4638362,-0.053955406,-1.2371292,-0.05453773,-1.0,0.15076514,-0.38560468
0.12,-0.6917726,-3.4279554,-22.305359,0.7701165,-0.6379033,-0.06445433,-0.13759796,2.2187138,0.15107961,0.17398196,-0.05453773,-1.0,0.15076514,-1.2371292
0.14,-0.76397806,-3.8430989,-30.002968,0.7220897,-0.6917994,-0.0666715,-0.07746452,0.94462204,0.45566997,0.080089495,-0.05453773,-1.0,0.15076514,0.17398196
0.16,-0.84453285,-4.278404,-12.978679,0.6640806,-0.747661,-0.06752138,-0.0035491048,6.993176,0.82616967,2.133448,-0.05453773,-1.0,0.15076514,0.080089495
0.18,-0.93329704,-4.6855483,-7.5561757,0.5951878,-0.80358666,-0.06652816,0.1033348,10.542783,1.0,3.662553,-0.05453773,-1.0,0.15076514,2.133448
0.2,-1.0308452,-5.1959376,-26.698275,0.5140941,-0.8577338,-0.063328676,0.20546138,5.735219,1.0,2.6744065,-0.05453773,-1.0,0.15076514,3.662553
0.22,-1.1400046,-5.8054886,-35.750042,0.41759032,-0.90863544,-0.058262423,0.30725792,3.8712177,1.0,2.4869251,-0.05453773,-1.0,0.15076514,2.6744065
0.24,-1.2624557,-6.5235906,-47.254368,0.30347794,-0.9528385,-0.051261693,0.40442845,-0.90970224,1.0,1.2969693,-0.05453773,-1.0,0.15076514,2.4869251
0.26,-1.4007353,-7.3764305,-41.94142,0.16924253,-0.9855744,-0.04275307,0.47586676,6.4807577,1.0,3.7139897,-0.05453773,-1.0,0.15076514,1.2969693
0.28,-1.5562633,-8.288193,-47.90515,0.014532488,-0.9998944,-0.032407477,0.5502815,1.4513327,1.0,2.1931107,-0.05453773,-1.0,0.15076514,3.7139897
0.3,-1.730752,-9.268365,-47.167034,-0.15927444,-0.98723435,-0.020841267,0.61903745,-0.1669454,1.0,1.6889853,-0.05453773,-1.0,0.15076514,2.1931107
0.32,-1.9249637,-10.261013,-59.103966,-0.34680954,-0.9379356,-0.0080949785,0.66996235,8.291336,1.0,4.259903,-0.05453773,-1.0,0.15076514,1.6889853
0.34,-2.1394184,-11.243199,-50.938297,-0.53847146,-0.84264374,0.006006307,0.7312405,4.0625815,1.0,3.0189307,-0.05453773,-1.0,0.15076514,4.259903
0.36,-2.3724096,-12.136203,-28.391659,-0.7184791,-0.69554853,0.02105655,0.7805012,-1.2313801,0.4277729,1.721347,-0.05453773,-1.0,0.15076514,3.0189307
0.38,-2.6179495,-12.351305,18.610958,-0.8660032,-0.50003844,0.035969976,0.6903521,-9.712599,-0.25691646,-0.5750869,-0.05453773,-1.0,0.15076514,1.721347
0.4,-2.8622782,-11.919435,68.41864,-0.9612447,-0.27569672,0.048347875,0.51515156,-16.885324,-0.9804119,-2.5465004,-0.05453773,-1.0,0.15076514,-0.5750869
0.42,-3.087952,-10.547176,76.26172,-0.9985617,-0.053615037,0.055679318,0.20365876,-15.677629,-1.0,-3.077734,-0.05453773,-1.0,0.15076514,-2.5465004
0.44,2.9976394,-9.230953,84.01253,-0.9896566,0.14345656,0.057103578,-0.050236106,-15.464924,-1.0,-3.8911116,-0.05453773,-1.0,0.15076514,-3.077734
0.46,2.8238895,-8.025842,45.543125,-0.9499554,0.3123855,0.054247007,-0.2508281,-6.2504134,-1.0,-2.3464248,-0.05453773,-1.0,0.15076514,-3.8911116
0.48,2.6730297,-6.9894533,31.235498,-0.8922182,0.45160463,0.047846418,-0.3925354,-1.9227427,-1.0,-1.8269815,-0.05453773,-1.0,0.15076514,-2.3464248
0.5,2.541166,-6.1198897,21.132914,-0.82509464,0.5649945,0.039179247,-0.47730014,1.7102262,-1.0,-1.2283145,-0.05453773,-1.0,0.15076514,-1.8269815
0.52,2.4254365,-5.3317556,37.18278,-0.75433475,0.65649,0.029283982,-0.5242006,-1.2364534,-1.0,-2.2797086,-0.05453773,-1.0,0.15076514,-1.2283145
0.54,2.3251233,-4.5942597,44.076622,-0.68479836,0.7287326,0.018719377,-0.5395234,-2.3712928,-1.0,-2.7275686,-0.05453773,-1.0,0.15076514,-2.2797086
0.56,2.2408698,-3.75579,34.35608,-0.62104356,0.78377604,0.0076246746,-0.5680371,1.3753667,-1.0,-1.848667,-0.05453773,-1.0,0.15076514,-2.7275686
0.58,2.1727931,-2.9056735,58.546963,-0.5662894,0.8242065,-0.0037390797,-0.5891044,-6.407101,-1.0,-4.314931,-0.05453773,-1.0,0.15076514,-1.848667
0.6,2.1233957,-1.9871219,46.407383,-0.5249015,0.85116297,-0.016010754,-0.62396264,-1.7927889,-1.0,-3.1810212,-0.05453773,-1.0,0.15076514,-4.314931
0.62,2.0908844,-1.1715134,46.242264,-0.49695662,0.8677754,-0.028364353,-0.6137201,-1.5301596,-1.0,-3.0954602,-0.05453773,-1.0,0.15076514,-3.1810212
0.64,2.0755675,-0.31312895,45.333267,-0.48360717,0.87528515,-0.04082091,-0.615923,-1.0760509,-1.0,-2.9903743,-0.05453773,-1.0,0.15076514,-3.0954602
0.66,2.0770724,0.5181575,46.465294,-0.48492384,0.87455636,-0.053170145,-0.6062911,-1.5898166,-1.0,-3.0973563,-0.05453773,-1.0,0.15076514,-2.9903743
0.68,2.0951982,1.3914058,39.303493,-0.5006953,0.8656236,-0.06533984,-0.6163006,1.1273375,-1.0,-2.3022845,-0.05453773,-1.0,0.15076514,-3.0973563
0.7,2.1304393,2.2213998,45.50266,-0.53088367,0.8474447,-0.07761513,-0.6145094,-1.6498138,-1.0,-3.0824978,-0.05453773,-1.0,0.15076514,-2.3022845
0.72,2.181971,3.0138068,46.604836,-0.57382995,0.8189745,-0.08981772,-0.6077362,-2.4254827,-1.0,-3.2194288,-0.05453773,-1.0,0.15076514,-3.0824978
0.74,2.2502413,3.8681972,31.72784,-0.62836134,0.7779216,-0.10229224,-0.6344914,1.8774993,-1.0,-2.0171807,-0.05453773,-1.0,0.15076514,-3.2194288
0.76,2.3333642,4.5272274,34.918438,-0.6907805,0.7230645,-0.11470297,-0.6128335,-0.017859085,-0.89593077,-2.4181082,-0.05453773,-1.0,0.15076514,-2.0171807
0.78,2.4296691,5.1667566,15.878147,-0.75710666,0.6532913,-0.12685543,-0.6049517,4.1189466,-0.6377221,-1.1934822,-0.05453773,-1.0,0.15076514,-2.4181082
0.8,2.537049,5.6673145,14.244674,-0.8227616,0.5683867,-0.13858451,-0.5811129,3.1654224,-0.33758512,-1.3752917,-0.05453773,-1.0,0.15076514,-1.1934822
0.82,2.6514928,5.817162,7.92009,-0.8822859,0.47071397,-0.14934643,-0.4975245,3.3036141,-0.032912277,-1.0253611,-0.05453773,-1.0,0.15076514,-1.3752917
0.84,2.7669609,5.674479,-16.767696,-0.9306424,0.36592987,-0.1582529,-0.37655517,7.3629384,0.24663994,0.487753,-0.05453773,-1.0,0.15076514,-1.0253611
0.86,2.8769288,5.248985,-9.224623,-0.96518046,0.26158482,-0.16441728,-0.22250533,4.4763002,0.49944437,0.3353872,-0.05453773,-1.0,0.15076514,0.487753
0.88,2.9781632,4.8002024,5.3294487,-0.9866751,0.16270287,-0.16768445,-0.08851932,0.43914896,0.7669388,-0.16488047,-0.05453773,-1.0,0.15076514,0.3353872
0.9,3.0678055,4.161769,-30.837692,-0.997279,0.07372019,-0.16793449,0.06316579,6.8615413,1.0,2.0897734,-0.05453773,-1.0,0.15076514,-0.16488047
0.92,-3.1388574,3.3943267,-38.143253,-0.99999624,-0.0027352218,-0.16524103,0.22359388,7.5760646,1.0,2.967435,-0.05453773,-1.0,0.15076514,2.0897734
0.94,-3.0775986,2.7498846,-27.35042,-0.99795306,-0.06395041,-0.15948299,0.3458561,4.828103,1.0,2.81589,-0.05453773,-1.0,0.15076514,2.967435
0.96,-3.0258565,2.3605738,-24.407194,-0.99331003,-0.11547795,-0.15205708,0.40615788,3.7536194,1.0,2.8008332,-0.05453773,-1.0,0.15076514,2.81589
0.98,-2.981312,2.0577688,-61.529476,-0.98718256,-0.15959524,-0.14362866,0.4398575,10.903573,1.0,4.7489777,-0.05453773,-1.0,0.15076514,2.8008332
