# This is CartPole simulation from 09.01.2023 at time 06:40:20
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,2.976236,-0.053463954,10.797086,-0.9863597,0.16460402,0.112662114,-0.019327486,-4.7343297,-0.069819264,-1.1884627,0.11317249,-1.0,0.43656707,-0.8500368
0.04,2.9761975,0.06542624,6.8164463,-0.9863534,0.16464213,0.11196238,-0.056709234,-2.3856285,-0.10029514,-0.7713558,0.11317249,-1.0,0.43656707,-1.1884627
0.06,2.9778605,0.11404236,-0.3625177,-0.9866258,0.16300161,0.110913,-0.052803777,1.833839,-0.1269777,0.31594867,0.11317249,-1.0,0.43656707,-0.7713558
0.08,2.980728,0.18533708,-4.15657,-0.98708916,0.16017184,0.10980138,-0.06269689,4.0417438,-0.14366323,0.82654375,0.11317249,-1.0,0.43656707,0.31594867
0.1,2.9849763,0.26803905,4.5877514,-0.9877607,0.15597688,0.10851258,-0.079992205,-1.1562645,-0.16210449,-0.5755568,0.11317249,-1.0,0.43656707,0.82654375
0.12,2.9913058,0.3864371,11.114808,-0.98872817,0.14972173,0.10661755,-0.11932884,-5.0606284,-0.17290635,-1.7551718,0.11317249,-1.0,0.43656707,-0.5755568
0.14,2.9998298,0.44071642,9.218933,-0.9899685,0.14128853,0.10402583,-0.12237608,-4.023465,-0.16905619,-1.511495,0.11317249,-1.0,0.43656707,-1.7551718
0.16,3.0089474,0.4587403,7.950615,-0.9912155,0.13225664,0.10164719,-0.10585357,-3.3630936,-0.17531705,-1.2706429,0.11317249,-1.0,0.43656707,-1.511495
0.18,3.0188737,0.50810987,6.774327,-0.9924795,0.12241117,0.099319234,-0.10959721,-2.7665608,-0.18462166,-1.1432152,0.11317249,-1.0,0.43656707,-1.2706429
0.2,3.0296905,0.55148447,-2.62705,-0.9937455,0.11166875,0.09695554,-0.11185949,2.637515,-0.17582458,0.20465766,0.11317249,-1.0,0.43656707,-1.1432152
0.22,3.0411649,0.57492805,-1.9872422,-0.9949614,0.10025904,0.09465035,-0.10463793,2.1473293,-0.16260341,0.107741326,0.11317249,-1.0,0.43656707,0.20465766
0.24,3.0528486,0.5691945,2.2018118,-0.99606484,0.08862764,0.09262119,-0.08263707,-0.4176041,-0.14048329,-0.44217008,0.11317249,-1.0,0.43656707,0.107741326
0.26,3.064346,0.5874448,-1.7114041,-0.997018,0.077169776,0.0910532,-0.07693317,1.7545913,-0.12136537,0.12543812,0.11317249,-1.0,0.43656707,-0.44217008
0.28,3.0762393,0.59480274,5.274466,-0.99786526,0.06530679,0.08956077,-0.06717099,-2.4386723,-0.10740057,-0.89268357,0.11317249,-1.0,0.43656707,0.12543812
0.3,3.0887759,0.64068747,-10.395168,-0.9986055,0.05279223,0.087952934,-0.082270026,6.5737596,-0.07799617,1.2980049,0.11317249,-1.0,0.43656707,-0.89268357
0.32,3.1012847,0.62843955,3.981416,-0.99918777,0.040296998,0.08657176,-0.06594719,-1.927929,-0.05205024,-0.7740205,0.11317249,-1.0,0.43656707,1.2980049
0.34,3.1136339,0.6082098,-7.952679,-0.9996092,0.02795514,0.0854455,-0.047436517,4.9013224,-0.027335325,1.0259044,0.11317249,-1.0,0.43656707,-0.7740205
