# This is CartPole simulation from 09.01.2023 at time 06:34:10
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-2.1030436,-0.22712363,-21.405336,-0.507471,-0.8616688,0.09040811,-0.03104171,1.6634672,-0.3919155,0.07020587,0.09106048,1.0,0.32568264,0.3481155
0.04,-2.1106567,-0.5606715,-9.248823,-0.5140163,-0.85778046,0.08942187,-0.07780935,-8.547664,-0.5870345,-3.2231028,0.09106048,1.0,0.32568264,0.07020587
0.06,-2.1244392,-0.86167043,-20.14258,-0.52578944,-0.8506148,0.08709994,-0.14903478,0.7795075,-0.79287815,-0.7817696,0.09106048,1.0,0.32568264,-3.2231028
0.08,-2.144696,-1.1819649,-15.801305,-0.5429111,-0.83979017,0.08377463,-0.19901668,-2.516617,-0.96168065,-2.023392,0.09106048,1.0,0.32568264,-0.7817696
0.1,-2.1706786,-1.4416355,-12.877317,-0.56454533,-0.8254021,0.0789615,-0.29057896,-4.415204,-1.0,-3.0402737,0.09106048,1.0,0.32568264,-2.023392
0.12,-2.2023482,-1.7476834,-19.248137,-0.590398,-0.8071122,0.07277504,-0.33774212,0.7724059,-1.0,-1.7580221,0.09106048,1.0,0.32568264,-3.0402737
0.14,-2.2403467,-2.0645218,-12.676907,-0.6206335,-0.78410083,0.065871485,-0.3680554,-3.4947343,-1.0,-3.1810765,0.09106048,1.0,0.32568264,-1.7580221
0.16,-2.2846124,-2.390216,-16.363714,-0.654723,-0.7558689,0.058389146,-0.383148,-0.4401067,-1.0,-2.3930545,0.09106048,1.0,0.32568264,-3.1810765
0.18,-2.3352578,-2.7083356,-14.172018,-0.6921484,-0.7217552,0.05060326,-0.39336517,-1.3037894,-1.0,-2.717595,0.09106048,1.0,0.32568264,-2.3930545
0.2,-2.3919199,-2.9833038,-14.900997,-0.73191184,-0.68139935,0.04249449,-0.41909277,-0.25623837,-1.0,-2.5611556,0.09106048,1.0,0.32568264,-2.717595
0.22,-2.4541914,-3.271413,-18.54229,-0.7728976,-0.6345307,0.034051396,-0.4244642,2.4013367,-1.0,-1.8619531,0.09106048,1.0,0.32568264,-2.5611556
0.24,-2.5220277,-3.53674,-6.5327473,-0.81413114,-0.580681,0.025506847,-0.42958215,-3.4742227,-0.87496096,-3.506938,0.09106048,1.0,0.32568264,-1.8619531
0.26,-2.5952115,-3.827306,-20.17673,-0.85441047,-0.51959866,0.016999457,-0.4080341,4.328271,-0.6391313,-1.2783825,0.09106048,1.0,0.32568264,-3.506938
0.28,-2.6751032,-4.1548576,-12.170836,-0.89315265,-0.4497536,0.009503542,-0.35372382,1.0185083,-0.37310338,-1.8923911,0.09106048,1.0,0.32568264,-1.2783825
0.3,-2.7607815,-4.470902,-10.276305,-0.92836344,-0.3716736,0.0028381925,-0.29185414,0.92178136,-0.030314008,-1.5807604,0.09106048,1.0,0.32568264,-1.8923911
0.32,-2.8534658,-4.8532157,-27.405846,-0.95877784,-0.2841568,-0.0021357415,-0.18435195,9.549713,0.39701775,1.2137419,0.09106048,1.0,0.32568264,-1.5807604
0.34,-2.9547076,-5.290325,-24.798574,-0.98258775,-0.18579906,-0.004408907,-0.03637822,9.151965,0.912344,1.8898906,0.09106048,1.0,0.32568264,1.2137419
0.36,-3.065072,-5.7910657,-6.5942955,-0.9970737,-0.07644594,-0.0034052334,0.15696166,2.1710443,1.0,1.1779879,0.09106048,1.0,0.32568264,1.8898906
0.38,3.0993702,-6.0743213,-6.295452,-0.9991088,0.04220987,0.0009333453,0.27648166,3.204289,1.0,2.2004871,0.09106048,1.0,0.32568264,1.1779879
0.4,2.9770498,-6.186447,-12.303707,-0.98649335,0.16380134,0.006968328,0.3456922,7.1001806,1.0,3.7334285,0.09106048,1.0,0.32568264,2.2004871
0.42,2.852761,-6.2405043,9.579111,-0.95857733,0.28483245,0.014493928,0.4148597,-1.367025,1.0,2.120008,0.09106048,1.0,0.32568264,3.7334285
0.44,2.7287014,-6.13172,17.202532,-0.9159645,0.40125933,0.023047604,0.43610546,-3.7988725,1.0,1.749911,0.09106048,1.0,0.32568264,2.120008
0.46,2.6079261,-5.9150486,20.495546,-0.8609477,0.50869346,0.031730056,0.4308649,-4.4806275,1.0,1.6391412,0.09106048,1.0,0.32568264,1.749911
0.48,2.492018,-5.6557784,19.114588,-0.7963411,0.6048478,0.040251438,0.42739874,-2.9094663,1.0,2.095897,0.09106048,1.0,0.32568264,1.6391412
0.5,2.3819025,-5.3679566,13.965378,-0.7250494,0.68869686,0.04856863,0.43160325,1.019384,1.0,3.231084,0.09106048,1.0,0.32568264,2.095897
0.52,2.2773583,-5.0401692,20.420155,-0.6492227,0.7605984,0.05725042,0.4317085,-2.0969367,1.0,2.317625,0.09106048,1.0,0.32568264,3.231084
