# This is CartPole simulation from 09.01.2023 at time 06:53:16
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,2.2020946,0.41819635,31.854744,-0.5901933,0.80726194,0.039241835,0.03346589,2.2144728,0.8276904,1.1178719,0.0393521,1.0,0.15549988,0.5682439
0.04,2.214919,0.93820673,13.320634,-0.60049725,0.7996268,0.04074828,0.11727989,8.434997,1.0,3.3510556,0.0393521,1.0,0.15549988,1.1178719
0.06,2.2372808,1.3939377,20.648373,-0.61822665,0.7859999,0.04418129,0.21767816,5.5057607,1.0,2.9770086,0.0393521,1.0,0.15549988,3.3510556
0.08,2.2701945,1.904954,17.456848,-0.6437573,0.7652297,0.04906379,0.29045644,5.9841146,1.0,3.4720416,0.0393521,1.0,0.15549988,2.9770086
0.1,2.312948,2.4641266,22.700033,-0.6758753,0.737016,0.055438634,0.33802116,3.666536,1.0,3.0427537,0.0393521,1.0,0.15549988,3.4720416
0.12,2.3673387,3.0412748,16.660112,-0.7149428,0.6991829,0.062516734,0.36811092,4.6837163,1.0,3.489254,0.0393521,1.0,0.15549988,3.0427537
0.14,2.4324868,3.5872574,18.621887,-0.7589444,0.6511555,0.07030449,0.3941543,3.2421472,1.0,3.2124343,0.0393521,1.0,0.15549988,3.489254
0.16,2.5086083,4.0700426,47.37334,-0.8062657,0.59155357,0.07845446,0.421374,-5.0779014,0.42555514,1.0495555,0.0393521,1.0,0.15549988,3.2124343
0.18,2.5979135,4.9234233,43.643925,-0.8558113,0.51728815,0.08609907,0.33824217,-4.7501354,0.15811121,0.7825596,0.0393521,1.0,0.15549988,1.0495555
0.2,2.7040033,5.749036,64.6937,-0.90577585,0.42375717,0.09202686,0.24757722,-10.336258,-0.16353756,-1.1134311,0.0393521,1.0,0.15549988,0.7825596
0.22,2.8293123,6.8540425,27.436218,-0.9516355,0.30722946,0.09538101,0.07680714,-2.9435396,-0.49825874,-0.018256294,0.0393521,1.0,0.15549988,-1.1134311
0.24,2.9732742,7.5861697,64.456345,-0.98586786,0.16752477,0.09590877,-0.03287408,-12.030729,-1.0,-2.9804478,0.0393521,1.0,0.15549988,-0.018256294
0.26,3.1335688,8.477807,14.165815,-0.9999678,0.008023804,0.09365669,-0.20265134,-3.0150928,-1.0,-1.7229934,0.0393521,1.0,0.15549988,-2.9804478
0.28,-2.977819,8.7299185,20.093838,-0.98661906,-0.16304255,0.089043625,-0.2718897,-6.007274,-1.0,-3.1011188,0.0393521,1.0,0.15549988,-1.7229934
0.3,-2.801217,8.800982,-18.48297,-0.94262934,-0.33384115,0.082774356,-0.33855358,0.41852424,-1.0,-2.0677552,0.0393521,1.0,0.15549988,-3.1011188
0.32,-2.6276228,8.610609,-27.324114,-0.87079966,-0.49163803,0.07579094,-0.38701177,0.7844581,-1.0,-2.4123986,0.0393521,1.0,0.15549988,-2.0677552
0.34,-2.4596994,8.107377,-25.126093,-0.77638084,-0.63026404,0.06796447,-0.39649782,-1.4467616,-1.0,-3.1742682,0.0393521,1.0,0.15549988,-2.4123986
0.36,-2.3035896,7.454585,-36.60078,-0.66894853,-0.7433087,0.0601107,-0.39948028,0.23759723,-1.0,-2.7202463,0.0393521,1.0,0.15549988,-3.1742682
0.38,-2.1615903,6.67859,-35.283833,-0.55702066,-0.83049864,0.052259117,-0.39324433,-1.7146579,-1.0,-3.186347,0.0393521,1.0,0.15549988,-2.7202463
0.4,-2.0358381,5.7999997,-38.633305,-0.44846016,-0.8938028,0.0445916,-0.3717238,-1.9297619,-1.0,-3.026013,0.0393521,1.0,0.15549988,-3.186347
0.42,-1.9268707,4.9917164,-49.337475,-0.34859753,-0.9372725,0.036777295,-0.4053033,2.703427,-1.0,-1.6249332,0.0393521,1.0,0.15549988,-3.026013
0.44,-1.8350999,4.097471,-44.937794,-0.2612371,-0.96527463,0.02861882,-0.4151676,-0.8726453,-1.0,-2.6350408,0.0393521,1.0,0.15549988,-1.6249332
0.46,-1.7612338,3.185914,-45.422714,-0.18928848,-0.9819215,0.020111218,-0.42869902,-1.4469364,-1.0,-2.7547233,0.0393521,1.0,0.15549988,-2.6350408
0.48,-1.705625,2.280051,-45.96496,-0.1344206,-0.99092436,0.011147225,-0.46979222,-1.7336731,-1.0,-2.9437623,0.0393521,1.0,0.15549988,-2.7547233
0.5,-1.668467,1.3451493,-47.989243,-0.0975155,-0.995234,0.0016702454,-0.48554027,1.6577669,-1.0,-1.8781863,0.0393521,1.0,0.15549988,-2.9437623
0.52,-1.6501254,0.39959008,-48.212696,-0.07924588,-0.9968551,-0.007910448,-0.4838737,2.644412,-1.0,-1.52364,0.0393521,1.0,0.15549988,-1.8781863
0.54,-1.650691,-0.54240423,-47.46035,-0.07980974,-0.99681014,-0.017419737,-0.48775142,0.8948914,-1.0,-2.0981045,0.0393521,1.0,0.15549988,-1.52364
0.56,-1.6700224,-1.4850869,-46.447735,-0.0990633,-0.9950811,-0.027155764,-0.4838236,-1.0513096,-1.0,-2.7330418,0.0393521,1.0,0.15549988,-2.0981045
0.58,-1.7080758,-2.412973,-45.594643,-0.13684866,-0.99059194,-0.037006598,-0.50004923,-1.6064048,-1.0,-3.0569048,0.0393521,1.0,0.15549988,-2.7330418
0.6,-1.7648886,-3.3610482,-43.569416,-0.19287598,-0.98122317,-0.046777546,-0.47500935,-2.7494543,-1.0,-3.401015,0.0393521,1.0,0.15549988,-3.0569048
0.62,-1.8402666,-4.264334,-45.87003,-0.26622084,-0.96391207,-0.056385305,-0.48612782,0.50035375,-1.0,-2.562553,0.0393521,1.0,0.15549988,-3.401015
0.64,-1.9335096,-5.1693926,-39.374912,-0.35481226,-0.9349376,-0.06620145,-0.47983593,-2.5717409,-1.0,-3.6310573,0.0393521,1.0,0.15549988,-2.562553
0.66,-2.0447817,-6.0802784,-43.839867,-0.4564359,-0.8897563,-0.075754985,-0.45426187,1.0369686,-1.0,-2.553824,0.0393521,1.0,0.15549988,-3.6310573
0.68,-2.1743414,-6.9473567,-59.074726,-0.56756485,-0.8233287,-0.08458005,-0.42812112,7.5756626,-0.5331081,-0.63184893,0.0393521,1.0,0.15549988,-2.553824
0.7,-2.323504,-8.019652,-49.327267,-0.6836174,-0.7298405,-0.09191911,-0.3114222,4.703863,0.08296132,-1.0855745,0.0393521,1.0,0.15549988,-0.63184893
0.72,-2.4938447,-9.159118,-75.77503,-0.7974447,-0.60339206,-0.096948214,-0.16698582,12.49072,0.74157214,1.6607696,0.0393521,1.0,0.15549988,-1.0855745
0.74,-2.690471,-10.560541,-63.587414,-0.8999586,-0.4359753,-0.098071694,0.0588191,10.113817,1.0,2.0546808,0.0393521,1.0,0.15549988,1.6607696
0.76,-2.9143856,-11.829202,-46.21364,-0.9742993,-0.22525728,-0.094731286,0.27283484,7.7906694,1.0,2.7355103,0.0393521,1.0,0.15549988,2.0546808
0.78,3.1265678,-12.370786,-7.117821,-0.9998871,0.015024184,-0.08833444,0.3674221,1.851963,1.0,2.2744985,0.0393521,1.0,0.15549988,2.7355103
0.8,2.8768108,-12.461114,7.8042336,-0.9651496,0.26169875,-0.08031405,0.41568264,1.2220527,1.0,3.0218463,0.0393521,1.0,0.15549988,2.2744985
0.82,2.6301,-12.045294,40.937977,-0.8720148,0.48947942,-0.07190232,0.40414086,-3.9717388,1.0,2.1124258,0.0393521,1.0,0.15549988,3.0218463
0.84,2.3958032,-11.25005,36.916847,-0.73455244,0.6785519,-0.06425829,0.3453841,-1.0749357,1.0,2.8354108,0.0393521,1.0,0.15549988,2.1124258
0.86,2.1783116,-10.358712,37.624077,-0.5708291,0.8210689,-0.057717346,0.29221046,0.7802538,1.0,3.1236362,0.0393521,1.0,0.15549988,2.8354108
0.88,1.9784784,-9.540567,48.674004,-0.39648247,0.9180423,-0.051838912,0.30213118,-2.29376,1.0,2.1055954,0.0393521,1.0,0.15549988,3.1236362
0.9,1.7958786,-8.625495,37.91997,-0.22318661,0.97477573,-0.04583492,0.30096927,8.333283,1.0,5.1728888,0.0393521,1.0,0.15549988,2.1055954
0.92,1.6315618,-7.6984625,47.203102,-0.060728043,0.99815434,-0.039517663,0.3297355,2.4270527,1.0,3.181298,0.0393521,1.0,0.15549988,5.1728888
0.94,1.4861572,-6.743659,47.91217,0.084538125,0.99642026,-0.03256551,0.3557037,0.40549058,1.0,2.3834832,0.0393521,1.0,0.15549988,3.181298
0.96,1.3598429,-5.7901964,49.475777,0.2093923,0.9778317,-0.025447635,0.36230618,2.666956,0.6797018,2.8769789,0.0393521,1.0,0.15549988,2.3834832
0.98,1.2522635,-4.8996677,44.683643,0.3131735,0.94969594,-0.018293574,0.3383762,-0.45553017,0.1969306,1.5887748,0.0393521,1.0,0.15549988,2.8769789
1.0,1.1616085,-4.115535,28.190351,0.3978644,0.9174442,-0.0119787725,0.2756345,-8.121828,-0.3895179,-1.2013539,0.0393521,1.0,0.15549988,1.5887748
1.02,1.0843254,-3.5217865,18.333582,0.46750912,0.88398826,-0.007853395,0.14518896,-10.5577545,-0.91036713,-2.6218836,0.0393521,1.0,0.15549988,-1.2013539
1.04,1.0166044,-3.1732752,17.534859,0.5262563,0.850326,-0.0070103016,-0.057346463,-9.054107,-1.0,-3.1526952,0.0393521,1.0,0.15549988,-2.6218836
1.06,0.9572719,-2.6954494,28.198015,0.5757527,0.8176239,-0.009345255,-0.17784749,-3.863321,-1.0,-2.2122767,0.0393521,1.0,0.15549988,-3.1526952
1.08,0.9078565,-2.225908,27.26747,0.6154366,0.7881864,-0.013763305,-0.280796,-3.4443705,-1.0,-2.6054578,0.0393521,1.0,0.15549988,-2.2122767
1.1,0.8685498,-1.6687292,18.083195,0.6459343,0.76339304,-0.019868582,-0.34030843,-5.837246,-1.0,-3.6029396,0.0393521,1.0,0.15549988,-2.6054578
1.12,0.8397031,-1.1336163,42.556416,0.6676839,0.7444449,-0.02729605,-0.39774877,2.2456784,-0.9171079,-1.5568408,0.0393521,1.0,0.15549988,-3.6029396
