# This is CartPole simulation from 09.01.2023 at time 06:47:12
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-2.7502806,-0.9833267,-28.945227,-0.92440945,-0.3814016,0.0506296,0.057911836,2.8218532,0.24239276,0.78351736,0.05024504,-1.0,0.16409123,-0.23164818
0.04,-2.7744267,-1.5095688,-5.6601067,-0.9333484,-0.35897171,0.052132357,0.10372105,-2.4178667,0.27213544,-0.35881004,0.05024504,-1.0,0.16409123,0.78351736
0.06,-2.807294,-1.8978049,-37.6245,-0.94464064,-0.32810682,0.05417439,0.122460656,5.342039,0.25573075,1.7533034,0.05024504,-1.0,0.16409123,-0.35881004
0.08,-2.8498025,-2.3341022,-16.847229,-0.9577304,-0.28766719,0.057089165,0.15963635,0.9447715,0.20029122,0.80824065,0.05024504,-1.0,0.16409123,1.7533034
0.1,-2.8993328,-2.5803244,-34.85674,-0.9707983,-0.23989713,0.06043268,0.16223674,5.47801,0.12918119,2.0045147,0.05024504,-1.0,0.16409123,0.80824065
0.12,-2.954135,-2.8291786,3.040438,-0.9824812,-0.18636174,0.063995205,0.17565243,-2.4874537,0.036486275,0.0706887,0.05024504,-1.0,0.16409123,2.0045147
0.14,-3.010461,-2.836952,-0.66506374,-0.99141455,-0.13075607,0.06715268,0.14626029,-1.096946,-0.066393964,0.32549334,0.05024504,-1.0,0.16409123,0.0706887
0.16,-3.065266,-2.6242907,-12.502052,-0.99708855,-0.07625267,0.06945494,0.07954727,2.0391576,-0.1751817,0.8403976,0.05024504,-1.0,0.16409123,0.32549334
0.18,-3.1168277,-2.4020648,16.553669,-0.9996934,-0.024762396,0.070741266,0.02139948,-3.823776,-0.2791601,-0.87585443,0.05024504,-1.0,0.16409123,0.8403976
0.2,3.1200233,-2.2080286,17.61382,-0.99976736,0.02156773,0.07078154,-0.02097731,-3.6042898,-0.38745612,-0.9897251,0.05024504,-1.0,0.16409123,-0.87585443
