# This is CartPole simulation from 09.01.2023 at time 06:35:37
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,2.8253262,0.48219347,1.4635135,-0.9504033,0.31102034,-0.09905231,-0.00038167907,2.29844,0.13956708,0.78312004,-0.09881028,1.0,0.4425311,1.0592223
0.04,2.8355289,0.53844833,10.321544,-0.953527,0.3013077,-0.098834686,0.027900692,-3.2907379,0.18409178,-0.52780026,-0.09881028,1.0,0.4425311,0.78312004
0.06,2.8471584,0.613229,-8.326203,-0.95696646,0.29019848,-0.09825745,0.042493623,8.104433,0.22364506,2.4692357,-0.09881028,1.0,0.4425311,-0.52780026
0.08,2.8602805,0.69818676,0.06567565,-0.960692,0.27761644,-0.097407185,0.04837751,2.7897937,0.27702606,1.1227646,-0.09881028,1.0,0.4425311,2.4692357
0.1,2.874676,0.7519441,2.8959248,-0.96458876,0.26375854,-0.096202195,0.07067174,0.9059537,0.30177838,0.7375788,-0.09881028,1.0,0.4425311,1.1227646
0.12,2.890412,0.8105775,5.826638,-0.96861964,0.24854764,-0.094740644,0.08692822,-1.0375276,0.31481275,0.309326,-0.09881028,1.0,0.4425311,0.7375788
0.14,2.906873,0.8425845,5.195853,-0.9725796,0.23257035,-0.09271001,0.11617187,-0.81199044,0.3240764,0.49765193,-0.09881028,1.0,0.4425311,0.309326
0.16,2.924539,0.93373775,5.846805,-0.9765362,0.21535327,-0.090467565,0.10615259,-1.3755816,0.31974685,0.29733866,-0.09881028,1.0,0.4425311,0.49765193
0.18,2.9436839,0.9495759,4.3003225,-0.9804799,0.19661938,-0.08824959,0.13793758,-0.62693655,0.29087108,0.6283806,-0.09881028,1.0,0.4425311,0.29733866
0.2,2.9634602,1.0304346,8.282011,-0.98417634,0.17719188,-0.08561919,0.12678124,-3.2058978,0.26395458,-0.09046598,-0.09881028,1.0,0.4425311,0.6283806
0.22,2.9842095,1.0446608,6.732228,-0.9876408,0.1567342,-0.082861036,0.15156828,-2.4720676,0.21276033,0.20190936,-0.09881028,1.0,0.4425311,-0.09046598
