# This is CartPole simulation from 09.01.2023 at time 06:31:23
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-0.8891056,-0.53681403,-16.725073,0.63010675,-0.7765085,-0.036945216,-0.03837507,-2.0429375,-0.12765843,-0.47247276,-0.03583409,-1.0,0.3991441,0.8232297
0.04,-0.90281224,-0.8773448,-17.42514,0.6194046,-0.7850719,-0.038042687,-0.08364375,-2.5480664,-0.14252931,-0.8529021,-0.03583409,-1.0,0.3991441,-0.47247276
0.06,-0.9234617,-1.213018,-18.310287,0.6030624,-0.797694,-0.04013869,-0.12224881,-3.1969252,-0.121074006,-1.2538629,-0.03583409,-1.0,0.3991441,-0.8529021
0.08,-0.9503977,-1.5026951,-16.055735,0.58135957,-0.8136468,-0.04259934,-0.11620841,-0.98678803,-0.07415209,-0.6067933,-0.03583409,-1.0,0.3991441,-1.2538629
0.1,-0.98316807,-1.7957565,-8.85516,0.55438864,-0.83225787,-0.04492612,-0.10716689,6.2030044,0.021961866,1.5324439,-0.03583409,-1.0,0.3991441,-0.6067933
0.12,-1.021354,-2.0667322,-11.7615795,0.52221173,-0.85281587,-0.046581842,-0.06949432,4.0057015,0.15797463,1.0251101,-0.03583409,-1.0,0.3991441,1.5324439
0.14,-1.0651695,-2.343329,-7.775768,0.48435596,-0.874871,-0.047594152,-0.026479017,9.140823,0.32178694,2.7352965,-0.03583409,-1.0,0.3991441,1.0251101
0.16,-1.1143736,-2.6227639,-17.155327,0.4407399,-0.89763486,-0.04747672,0.025537264,-0.7782683,0.5021648,-0.076758124,-0.03583409,-1.0,0.3991441,2.7352965
0.18,-1.1693633,-2.9078958,-13.356385,0.3907379,-0.920502,-0.046399772,0.08758571,4.86522,0.6993147,1.8709947,-0.03583409,-1.0,0.3991441,-0.076758124
0.2,-1.2299218,-3.1816235,-16.634426,0.33431143,-0.9424627,-0.043705888,0.18684077,1.1065818,0.89267623,1.1038365,-0.03583409,-1.0,0.3991441,1.8709947
0.22,-1.2962458,-3.48433,-14.699496,0.27111432,-0.9625472,-0.039220564,0.2687796,5.8814535,1.0,2.8790915,-0.03583409,-1.0,0.3991441,1.1038365
0.24,-1.3686792,-3.7999587,-17.86484,0.20074384,-0.97964376,-0.032900598,0.35805526,0.37570724,1.0,1.4603388,-0.03583409,-1.0,0.3991441,2.8790915
0.26,-1.4476986,-4.142113,-17.349318,0.12278708,-0.992433,-0.025051728,0.4195691,3.8503854,1.0,2.7046103,-0.03583409,-1.0,0.3991441,1.4603388
0.28,-1.5337124,-4.4967775,-17.91024,0.03707544,-0.99931246,-0.016024623,0.4917028,6.4515247,1.0,3.711912,-0.03583409,-1.0,0.3991441,2.7046103
0.3,-1.6269307,-4.864768,-18.92238,-0.056104913,-0.9984249,-0.0054910933,0.570435,5.5399175,1.0,3.6197438,-0.03583409,-1.0,0.3991441,3.711912
0.32,-1.727577,-5.2363043,-18.87453,-0.15613915,-0.9877351,0.006315383,0.6069591,2.516307,1.0,2.6500688,-0.03583409,-1.0,0.3991441,3.6197438
0.34,-1.8356357,-5.610121,-18.042845,-0.26175418,-0.96513456,0.018698074,0.64283043,0.6673395,1.0,2.0590193,-0.03583409,-1.0,0.3991441,2.6500688
0.36,-1.9512391,-5.9829774,-19.075647,-0.3713316,-0.9285003,0.03200454,0.68547904,2.9256735,1.0,2.79704,-0.03583409,-1.0,0.3991441,2.0590193
