# This is CartPole simulation from 09.01.2023 at time 06:42:05
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-2.2999165,-0.40530446,-17.38771,-0.66621375,-0.7457608,-0.038599797,0.09202229,4.552552,0.21899527,1.4275916,-0.039968554,-1.0,0.4462754,1.0610176
0.04,-2.3110118,-0.7170743,-14.429308,-0.674447,-0.7383232,-0.036062453,0.1516418,1.9980713,0.32000822,0.96413344,-0.039968554,-1.0,0.4462754,1.4275916
0.06,-2.3278558,-0.98877525,-13.382944,-0.68678707,-0.7268586,-0.032746784,0.1779727,1.221906,0.4075207,0.8518245,-0.039968554,-1.0,0.4462754,0.96413344
0.08,-2.3500533,-1.2608184,-17.387794,-0.70275104,-0.7114359,-0.028947739,0.20778525,4.802923,0.487808,1.9953266,-0.039968554,-1.0,0.4462754,0.8518245
0.1,-2.3777382,-1.5323522,-11.56353,-0.72217524,-0.6917102,-0.024476133,0.24131852,0.14523031,0.5405111,0.8098344,-0.039968554,-1.0,0.4462754,1.9953266
0.12,-2.4110618,-1.8175902,-10.507081,-0.74482024,-0.6672652,-0.019122371,0.2910312,-0.37874743,0.59677374,0.87872046,-0.039968554,-1.0,0.4462754,0.8098344
0.14,-2.4497695,-2.0780447,-13.534658,-0.7700842,-0.63794225,-0.012984923,0.32650256,2.348765,0.64135265,1.7903414,-0.039968554,-1.0,0.4462754,0.87872046
0.16,-2.4936318,-2.3171713,-12.35031,-0.79731625,-0.6035618,-0.006118336,0.35270736,1.8096102,0.674542,1.7479142,-0.039968554,-1.0,0.4462754,1.7903414
0.18,-2.54212,-2.5593848,-8.945651,-0.8256332,-0.5642072,0.001223483,0.38894942,-0.2366998,0.66221386,1.3499997,-0.039968554,-1.0,0.4462754,1.7479142
0.2,-2.5949595,-2.7456024,-10.093728,-0.85427946,-0.51981395,0.009013871,0.39400983,1.0820975,0.6414646,1.73552,-0.039968554,-1.0,0.4462754,1.3499997
0.22,-2.6517894,-2.9321122,-3.8253505,-0.8824254,-0.47045225,0.017183501,0.40997046,-2.6291668,0.56649864,0.83401704,-0.039968554,-1.0,0.4462754,1.73552
0.24,-2.711702,-3.0682387,-3.925016,-0.90901136,-0.4167713,0.025330866,0.40300918,-1.9067451,0.45843494,1.0270544,-0.039968554,-1.0,0.4462754,0.83401704
0.26,-2.7741518,-3.195577,-2.2990654,-0.9332497,-0.35922828,0.033324935,0.40229985,-2.2881675,0.3299414,0.96788955,-0.039968554,-1.0,0.4462754,1.0270544
