# This is CartPole simulation from 09.01.2023 at time 06:42:19
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,1.5433682,0.24120347,16.597437,0.027424669,0.9996239,0.09291705,-0.030309083,4.3481126,0.08473792,1.2182878,0.093730345,1.0,0.4484432,-0.8801263
0.04,1.5511577,0.5701301,16.38617,0.019637352,0.9998072,0.09262158,-0.008162335,-0.34463546,0.17242137,-0.14805874,0.093730345,1.0,0.4484432,1.2182878
0.06,1.5655098,0.89797914,16.388205,0.005286506,0.99998605,0.09240228,-0.011089093,-0.984469,0.28571367,-0.3368921,0.093730345,1.0,0.4484432,-0.14805874
0.08,1.586419,1.2254678,16.344387,-0.015622024,0.999878,0.09247702,0.032286465,1.808047,0.4239039,0.7957028,0.093730345,1.0,0.4484432,-0.3368921
0.1,1.6138636,1.5518134,15.976089,-0.04305395,0.99907273,0.09353054,0.06682701,5.5388527,0.5749972,2.1952815,0.093730345,1.0,0.4484432,0.7957028
0.12,1.6477835,1.8728281,15.535543,-0.07691117,0.99703795,0.09560195,0.13460028,6.2391887,0.7220431,2.8029208,0.093730345,1.0,0.4484432,2.1952815
0.14,1.6881075,2.1906278,15.531519,-0.11704228,0.9931269,0.09879691,0.18822801,3.7752717,0.8613194,2.3514693,0.093730345,1.0,0.4484432,2.8029208
0.16,1.7346678,2.4976194,15.1457615,-0.163139,0.9866031,0.10339203,0.26656097,3.7180126,0.9598472,2.7866218,0.093730345,1.0,0.4484432,2.3514693
0.18,1.7874118,2.804171,15.282968,-0.21492544,0.97663045,0.109097965,0.31476924,1.9761163,1.0,2.5556457,0.093730345,1.0,0.4484432,2.7866218
0.2,1.8462393,3.1114745,15.675045,-0.27197325,0.96230483,0.11572198,0.34201863,0.17568836,1.0,2.2169213,0.093730345,1.0,0.4484432,2.5556457
0.22,1.9111091,3.3986716,13.404154,-0.33378193,0.9426503,0.12293718,0.3914678,3.6279764,1.0,3.6167345,0.093730345,1.0,0.4484432,2.2169213
0.24,1.9817792,3.6968968,15.235465,-0.39951056,0.9167286,0.13086861,0.40251485,-0.35101885,1.0,2.535006,0.093730345,1.0,0.4484432,3.6167345
0.26,2.0582309,3.989004,16.078003,-0.46836075,0.88353735,0.13915983,0.40844935,-2.0742297,1.0,2.133069,0.093730345,1.0,0.4484432,2.535006
0.28,2.140708,4.2769837,18.310246,-0.5395577,0.8419486,0.14717147,0.4019547,-5.03381,0.85829467,1.3079275,0.093730345,1.0,0.4484432,2.133069
0.3,2.2290943,4.58118,20.786747,-0.61177135,0.79103464,0.15476945,0.3635918,-7.679676,0.63365364,0.44371775,0.093730345,1.0,0.4484432,1.3079275
0.32,2.3238082,4.9031215,18.998957,-0.68383944,0.72963256,0.16126783,0.29571357,-6.1910157,0.35868105,0.6392349,0.093730345,1.0,0.4484432,0.44371775
0.34,2.4250925,5.232387,12.210635,-0.75410885,0.6567495,0.16621603,0.21006419,-1.1826552,0.032085083,1.6878538,0.093730345,1.0,0.4484432,0.6392349
0.36,2.5323844,5.531157,22.747017,-0.8201013,0.57221836,0.16981609,0.13668227,-9.7829075,-0.31894103,-1.0383965,0.093730345,1.0,0.4484432,1.6878538
0.38,2.6467867,5.9173026,28.256233,-0.88006085,0.4748609,0.17099205,-0.014693621,-13.947466,-0.7034874,-2.872557,0.093730345,1.0,0.4484432,-1.0383965
0.4,2.7689967,6.322734,15.453061,-0.93138546,0.36403447,0.16898629,-0.19158413,-6.129683,-1.0,-1.7276602,0.093730345,1.0,0.4484432,-2.872557
0.42,2.8991158,6.6920176,12.356857,-0.9707462,0.24010776,0.16344523,-0.3613242,-5.2288527,-1.0,-2.4935539,0.093730345,1.0,0.4484432,-1.7276602
0.44,3.0351708,6.9215126,14.029745,-0.99434257,0.10622109,0.15522788,-0.46583587,-7.4331007,-1.0,-3.8355265,0.093730345,1.0,0.4484432,-2.4935539
0.46,-3.1082919,7.016526,-5.581206,-0.99944556,-0.033294637,0.14525,-0.5151393,2.9672024,-1.0,-1.7981894,0.093730345,1.0,0.4484432,-3.8355265
0.48,-2.9680302,6.988436,-12.759932,-0.9849758,-0.17269236,0.13485523,-0.5180805,5.980431,-1.0,-1.3948393,0.093730345,1.0,0.4484432,-1.7981894
0.5,-2.8295107,6.847855,-5.310052,-0.9516964,-0.3070407,0.124870025,-0.4796941,0.12510256,-1.0,-3.007381,0.093730345,1.0,0.4484432,-1.3948393
0.52,-2.6938286,6.6897883,-16.070198,-0.9014174,-0.43295112,0.115437865,-0.45576197,5.9003124,-1.0,-1.6246939,0.093730345,1.0,0.4484432,-3.007381
0.54,-2.5624962,6.455008,-8.545071,-0.83695745,-0.547268,0.10704654,-0.40606058,-0.35934508,-1.0,-3.2195003,0.093730345,1.0,0.4484432,-1.6246939
0.56,-2.4353178,6.2162127,-11.411541,-0.76078475,-0.6490043,0.09908187,-0.37382743,0.54768825,-1.0,-2.9266748,0.093730345,1.0,0.4484432,-3.2195003
