# This is CartPole simulation from 09.01.2023 at time 06:41:38
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,2.6815927,-0.16544817,-0.50871927,-0.89605254,0.44394806,-0.040761758,0.0007060325,5.0901365,0.33785903,1.6053134,-0.040603966,1.0,0.30122837,-0.25877768
0.04,2.6795235,-0.012218189,1.5321699,-0.89513195,0.44580126,-0.040426604,0.02950454,4.198319,0.50876,1.5075482,-0.040603966,1.0,0.30122837,1.6053134
0.06,2.680092,0.086855404,2.4701898,-0.8953853,0.44529217,-0.039321978,0.08273591,3.7697358,0.6384351,1.6477082,-0.040603966,1.0,0.30122837,1.5075482
0.08,2.6822414,0.17004621,15.727788,-0.8963403,0.44336668,-0.03697503,0.14278364,-2.1967885,0.7988113,0.35448202,-0.040603966,1.0,0.30122837,1.6477082
0.1,2.6863217,0.22628395,-0.4882478,-0.8981419,0.43970564,-0.033552762,0.21418014,5.018642,0.9198498,2.6016467,-0.040603966,1.0,0.30122837,0.35448202
0.12,2.6912217,0.24156445,5.850205,-0.9002857,0.43529952,-0.028575165,0.30282247,2.1307905,0.99357504,2.2586172,-0.040603966,1.0,0.30122837,2.6016467
0.14,2.6961777,0.28541318,0.91375816,-0.90243196,0.43083236,-0.021723753,0.37757653,4.2737217,1.0,3.17834,-0.040603966,1.0,0.30122837,2.2586172
0.16,2.7028284,0.4190195,10.326467,-0.9052773,0.42482108,-0.013752022,0.4111418,0.01767124,1.0,2.2136931,-0.040603966,1.0,0.30122837,3.17834
0.18,2.712613,0.627381,6.9531674,-0.9093907,0.41594303,-0.00532869,0.4099074,1.4094728,1.0,2.5720615,-0.040603966,1.0,0.30122837,2.2136931
0.2,2.7263417,0.817324,2.776156,-0.9150151,0.40341955,0.0031482126,0.41451314,3.0980253,1.0,3.0329354,-0.040603966,1.0,0.30122837,2.5720615
0.22,2.7436016,0.97317976,9.588448,-0.92184144,0.38756722,0.01180646,0.4309701,-0.06327811,1.0,2.276931,-0.040603966,1.0,0.30122837,3.0329354
0.24,2.7645965,1.1092874,-2.5031474,-0.92977464,0.36812925,0.020488663,0.45198387,4.954023,0.97693574,3.6772666,-0.040603966,1.0,0.30122837,2.276931
0.26,2.787158,1.1979828,9.417681,-0.93784285,0.3470602,0.030051546,0.48908037,-0.4150635,0.8323633,2.4458587,-0.040603966,1.0,0.30122837,3.6772666
0.28,2.8127816,1.3908212,17.140587,-0.9464269,0.32291803,0.03976069,0.4767083,-3.9408758,0.63063943,1.4661471,-0.040603966,1.0,0.30122837,2.4458587
0.3,2.8433816,1.6636999,5.4762073,-0.95586365,0.29381064,0.048700824,0.42508197,0.6977559,0.41899446,2.4073222,-0.040603966,1.0,0.30122837,1.4661471
0.32,2.87855,1.9402721,3.5251648,-0.9656033,0.2600197,0.0569313,0.36618906,1.1562144,0.1961256,2.2281013,-0.040603966,1.0,0.30122837,2.4073222
0.34,2.9199786,2.2477086,28.239595,-0.975544,0.21980447,0.06361938,0.28757116,-9.438068,-0.12084367,-0.8690786,-0.040603966,1.0,0.30122837,2.2281013
0.36,2.9685931,2.6463585,25.994322,-0.98507285,0.17213787,0.068238474,0.16354166,-8.909876,-0.48283777,-1.3416831,-0.040603966,1.0,0.30122837,-0.8690786
0.38,3.0253496,3.0745058,40.137074,-0.9932514,0.11598142,0.07022886,0.018391779,-15.114118,-0.8919647,-3.6299467,-0.040603966,1.0,0.30122837,-1.3416831
0.4,3.091758,3.5118053,23.658686,-0.9987585,0.04981402,0.068781085,-0.14154638,-9.058295,-1.0,-2.9113052,-0.040603966,1.0,0.30122837,-3.6299467
0.42,-3.1177814,3.8649871,15.032798,-0.9997165,-0.023809003,0.0646276,-0.2807806,-6.3099656,-1.0,-2.9550524,-0.040603966,1.0,0.30122837,-2.9113052
0.44,-3.0386415,4.0818396,10.937206,-0.9947052,-0.102769434,0.058186367,-0.38044986,-5.468859,-1.0,-3.3081355,-0.040603966,1.0,0.30122837,-2.9550524
0.46,-2.956216,4.079551,8.5152855,-0.98286694,-0.18431665,0.050029926,-0.40778103,-5.358939,-1.0,-3.504954,-0.040603966,1.0,0.30122837,-3.3081355
0.48,-2.87423,4.087089,-14.919564,-0.964471,-0.2641888,0.041334286,-0.45592603,3.4854145,-1.0,-1.5626473,-0.040603966,1.0,0.30122837,-3.504954
0.5,-2.7933626,3.958851,-6.2952456,-0.9399782,-0.34123462,0.0320507,-0.46416888,-0.91158307,-1.0,-2.798288,-0.040603966,1.0,0.30122837,-1.5626473
0.52,-2.7158265,3.7587316,-8.62366,-0.91072255,-0.41301864,0.02278439,-0.45736045,-0.6851495,-1.0,-2.7575452,-0.040603966,1.0,0.30122837,-2.798288
0.54,-2.6423142,3.5596838,-1.355891,-0.87792826,-0.4787922,0.013526688,-0.46588105,-4.768421,-1.0,-3.9240336,-0.040603966,1.0,0.30122837,-2.7575452
0.56,-2.5728471,3.3213737,-10.701095,-0.8425773,-0.53857553,0.0039958227,-0.47048095,-1.2071842,-1.0,-3.0188687,-0.040603966,1.0,0.30122837,-3.9240336
0.58,-2.5089002,3.0302851,-10.735603,-0.8064383,-0.59131825,-0.00539611,-0.46328473,-1.8822455,-1.0,-3.175728,-0.040603966,1.0,0.30122837,-3.0188687
0.6,-2.450469,2.7392192,-28.954908,-0.7705303,-0.6374034,-0.014907775,-0.46767998,6.943697,-1.0,-0.7397115,-0.040603966,1.0,0.30122837,-3.175728
0.62,-2.398694,2.4278247,-11.516256,-0.73651093,-0.67642564,-0.024187323,-0.47329983,-2.7610338,-1.0,-3.4596593,-0.040603966,1.0,0.30122837,-0.7397115
0.64,-2.3533545,2.049471,-8.18709,-0.7050957,-0.7091121,-0.033546213,-0.45119223,-5.230064,-1.0,-4.0394583,-0.040603966,1.0,0.30122837,-3.4596593
0.66,-2.3153865,1.7107499,-26.227655,-0.67767054,-0.7353657,-0.042648073,-0.45964792,4.875174,-1.0,-1.1692853,-0.040603966,1.0,0.30122837,-4.0394583
0.68,-2.2844052,1.3656735,-23.291817,-0.6545664,-0.7560045,-0.051861715,-0.47162732,2.941555,-1.0,-1.7536922,-0.040603966,1.0,0.30122837,-1.1692853
0.7,-2.260681,0.9772135,-17.56237,-0.6364482,-0.77131945,-0.061146352,-0.4623925,-0.82057476,-1.0,-2.7779658,-0.040603966,1.0,0.30122837,-1.7536922
0.72,-2.2444968,0.6016675,-21.194454,-0.6238823,-0.78151834,-0.0704247,-0.46497703,1.346505,-1.0,-2.145042,-0.040603966,1.0,0.30122837,-2.7779658
0.74,-2.2357004,0.25792,-13.888894,-0.61698365,-0.786976,-0.0798596,-0.49067777,-3.475602,-1.0,-3.6682432,-0.040603966,1.0,0.30122837,-2.145042
0.76,-2.2337818,-0.10496545,-15.910355,-0.6154727,-0.78815824,-0.08981845,-0.50504625,-2.1782134,-1.0,-3.3564196,-0.040603966,1.0,0.30122837,-3.6682432
0.78,-2.2391326,-0.48480114,-18.916155,-0.6196811,-0.7848537,-0.10005692,-0.5080176,-0.15709192,-1.0,-2.7850728,-0.040603966,1.0,0.30122837,-3.3564196
0.8,-2.252421,-0.89103234,-29.319384,-0.6300554,-0.7765502,-0.11011924,-0.4921116,6.612619,-1.0,-0.75144446,-0.040603966,1.0,0.30122837,-2.7850728
0.82,-2.2740138,-1.2914071,-22.684967,-0.64667517,-0.7627655,-0.11972152,-0.47663233,2.5371785,-1.0,-1.8870378,-0.040603966,1.0,0.30122837,-0.75144446
0.84,-2.30323,-1.6583822,-18.943983,-0.6686812,-0.74354917,-0.12921658,-0.4771369,0.49384204,-1.0,-2.5049615,-0.040603966,1.0,0.30122837,-1.8870378
0.86,-2.3393576,-2.0091045,-24.180313,-0.6951017,-0.71891147,-0.13892421,-0.48119524,3.8532112,-1.0,-1.5903618,-0.040603966,1.0,0.30122837,-2.5049615
0.88,-2.3826468,-2.3451831,-14.406697,-0.7255618,-0.688157,-0.14855206,-0.48541015,-1.2985444,-0.8848738,-3.1001713,-0.040603966,1.0,0.30122837,-1.5903618
0.9,-2.4325628,-2.680062,-33.13645,-0.75899386,-0.6510977,-0.15824004,-0.4812307,9.153106,-0.6824905,-0.17560895,-0.040603966,1.0,0.30122837,-3.1001713
0.92,-2.4906518,-3.1295981,-24.812567,-0.79551405,-0.6059351,-0.16697828,-0.40693176,5.0926785,-0.38854033,-0.99950767,-0.040603966,1.0,0.30122837,-0.17560895
0.94,-2.5574727,-3.5884614,-44.11441,-0.8341977,-0.55146545,-0.17429689,-0.31986132,14.795501,0.16033356,2.0139174,-0.040603966,1.0,0.30122837,-0.99950767
0.96,-2.6350424,-4.197598,-38.784206,-0.8744234,-0.4851636,-0.17904417,-0.1519348,12.4170885,0.6182394,2.0986838,-0.040603966,1.0,0.30122837,2.0139174
0.98,-2.7248092,-4.830199,-38.168674,-0.9143958,-0.4048214,-0.18036298,0.03480566,12.472459,1.0,2.9576206,-0.040603966,1.0,0.30122837,2.0986838
1.0,-2.8273537,-5.4253325,-33.134563,-0.9510319,-0.30909276,-0.17779961,0.21650729,10.859415,1.0,3.410915,-0.040603966,1.0,0.30122837,2.9576206
