# This is CartPole simulation from 09.01.2023 at time 06:32:50
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,2.5553336,0.27980596,7.940953,-0.83301616,0.55324864,-0.14095661,0.070825204,4.475192,0.875139,1.8491751,-0.1418881,1.0,0.16003478,0.34085327
0.04,2.560816,0.3538878,6.8405194,-0.8360368,0.5486734,-0.13834296,0.18141483,4.684607,1.0,2.4309506,-0.1418881,1.0,0.16003478,1.8491751
0.06,2.5693066,0.5505728,5.8679566,-0.84066516,0.5415553,-0.13392223,0.25895637,4.8184094,1.0,2.8336253,-0.1418881,1.0,0.16003478,2.4309506
0.08,2.5831556,0.84824854,3.6537402,-0.8480843,0.52986133,-0.12833497,0.3081683,5.191789,1.0,3.164211,-0.1418881,1.0,0.16003478,2.8336253
0.1,2.6022112,1.0535336,35.419125,-0.8580265,0.51360536,-0.12160839,0.3766889,-2.9581497,1.0,1.290138,-0.1418881,1.0,0.16003478,3.164211
0.12,2.6270282,1.415872,32.999786,-0.8705072,0.49215576,-0.11396597,0.40117744,-2.5719028,1.0,1.5120205,-0.1418881,1.0,0.16003478,1.290138
0.14,2.6588159,1.813681,-23.799778,-0.8857092,0.4642404,-0.10581528,0.4111903,10.838797,1.0,5.125045,-0.1418881,1.0,0.16003478,1.5120205
0.16,2.6958935,1.9876053,15.786355,-0.9023095,0.4310888,-0.096884586,0.46786526,0.9141037,1.0,2.743522,-0.1418881,1.0,0.16003478,5.125045
0.18,2.7380526,2.3149889,1.9465957,-0.91967666,0.3926765,-0.08728009,0.47972906,3.6917596,1.0,3.512821,-0.1418881,1.0,0.16003478,2.743522
0.2,2.7873647,2.6150043,12.029634,-0.93791455,0.34686634,-0.07766163,0.48851955,0.8411472,0.98138684,2.786997,-0.1418881,1.0,0.16003478,3.512821
