# This is CartPole simulation from 09.01.2023 at time 06:38:19
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-1.9695107,-0.65369296,-21.080498,-0.38823384,-0.9215609,0.07453843,-0.04986166,-2.6828368,-0.5002952,-1.3005053,0.0755275,1.0,0.2843507,-0.7378763
0.04,-1.9862492,-1.0665717,-21.83324,-0.40360433,-0.9149336,0.07294381,-0.10973004,-1.7021396,-0.723753,-1.3067341,0.0755275,1.0,0.2843507,-1.3005053
0.06,-2.0113325,-1.4893769,-21.101828,-0.4264245,-0.90452313,0.07029249,-0.15370212,-2.011832,-0.93195075,-1.6431519,0.0755275,1.0,0.2843507,-1.3067341
0.08,-2.044437,-1.8366865,-16.541994,-0.4561291,-0.8899136,0.06645925,-0.25391048,-5.3490434,-1.0,-3.167725,0.0755275,1.0,0.2843507,-1.6431519
0.1,-2.0846887,-2.2241423,-19.289505,-0.49157056,-0.87083775,0.060893536,-0.30838263,-2.4556587,-1.0,-2.5905735,0.0755275,1.0,0.2843507,-3.167725
0.12,-2.1327534,-2.618145,-20.711514,-0.5328433,-0.84621394,0.054400068,-0.34546593,-0.79283464,-1.0,-2.3157115,0.0755275,1.0,0.2843507,-2.5905735
0.14,-2.1886618,-2.9974759,-16.95621,-0.57929665,-0.8151168,0.047250483,-0.37954172,-2.6537786,-1.0,-3.0758379,0.0755275,1.0,0.2843507,-2.3157115
0.16,-2.251752,-3.3643243,-19.463655,-0.6295358,-0.7769715,0.03927643,-0.40824717,-0.33159852,-1.0,-2.573136,0.0755275,1.0,0.2843507,-3.0758379
0.18,-2.3228052,-3.7715306,-19.050528,-0.68310726,-0.73031807,0.031242877,-0.39793694,0.14112176,-1.0,-2.4323523,0.0755275,1.0,0.2843507,-2.573136
0.2,-2.4019122,-4.132712,-5.821702,-0.738684,-0.67405194,0.023485135,-0.39818487,-5.907099,-0.9264452,-4.1630754,0.0755275,1.0,0.2843507,-2.4323523
0.22,-2.4866123,-4.3851686,-24.913889,-0.7930599,-0.6091437,0.015017587,-0.43810943,4.4313483,-0.72211736,-1.4636116,0.0755275,1.0,0.2843507,-4.1630754
0.24,-2.5784307,-4.821703,-25.196056,-0.8455713,-0.5338626,0.0069118747,-0.37254745,5.161271,-0.4353059,-0.9750302,0.0755275,1.0,0.2843507,-1.4636116
0.26,-2.6781538,-5.2040157,-29.795988,-0.8945205,-0.4470269,-0.00012796342,-0.31669897,7.7851057,-0.038511448,-0.0016255518,0.0755275,1.0,0.2843507,-0.9750302
