# This is CartPole simulation from 09.01.2023 at time 06:50:19
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,1.8778167,0.7801432,22.786783,-0.30221966,0.9532383,0.15704247,-0.03663721,-5.0219417,-0.36393124,-1.5344577,0.15698928,-1.0,0.3575338,-0.9387913
0.04,1.8971388,1.1868794,23.330437,-0.32058072,0.9472212,0.15600164,-0.061115425,-5.7370653,-0.5522445,-1.8360184,0.15698928,-1.0,0.3575338,-1.5344577
0.06,1.9248948,1.6292211,22.051188,-0.3467449,0.9379595,0.1540129,-0.13971527,-3.8177109,-0.73779327,-1.561377,0.15698928,-1.0,0.3575338,-1.8360184
0.08,1.9616041,2.0891223,23.624804,-0.3809354,0.9246017,0.1503236,-0.24093457,-5.798013,-0.93101174,-2.5817723,0.15698928,-1.0,0.3575338,-1.561377
0.1,2.0075817,2.5520163,27.080738,-0.42302883,0.90611625,0.14453931,-0.34424877,-9.553052,-1.0,-4.1304784,0.15698928,-1.0,0.3575338,-2.5817723
0.12,2.0629046,3.0042048,23.960873,-0.47248504,0.8813387,0.1366016,-0.43612856,-5.9274697,-1.0,-3.3597696,0.15698928,-1.0,0.3575338,-4.1304784
0.14,2.1269467,3.432832,15.068977,-0.52792066,0.8492937,0.12715828,-0.506301,2.1223314,-1.0,-1.1835115,0.15698928,-1.0,0.3575338,-3.3597696
0.16,2.1991656,3.8285809,20.22011,-0.5878263,0.8089872,0.11662766,-0.55313843,-2.9494593,-1.0,-2.8348792,0.15698928,-1.0,0.3575338,-1.1835115
0.18,2.2790756,4.1888347,14.804767,-0.6505279,0.7594824,0.10524906,-0.5824237,0.5522431,-1.0,-1.889011,0.15698928,-1.0,0.3575338,-2.8348792
0.2,2.3659759,4.5410247,19.304535,-0.7139893,0.7001566,0.093333036,-0.6184585,-3.3203003,-1.0,-3.1247525,0.15698928,-1.0,0.3575338,-1.889011
