# This is CartPole simulation from 09.01.2023 at time 06:36:10
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-2.6857202,-0.51861644,-27.946587,-0.8978773,-0.44024584,-0.13881798,0.08986812,4.798202,0.3592781,1.442269,-0.14006443,-1.0,0.23134938,0.185755
0.04,-2.6997454,-0.8901377,-9.018008,-0.9039633,-0.42761004,-0.13662457,0.12256127,-1.5510043,0.4611609,-0.07794809,-0.14006443,-1.0,0.23134938,1.442269
0.06,-2.7214403,-1.372473,-17.383583,-0.9130268,-0.40789956,-0.13367091,0.19601855,1.5090402,0.5154615,1.0784538,-0.14006443,-1.0,0.23134938,-0.07794809
0.08,-2.7517402,-1.7105018,-22.297346,-0.92496514,-0.38005194,-0.1295606,0.22534007,3.4281356,0.53431636,1.7240974,-0.14006443,-1.0,0.23134938,1.0784538
0.1,-2.7897608,-2.0958264,-6.44039,-0.938743,-0.344618,-0.12448802,0.27673623,-1.4573003,0.5234868,0.7059125,-0.14006443,-1.0,0.23134938,1.7240974
0.12,-2.8336484,-2.335291,-20.814896,-0.9529587,-0.3031002,-0.11892858,0.28766966,3.647879,0.49049917,2.09605,-0.14006443,-1.0,0.23134938,0.7059125
0.14,-2.8820477,-2.4797823,3.033847,-0.96650684,-0.25664082,-0.11316044,0.277053,-3.541293,0.43187746,0.22620684,-0.14006443,-1.0,0.23134938,2.09605
0.16,-2.9326544,-2.5952206,-0.022942116,-0.9782517,-0.20742138,-0.10773651,0.2669214,-2.0398555,0.35220662,0.59801084,-0.14006443,-1.0,0.23134938,0.22620684
0.18,-2.984598,-2.623973,-12.299662,-0.9877016,-0.15635061,-0.10272876,0.23973145,2.321367,0.25787663,1.6132095,-0.14006443,-1.0,0.23134938,0.59801084
0.2,-3.037149,-2.5536578,5.10655,-0.9945507,-0.10425392,-0.09815938,0.19228195,-2.5802693,0.15627676,0.18777722,-0.14006443,-1.0,0.23134938,1.6132095
0.22,-3.0878847,-2.5027359,4.353333,-0.99855804,-0.053682175,-0.09457353,0.16111672,-1.8410451,0.055661567,0.26564255,-0.14006443,-1.0,0.23134938,0.18777722
0.24,-3.1363804,-2.3319283,10.781035,-0.9999864,-0.0052121957,-0.09189839,0.10281167,-3.3477936,-0.052861255,-0.35441813,-0.14006443,-1.0,0.23134938,0.26564255
