# This is CartPole simulation from 09.01.2023 at time 06:44:16
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-1.7503005,-0.19405536,-22.863459,-0.17854176,-0.9839323,0.016646707,-0.031299442,-1.2626868,-0.3615778,-0.660368,0.017207876,1.0,0.30917665,-1.0384575
0.04,-1.758176,-0.6375246,-23.128113,-0.18628505,-0.9824957,0.015521944,-0.08680763,-0.5267657,-0.5336158,-0.70768774,0.017207876,1.0,0.30917665,-0.660368
0.06,-1.7750285,-1.0979975,-21.66019,-0.20281532,-0.979217,0.013567445,-0.10033541,-3.2877817,-0.75675243,-1.6707463,0.017207876,1.0,0.30917665,-0.70768774
0.08,-1.8007607,-1.5179367,-20.296461,-0.22794288,-0.9736745,0.010747165,-0.18638602,-5.1360073,-0.9102833,-2.701965,0.017207876,1.0,0.30917665,-1.6707463
0.1,-1.8348557,-1.9441572,-19.720154,-0.26100132,-0.96533847,0.0062815296,-0.24687308,-5.067224,-1.0,-3.0204852,0.017207876,1.0,0.30917665,-2.701965
0.12,-1.8774837,-2.3597798,-22.309025,-0.30190226,-0.95333886,0.00077590515,-0.30686966,-0.4430196,-1.0,-1.9281659,0.017207876,1.0,0.30917665,-3.0204852
0.14,-1.9284505,-2.7682314,-22.936216,-0.35007778,-0.9367206,-0.0057364125,-0.35824993,0.83302104,-1.0,-1.8538454,0.017207876,1.0,0.30917665,-1.9281659
0.16,-1.9878091,-3.1915667,-22.061003,-0.405031,-0.91430295,-0.012876098,-0.37523457,0.38189742,-1.0,-2.1596642,0.017207876,1.0,0.30917665,-1.8538454
0.18,-2.0553994,-3.5996857,-20.368906,-0.46585718,-0.8848599,-0.02049094,-0.3934705,-0.5371435,-1.0,-2.6107783,0.017207876,1.0,0.30917665,-2.1596642
0.2,-2.1311903,-4.0186706,-15.715745,-0.53151995,-0.8470458,-0.028304845,-0.3873951,-3.3744361,-1.0,-3.5102167,0.017207876,1.0,0.30917665,-2.6107783
0.22,-2.2148001,-4.388915,-18.544725,-0.60040206,-0.7996983,-0.036304705,-0.40363103,-0.26557833,-0.986152,-2.7233517,0.017207876,1.0,0.30917665,-3.5102167
0.24,-2.305891,-4.752289,-18.94882,-0.6706574,-0.7417672,-0.044399418,-0.40574145,0.8630474,-0.7796862,-2.454238,0.017207876,1.0,0.30917665,-2.7233517
0.26,-2.4046624,-5.161094,-24.42603,-0.74053496,-0.6720179,-0.052130997,-0.36321744,4.7597356,-0.4670612,-1.191751,0.017207876,1.0,0.30917665,-2.454238
0.28,-2.5119808,-5.5875278,-29.747732,-0.8082561,-0.5888311,-0.05867144,-0.29523516,8.089727,-0.07498425,0.014945086,0.017207876,1.0,0.30917665,-1.191751
0.3,-2.6285572,-6.093343,-32.333332,-0.8712586,-0.4908242,-0.06336084,-0.17242318,9.837029,0.37025124,1.0479454,0.017207876,1.0,0.30917665,0.014945086
0.32,-2.7556033,-6.6379733,-33.745316,-0.9264264,-0.37647587,-0.06530498,-0.016862208,11.095847,0.83389235,2.1498346,0.017207876,1.0,0.30917665,1.0479454
0.34,-2.893803,-7.236703,-23.355728,-0.96945685,-0.24526183,-0.063889325,0.17901245,7.5189548,1.0,2.2828634,0.017207876,1.0,0.30917665,2.1498346
0.36,-3.0428307,-7.726167,-15.564315,-0.995127,-0.09860147,-0.058862247,0.34959495,5.547726,1.0,2.8512619,0.017207876,1.0,0.30917665,2.2828634
0.38,3.084018,-7.912462,-13.746283,-0.99834305,0.05754286,-0.051209815,0.42230922,6.3152065,1.0,3.7440991,0.017207876,1.0,0.30917665,2.8512619
0.4,2.9252508,-7.9327593,10.889288,-0.9766892,0.21465823,-0.04235939,0.45763338,-2.3645446,1.0,2.0827742,0.017207876,1.0,0.30917665,3.7440991
0.42,2.767709,-7.7843547,4.9049134,-0.93091595,0.3652335,-0.033200026,0.45316833,1.7545203,1.0,3.4359236,0.017207876,1.0,0.30917665,2.0827742
0.44,2.614487,-7.4671926,24.435215,-0.8642666,0.50303406,-0.024456184,0.4025231,-5.8649707,1.0,1.3833568,0.017207876,1.0,0.30917665,3.4359236
0.46,2.46784,-7.156233,21.35738,-0.78148574,0.62392306,-0.016583811,0.38171995,-3.3488455,1.0,2.0676277,0.017207876,1.0,0.30917665,1.3833568
0.48,2.32777,-6.803323,15.075838,-0.6867247,0.7269176,-0.009077745,0.36484396,1.426332,1.0,3.37594,0.017207876,1.0,0.30917665,2.0676277
