# This is CartPole simulation from 09.01.2023 at time 06:37:07
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,2.6175802,0.48086414,29.273232,-0.86581844,0.5003583,-0.08363295,-0.07672642,-3.348724,-0.36941916,-0.98480463,-0.082515635,-1.0,0.19986658,0.596117
0.04,2.632386,0.9952262,7.076842,-0.8731315,0.48748475,-0.08575069,-0.12295385,3.300783,-0.45913595,0.5756973,-0.082515635,-1.0,0.19986658,-0.98480463
0.06,2.65678,1.5557137,37.01296,-0.8847623,0.4660426,-0.088604994,-0.18639374,-6.0061646,-0.50186026,-2.20401,-0.082515635,-1.0,0.19986658,0.5756973
0.08,2.6927912,2.055042,15.507446,-0.9009678,0.43388596,-0.092896365,-0.23676027,0.10468124,-0.4874038,-0.8213547,-0.082515635,-1.0,0.19986658,-2.20401
0.1,2.737559,2.4622562,21.412088,-0.91948277,0.39313033,-0.097890206,-0.2669855,-2.049928,-0.43547595,-1.5395604,-0.082515635,-1.0,0.19986658,-0.8213547
0.12,2.7894201,2.7299027,18.388214,-0.9386255,0.3449378,-0.103264324,-0.266057,-1.6573828,-0.35547695,-1.4496661,-0.082515635,-1.0,0.19986658,-1.5395604
0.14,2.847087,3.0065432,-9.800647,-0.9569457,0.2902669,-0.10884091,-0.27843156,5.6597304,-0.24292046,0.34855944,-0.082515635,-1.0,0.19986658,-1.4496661
0.16,2.9072921,2.9989219,-4.133112,-0.972677,0.23216268,-0.1139325,-0.22346234,3.4295325,-0.12537386,-0.012351785,-0.082515635,-1.0,0.19986658,0.34855944
0.18,2.9669797,2.963072,-3.9734306,-0.98479384,0.17372695,-0.11793864,-0.17329146,2.7625425,-0.0025273403,0.007606971,-0.082515635,-1.0,0.19986658,-0.012351785
0.2,3.025985,2.924679,-15.275243,-0.9933249,0.115350306,-0.121060506,-0.13456297,5.194895,0.1330131,0.758234,-0.082515635,-1.0,0.19986658,0.007606971
