# This is CartPole simulation from 09.01.2023 at time 06:37:13
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,1.8910344,1.2405823,33.517338,-0.31479248,0.9491605,0.09724707,0.06305676,3.5934403,0.7422992,1.6307279,0.096707255,1.0,0.18260445,0.19836198
0.04,1.9216895,1.8837113,27.906496,-0.34373668,0.93906605,0.09926858,0.149724,6.9475503,0.939216,3.1218855,0.096707255,1.0,0.18260445,1.6307279
0.06,1.9647546,2.4882002,31.869751,-0.38384643,0.92339694,0.1032065,0.24735145,3.2824507,1.0,2.505567,0.096707255,1.0,0.18260445,3.1218855
0.08,2.020374,3.1222517,33.47117,-0.43458524,0.9006307,0.108622864,0.30622038,1.4651709,1.0,2.2956982,0.096707255,1.0,0.18260445,2.505567
0.1,2.0885751,3.7432668,27.820314,-0.49495134,0.8689207,0.11511805,0.3531471,3.417956,1.0,3.1801822,0.096707255,1.0,0.18260445,2.2956982
0.12,2.1688476,4.3695974,29.331308,-0.56303304,0.8264344,0.12255656,0.3791393,1.5934924,1.0,2.8266716,0.096707255,1.0,0.18260445,3.1801822
0.14,2.2617164,4.9385495,24.106373,-0.6372465,0.77066004,0.13029158,0.4077793,2.5315454,0.9288757,3.2902539,0.096707255,1.0,0.18260445,2.8266716
0.16,2.366655,5.595613,28.090622,-0.7144647,0.69967145,0.13816896,0.38303137,-0.088982925,0.5488831,2.4657247,0.096707255,1.0,0.18260445,3.2902539
0.18,2.4855165,6.3366156,53.55672,-0.79239196,0.6100123,0.14513353,0.31255272,-9.029736,0.14153013,-0.3082355,0.096707255,1.0,0.18260445,2.4657247
0.2,2.6198235,7.1896234,55.829254,-0.8669387,0.49841473,0.15035412,0.19227982,-10.16979,-0.27353236,-1.128437,0.096707255,1.0,0.18260445,-0.3082355
0.22,2.772428,8.102675,37.58106,-0.9326291,0.36083645,0.15267564,0.037358567,-6.1521363,-0.8070714,-0.8388597,0.096707255,1.0,0.18260445,-1.128437
0.24,2.9426563,9.001632,31.3523,-0.98027736,0.1976268,0.15189196,-0.13492922,-5.9537864,-1.0,-1.788304,0.096707255,1.0,0.18260445,-0.8388597
0.26,3.1291778,9.703657,15.699774,-0.99992293,0.012414526,0.14783546,-0.28729635,-3.8536775,-1.0,-2.3240519,0.096707255,1.0,0.18260445,-1.788304
0.28,-2.9576828,9.870738,23.336376,-0.9831362,-0.18287483,0.14144292,-0.34603226,-7.761999,-1.0,-4.0297074,0.096707255,1.0,0.18260445,-2.3240519
0.3,-2.7595832,9.814929,-18.54706,-0.9279174,-0.3727858,0.1339,-0.38949284,0.75892425,-1.0,-2.4612236,0.096707255,1.0,0.18260445,-4.0297074
0.32,-2.5681202,9.279823,-22.349993,-0.8400221,-0.54255223,0.12656118,-0.34635943,-0.031974312,-1.0,-2.7027853,0.096707255,1.0,0.18260445,-2.4612236
0.34,-2.3864386,8.798797,-31.354204,-0.7281659,-0.68540084,0.11950866,-0.35248592,1.0597098,-1.0,-2.5511262,0.096707255,1.0,0.18260445,-2.7027853
0.36,-2.2162688,8.152177,-34.058258,-0.6015759,-0.7988156,0.112633266,-0.33838332,0.5445429,-1.0,-2.6103446,0.096707255,1.0,0.18260445,-2.5511262
0.38,-2.0590935,7.4618096,-33.321777,-0.4691227,-0.883133,0.1057841,-0.33521593,-1.4239727,-1.0,-3.0798876,0.096707255,1.0,0.18260445,-2.6103446
0.4,-1.9165434,6.7190914,-32.099392,-0.33889958,-0.94082254,0.09912068,-0.3364679,-4.484756,-1.0,-3.8742168,0.096707255,1.0,0.18260445,-3.0798876
0.42,-1.788783,5.987013,-42.803223,-0.21626434,-0.97633487,0.09210322,-0.38058165,3.4649844,-1.0,-1.4200015,0.096707255,1.0,0.18260445,-3.8742168
0.44,-1.67627,5.1918616,-38.297264,-0.10527823,-0.9944428,0.08449992,-0.39474168,-4.871396,-1.0,-3.917053,0.096707255,1.0,0.18260445,-1.4200015
0.46,-1.579597,4.390043,-40.647408,-0.008800556,-0.99996126,0.07628229,-0.42346904,2.0255873,-0.78960264,-1.689681,0.096707255,1.0,0.18260445,-3.917053
0.48,-1.4991107,3.5773487,-38.85156,0.07162425,-0.9974317,0.06783617,-0.4300734,5.3307414,-0.48442718,-0.5201827,0.096707255,1.0,0.18260445,-1.689681
0.5,-1.4346231,2.7926946,-39.495186,0.13575275,-0.99074274,0.059805367,-0.37684527,1.083875,-0.2646466,-1.4915413,0.096707255,1.0,0.18260445,-0.5201827
0.52,-1.3856864,2.02707,-36.956165,0.18405458,-0.982916,0.05273027,-0.3260473,3.6754925,-0.15911074,-0.3462177,0.096707255,1.0,0.18260445,-1.4915413
0.54,-1.3517154,1.2889035,-41.16058,0.21733257,-0.97609764,0.04692535,-0.2599519,-1.9586229,-0.18823212,-1.7445011,0.096707255,1.0,0.18260445,-0.3462177
0.56,-1.3327402,0.53825575,-37.746223,0.23581403,-0.9717982,0.042028494,-0.22214392,1.4911748,-0.3522684,-0.449989,0.096707255,1.0,0.18260445,-1.7445011
0.58,-1.3287666,-0.22483347,-42.057816,0.2396737,-0.9708535,0.03784936,-0.20194347,-3.0015416,-0.61731553,-1.7553995,0.096707255,1.0,0.18260445,-0.449989
