# This is CartPole simulation from 09.01.2023 at time 06:52:51
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,2.360351,0.7015844,15.586323,-0.7100398,0.7041615,0.085506715,-0.06601659,-1.5013136,-0.29089367,-0.410069,0.08656884,-1.0,0.38344002,-0.6749941
0.04,2.3771076,1.0310531,18.156847,-0.7217389,0.69216543,0.08396859,-0.109784625,-3.4643176,-0.43141088,-1.160158,0.08656884,-1.0,0.38344002,-0.410069
0.06,2.401206,1.4220185,18.013433,-0.73820776,0.6745734,0.08099506,-0.19992217,-3.5254576,-0.5516528,-1.582094,0.08656884,-1.0,0.38344002,-1.160158
0.08,2.43255,1.738951,14.222877,-0.7589855,0.6511075,0.07658417,-0.24265054,-1.182052,-0.6374556,-1.1063598,0.08656884,-1.0,0.38344002,-1.582094
0.1,2.469945,2.0579545,10.272246,-0.7827974,0.62227666,0.07146782,-0.2918613,1.0697415,-0.6848831,-0.69690865,0.08656884,-1.0,0.38344002,-1.1063598
0.12,2.513912,2.3653808,13.328157,-0.80939174,0.5872691,0.065180115,-0.34021986,-1.3228226,-0.7123189,-1.572702,0.08656884,-1.0,0.38344002,-0.69690865
0.14,2.5636094,2.6288333,14.970697,-0.83756614,0.54633594,0.058123562,-0.3686332,-2.7627244,-0.71350396,-2.0899224,0.08656884,-1.0,0.38344002,-1.572702
0.16,2.6190543,2.9378572,12.395702,-0.8665551,0.49908137,0.05012644,-0.4336886,-1.6887249,-0.6783085,-2.1019921,0.08656884,-1.0,0.38344002,-2.0899224
0.18,2.6794643,3.1189077,8.784404,-0.8951056,0.4458542,0.041461695,-0.4333546,-0.15707599,-0.6228712,-1.7099096,0.08656884,-1.0,0.38344002,-2.1019921
0.2,2.7433457,3.2836087,8.509748,-0.92174226,0.38780305,0.03278101,-0.43583003,-0.6193675,-0.550965,-1.8740993,0.08656884,-1.0,0.38344002,-1.7099096
0.22,2.8098247,3.374815,6.156402,-0.94546795,0.32571507,0.02432157,-0.41056854,0.023789475,-0.42558643,-1.6329443,0.08656884,-1.0,0.38344002,-1.8740993
0.24,2.8779411,3.424472,-13.411348,-0.9654448,0.26060763,0.016343681,-0.37682605,9.723492,-0.2762991,0.95490444,0.08656884,-1.0,0.38344002,-1.6329443
0.26,2.9462037,3.4252992,-2.7043417,-0.98097223,0.1941481,0.009365757,-0.3311094,3.3247902,-0.11731474,-0.5379433,0.08656884,-1.0,0.38344002,0.95490444
0.28,3.0142555,3.3590598,-12.5202,-0.9919036,0.12699328,0.0032910816,-0.2647068,7.683837,0.07227546,0.8066421,0.08656884,-1.0,0.38344002,-0.5379433
0.3,3.079972,3.190389,-11.053535,-0.99810207,0.061581638,-0.0010597772,-0.15935199,6.2432127,0.24694593,0.87186116,0.08656884,-1.0,0.38344002,0.8066421
0.32,-3.1408186,3.0025632,-17.812449,-0.9999997,-0.0007739941,-0.0034486358,-0.05720051,9.076583,0.4357946,2.009987,0.08656884,-1.0,0.38344002,0.87186116
0.34,-3.0828469,2.8100305,-3.2474585,-0.998275,-0.05871199,-0.003562476,0.035494123,1.0650878,0.60128415,0.3833282,0.08656884,-1.0,0.38344002,2.009987
