# This is CartPole simulation from 09.01.2023 at time 06:52:30
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-0.92400324,-0.4222948,-34.03762,0.6026303,-0.7980205,-0.12505434,0.046213817,3.3693554,0.59170294,1.5145633,-0.12616378,-1.0,0.12754838,1.3340826
0.04,-0.9391295,-1.2372346,-34.57031,0.5904908,-0.8070444,-0.12367461,0.07660114,3.4040315,0.77407813,1.6572788,-0.12616378,-1.0,0.12754838,1.5145633
0.06,-0.9693206,-1.891963,-38.29675,0.5658598,-0.82450145,-0.12128745,0.1586425,2.7088287,0.91616243,1.8231457,-0.12616378,-1.0,0.12754838,1.6572788
0.08,-1.0132222,-2.5806522,-42.51862,0.52912927,-0.84854126,-0.11734943,0.24159141,1.9563127,1.0,1.9594858,-0.12616378,-1.0,0.12754838,1.8231457
0.1,-1.0718769,-3.3643954,-31.439934,0.478477,-0.8781001,-0.111927345,0.309464,6.6702228,1.0,3.6472409,-0.12616378,-1.0,0.12754838,1.9594858
0.12,-1.1463926,-4.230235,-44.60601,0.4117775,-0.9112844,-0.105046794,0.36649078,3.056255,1.0,2.7398577,-0.12616378,-1.0,0.12754838,3.6472409
0.14,-1.2394978,-5.1755495,-43.013916,0.32527125,-0.9456208,-0.09730179,0.41769335,5.67157,1.0,3.664465,-0.12616378,-1.0,0.12754838,2.7398577
0.16,-1.3518978,-6.1710033,-53.901768,0.21715453,-0.9761372,-0.088440105,0.47759545,1.2438238,1.0,2.3898165,-0.12616378,-1.0,0.12754838,3.664465
0.18,-1.4849087,-7.2458696,-58.94303,0.08578207,-0.9963139,-0.07845655,0.52610517,-4.820592,1.0,0.457043,-0.12616378,-1.0,0.12754838,2.3898165
0.2,-1.6400706,-8.384732,-58.54108,-0.06921884,-0.9976015,-0.067853995,0.5618288,5.174744,1.0,3.4970827,-0.12616378,-1.0,0.12754838,0.457043
0.22,-1.8182297,-9.548121,-54.211666,-0.24491629,-0.96954423,-0.056076903,0.618488,-0.31291053,1.0,1.7228218,-0.12616378,-1.0,0.12754838,3.4970827
0.24,-2.0194898,-10.698295,-66.087685,-0.43378866,-0.9010146,-0.043360446,0.66313845,6.088771,1.0,3.630849,-0.12616378,-1.0,0.12754838,1.7228218
0.26,-2.2436337,-11.775764,-38.352142,-0.6232075,-0.7820565,-0.029599644,0.7058888,-1.4190106,0.71794873,1.4486353,-0.12616378,-1.0,0.12754838,3.630849
0.28,-2.4859512,-12.517437,0.2546242,-0.79265696,-0.60966784,-0.01563335,0.6946581,-7.2441635,0.18622977,-0.040671237,-0.12616378,-1.0,0.12754838,1.4486353
0.3,-2.735928,-12.491644,51.804867,-0.91884035,-0.3946295,-0.002936196,0.5767242,-13.495335,-0.39279982,-1.6821573,-0.12616378,-1.0,0.12754838,-0.040671237
0.32,-2.9781132,-11.530918,68.59901,-0.986667,-0.16275227,0.0066412436,0.35171816,-13.178786,-0.9651819,-1.989037,-0.12616378,-1.0,0.12754838,-1.6821573
0.34,3.0879252,-10.066201,86.46994,-0.99856025,0.053641703,0.011231593,0.094040744,-13.972576,-1.0,-2.9622667,-0.12616378,-1.0,0.12754838,-1.989037
0.36,2.8998656,-8.580651,58.671543,-0.970926,0.2393798,0.011068811,-0.12935174,-7.6589937,-1.0,-2.2171974,-0.12616378,-1.0,0.12754838,-2.9622667
0.38,2.7400942,-7.2077003,64.40652,-0.92047644,0.3907981,0.0069363127,-0.30752352,-7.5582056,-1.0,-2.9796844,-0.12616378,-1.0,0.12754838,-2.2171974
0.4,2.6058712,-6.163091,73.587296,-0.8599006,0.51046157,-0.0002161914,-0.4043949,-8.568559,-1.0,-3.7278652,-0.12616378,-1.0,0.12754838,-2.9796844
0.42,2.491664,-5.1518183,61.761246,-0.7961269,0.60512966,-0.008975249,-0.47713906,-5.5908265,-1.0,-3.3243995,-0.12616378,-1.0,0.12754838,-3.7278652
0.44,2.3985388,-4.1290555,38.884617,-0.73640597,0.67653996,-0.01923159,-0.5368934,0.15886381,-1.0,-2.0648754,-0.12616378,-1.0,0.12754838,-3.3243995
0.46,2.3238454,-3.2108512,43.8888,-0.68386656,0.7296071,-0.030116176,-0.5607067,-0.34238228,-1.0,-2.3665798,-0.12616378,-1.0,0.12754838,-2.0648754
0.48,2.2683806,-2.2223127,51.037277,-0.6423682,0.76639616,-0.041581895,-0.59122497,-1.7298738,-1.0,-2.9627097,-0.12616378,-1.0,0.12754838,-2.3665798
0.5,2.2315,-1.3636117,48.25833,-0.61367255,0.7895606,-0.053268205,-0.57952714,-0.7018692,-1.0,-2.6419184,-0.12616378,-1.0,0.12754838,-2.9627097
0.52,2.2132356,-0.40763494,53.108006,-0.59915024,0.80063665,-0.06506659,-0.58942664,-1.9500234,-1.0,-3.0751526,-0.12616378,-1.0,0.12754838,-2.6419184
0.54,2.2137613,0.555562,48.05241,-0.59957105,0.8003215,-0.07695548,-0.6004175,-0.55601686,-1.0,-2.7178023,-0.12616378,-1.0,0.12754838,-3.0751526
