# This is CartPole simulation from 09.01.2023 at time 06:53:13
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,0.8506911,1.200256,32.81641,0.65946376,0.75173634,0.05543529,-0.047109123,-0.06939145,-0.21780284,-0.54543966,0.056415137,-1.0,0.1670229,-0.14479095
0.04,0.88064814,1.8380891,28.66886,0.63665146,0.7711517,0.054483104,-0.057280924,-1.8045983,-0.44561368,-1.0726494,0.056415137,-1.0,0.1670229,-0.54543966
0.06,0.92283946,2.4977522,30.37324,0.6035586,0.79731864,0.053087227,-0.06626628,-1.6811757,-0.6725079,-1.0431242,0.056415137,-1.0,0.1670229,-1.0726494
0.08,0.9778814,3.0755324,34.677036,0.5587808,0.82931536,0.051286727,-0.11679943,-0.64460266,-0.86025834,-0.92905027,0.056415137,-1.0,0.1670229,-1.0431242
0.1,1.0446941,3.6366775,28.377312,0.5021665,0.86477095,0.048415605,-0.19182213,-4.184444,-1.0,-2.2823384,0.056415137,-1.0,0.1670229,-0.92905027
0.12,1.1221582,4.2016764,22.662374,0.4337389,0.9010386,0.043589223,-0.28766784,-8.576711,-1.0,-4.0026817,0.056415137,-1.0,0.1670229,-2.2823384
0.14,1.2118315,4.8595757,38.715122,0.35130528,0.93626094,0.037026003,-0.36679158,-1.3645241,-1.0,-2.0584996,0.056415137,-1.0,0.1670229,-4.0026817
0.16,1.3155321,5.6099358,35.427402,0.2525011,0.9675966,0.029069735,-0.42213264,-5.96442,-1.0,-3.5917885,0.056415137,-1.0,0.1670229,-2.0584996
0.18,1.4345394,6.3862505,41.214558,0.13583566,0.99073136,0.019803198,-0.5049009,-3.1717417,-1.0,-2.908028,0.056415137,-1.0,0.1670229,-3.5917885
0.2,1.5697557,7.2301116,43.479385,0.0010406532,0.99999946,0.009071538,-0.5646828,-2.7534168,-1.0,-2.8074272,0.056415137,-1.0,0.1670229,-2.908028
