# This is CartPole simulation from 09.01.2023 at time 06:47:57
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-1.6802853,-0.64464545,-23.638039,-0.10927039,-0.99401206,-0.03516478,0.080567166,1.6677629,0.33309925,0.8308833,-0.036687918,-1.0,0.31498852,1.6071391
0.04,-1.6973851,-1.113637,-23.311268,-0.12625092,-0.9919983,-0.03343139,0.099584915,0.5467808,0.57707363,0.5339835,-0.036687918,-1.0,0.31498852,0.8308833
0.06,-1.723928,-1.590812,-24.087778,-0.15253387,-0.98829824,-0.031101407,0.1448935,2.8571053,0.7906013,1.4276172,-0.036687918,-1.0,0.31498852,0.5339835
0.08,-1.7601323,-2.0855935,-22.643486,-0.18820679,-0.9821294,-0.027573112,0.23111454,-0.5618558,0.96460867,0.6904525,-0.036687918,-1.0,0.31498852,1.4276172
0.1,-1.8063589,-2.5911846,-25.502098,-0.2333901,-0.9723832,-0.022110948,0.33092788,5.1203976,1.0,2.8596697,-0.036687918,-1.0,0.31498852,0.6904525
0.12,-1.862607,-3.0878696,-28.679085,-0.28768682,-0.9577246,-0.01487773,0.40622827,9.307583,1.0,4.4118643,-0.036687918,-1.0,0.31498852,2.8596697
0.14,-1.9287578,-3.561552,-24.079058,-0.35036564,-0.936613,-0.006185865,0.45035386,2.731866,1.0,2.4574199,-0.036687918,-1.0,0.31498852,4.4118643
0.16,-2.0044384,-4.060264,-26.99457,-0.42017853,-0.90744144,0.0034587365,0.5255496,5.8840384,1.0,3.651321,-0.036687918,-1.0,0.31498852,2.4574199
0.18,-2.089923,-4.525725,-23.681858,-0.496122,-0.8682528,0.014473607,0.57353425,2.9624674,1.0,2.8655434,-0.036687918,-1.0,0.31498852,3.651321
0.2,-2.1843739,-4.9727077,-21.598892,-0.5757961,-0.81759334,0.026235742,0.61523825,1.9034134,1.0,2.643222,-0.036687918,-1.0,0.31498852,2.8655434
0.22,-2.2877603,-5.396292,-19.854034,-0.6570991,-0.75380415,0.038957074,0.65459037,1.5108843,1.0,2.6422935,-0.036687918,-1.0,0.31498852,2.643222
0.24,-2.3994856,-5.8107734,-13.94674,-0.7370461,-0.6758424,0.052504733,0.70349634,-0.9763109,1.0,2.1391346,-0.036687918,-1.0,0.31498852,2.6422935
0.26,-2.5185275,-6.1148753,-14.272709,-0.8120937,-0.5835271,0.066634126,0.7089062,0.40106604,0.83004254,2.593057,-0.036687918,-1.0,0.31498852,2.1391346
0.28,-2.643388,-6.3755994,1.6910602,-0.8784419,-0.4778492,0.08093557,0.71540016,-6.0786686,0.55110735,0.9939412,-0.036687918,-1.0,0.31498852,2.593057
0.3,-2.7712443,-6.395631,8.099052,-0.9322013,-0.3619402,0.09453186,0.6335211,-7.395147,0.21351004,0.4788211,-0.036687918,-1.0,0.31498852,0.9939412
0.32,-2.897362,-6.2134476,9.280261,-0.9703236,-0.24180989,0.10579532,0.49044296,-6.4030585,-0.16290745,0.30058143,-0.036687918,-1.0,0.31498852,0.4788211
0.34,-3.0189648,-5.88719,18.296902,-0.9924906,-0.12232078,0.114090204,0.31452537,-8.897493,-0.5593845,-0.93875605,-0.036687918,-1.0,0.31498852,0.30058143
0.36,-3.132967,-5.4352584,25.769558,-0.9999628,-0.008625551,0.11864964,0.11134156,-10.858255,-0.94426084,-2.211788,-0.036687918,-1.0,0.31498852,-0.93875605
0.38,3.0453866,-5.0130434,14.658522,-0.99537575,0.09605776,0.119292974,-0.05753679,-5.192306,-1.0,-1.4544139,-0.036687918,-1.0,0.31498852,-2.211788
0.4,2.94914,-4.553147,12.8047905,-0.9815381,0.19126678,0.11666876,-0.22410382,-3.5250304,-1.0,-1.7333239,-0.036687918,-1.0,0.31498852,-1.4544139
0.42,2.8610477,-4.2233586,16.210093,-0.9609047,0.27687928,0.11130494,-0.31915206,-4.2181873,-1.0,-2.2973282,-0.036687918,-1.0,0.31498852,-1.7333239
0.44,2.779794,-3.8224955,12.354115,-0.93526167,0.35395703,0.104065485,-0.43132582,-1.7977309,-1.0,-2.168941,-0.036687918,-1.0,0.31498852,-2.2973282
0.46,2.7061868,-3.5093267,23.669865,-0.90669894,0.42177844,0.0948677,-0.49119958,-6.3651986,-1.0,-3.6303146,-0.036687918,-1.0,0.31498852,-2.168941
0.48,2.638724,-3.2038758,12.913322,-0.87620366,0.48194098,0.084639706,-0.5354083,-0.76047236,-1.0,-2.3493307,-0.036687918,-1.0,0.31498852,-3.6303146
0.5,2.577098,-2.8873355,14.563069,-0.844859,0.53498906,0.07376031,-0.57403636,-0.9962404,-1.0,-2.5945668,-0.036687918,-1.0,0.31498852,-2.3493307
0.52,2.5217996,-2.6292238,23.522888,-0.81399864,0.58086675,0.06221457,-0.5724376,-5.1068435,-1.0,-3.714637,-0.036687918,-1.0,0.31498852,-2.5945668
0.54,2.4726162,-2.3011312,17.217361,-0.78445685,0.6201834,0.050298464,-0.59670824,-1.4354341,-1.0,-2.8412101,-0.036687918,-1.0,0.31498852,-3.714637
0.56,2.4297354,-1.9573878,16.021366,-0.75714993,0.6532411,0.038103074,-0.6216118,-0.39962572,-1.0,-2.6907563,-0.036687918,-1.0,0.31498852,-2.8412101
0.58,2.3933628,-1.6466897,12.153875,-0.73289424,0.68034256,0.025676508,-0.62095207,2.162306,-1.0,-1.9818338,-0.036687918,-1.0,0.31498852,-2.6907563
