# This is CartPole simulation from 09.01.2023 at time 06:41:09
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,0.21280923,0.8468339,4.573935,0.97744143,0.21120659,0.10780658,0.094078645,-1.3186013,0.24017516,-0.01629534,0.10612156,-1.0,0.12521724,0.48248473
0.04,0.23320524,1.4427865,38.67285,0.97293067,0.23109719,0.10989359,0.1525093,4.3402104,0.7241249,1.6986628,0.10612156,-1.0,0.12521724,-0.01629534
0.06,0.26909408,2.1614888,19.031645,0.96401215,0.26585823,0.11372466,0.22738783,0.6420952,0.8626001,1.1018479,0.10612156,-1.0,0.12521724,1.6986628
0.08,0.31951535,2.947343,54.03786,0.9493878,0.31410646,0.11902223,0.30687767,6.328516,0.9926238,2.9407825,0.10612156,-1.0,0.12521724,1.1018479
0.1,0.385816,3.737337,21.417522,0.9264917,0.3763153,0.12585685,0.3775703,-0.03248317,0.8791518,1.631805,0.10612156,-1.0,0.12521724,2.9407825
0.12,0.46548337,4.313393,21.010828,0.8936047,0.4488548,0.13356136,0.3972226,-0.8912089,0.61189026,1.4986776,0.10612156,-1.0,0.12521724,1.631805
0.14,0.5564478,4.8344455,5.156826,0.84913665,0.5281732,0.14147425,0.39039168,-4.9573536,0.24269311,0.37746316,0.10612156,-1.0,0.12521724,1.4986776
0.16,0.6548563,5.171958,-3.2011766,0.79313546,0.60904527,0.14848958,0.32791305,-8.057263,-0.2216167,-0.7848708,0.10612156,-1.0,0.12521724,0.37746316
0.18,0.7591909,5.3361235,-6.4901285,0.7253932,0.68833476,0.1538346,0.20149814,-10.633786,-0.7518232,-2.1449583,0.10612156,-1.0,0.12521724,-0.7848708
0.2,0.8665893,5.492609,31.950048,0.64742965,0.7621252,0.15628766,0.038503062,-3.1140656,-1.0,-0.77836746,0.10612156,-1.0,0.12521724,-2.1449583
0.22,0.9802189,5.9211497,31.483288,0.5568407,0.8306193,0.15589401,-0.09592268,-4.9496365,-1.0,-1.9003218,0.10612156,-1.0,0.12521724,-0.77836746
0.24,1.1042308,6.5748267,39.147614,0.4498216,0.89311844,0.15295601,-0.20663133,-4.6122003,-1.0,-2.2189424,0.10612156,-1.0,0.12521724,-1.9003218
0.26,1.2425113,7.3625965,53.40089,0.32242015,0.9465967,0.14776514,-0.32149765,-0.62507135,-1.0,-1.3602592,0.10612156,-1.0,0.12521724,-2.2189424
0.28,1.3990097,8.369831,52.393803,0.17094295,0.98528093,0.14089085,-0.3975055,-4.247342,-1.0,-2.5881493,0.10612156,-1.0,0.12521724,-1.3602592
