# This is CartPole simulation from 09.01.2023 at time 06:34:43
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-0.75721914,-0.16215886,-14.461121,0.726749,-0.6869031,-0.08425284,-0.07260241,-1.3360595,-0.24374275,-0.40494055,-0.083158374,-1.0,0.39977884,-1.0186043
0.04,-0.7633644,-0.4771411,-11.647327,0.7225141,-0.6913562,-0.08616325,-0.11788816,0.7893294,-0.3127137,-0.024891006,-0.083158374,-1.0,0.39977884,-0.40494055
0.06,-0.7758527,-0.80456,-14.578821,0.71382415,-0.700325,-0.08900174,-0.17109291,-1.2701547,-0.36293572,-0.872566,-0.083158374,-1.0,0.39977884,-0.024891006
0.08,-0.79446477,-1.072638,-14.078719,0.7006667,-0.7134887,-0.09256722,-0.17739804,-0.73199564,-0.37099823,-0.76368856,-0.083158374,-1.0,0.39977884,-0.872566
0.1,-0.81868285,-1.3620235,-8.589811,0.6831836,-0.7302466,-0.09641361,-0.19601823,3.7694545,-0.3486561,0.41690108,-0.083158374,-1.0,0.39977884,-0.76368856
0.12,-0.84819686,-1.6302812,-17.029816,0.6613367,-0.75008917,-0.10021002,-0.19354573,-2.61726,-0.2782166,-1.4305072,-0.083158374,-1.0,0.39977884,0.41690108
0.14,-0.8835348,-1.9198678,-15.566206,0.6344228,-0.77298623,-0.10426877,-0.2017343,-1.1478012,-0.18217921,-1.0817417,-0.083158374,-1.0,0.39977884,-1.4305072
0.16,-0.92442995,-2.1927185,-11.218953,0.60228974,-0.79827756,-0.10823492,-0.18850778,3.0470529,-0.037228927,0.16825625,-0.083158374,-1.0,0.39977884,-1.0817417
0.18,-0.9707197,-2.4805558,-12.557487,0.5647057,-0.82529235,-0.11180316,-0.17999454,2.4520104,0.13274516,-0.011268376,-0.083158374,-1.0,0.39977884,0.16825625
0.2,-1.0224814,-2.7238095,-11.384796,0.5212499,-0.8534041,-0.11482368,-0.11706516,4.3813577,0.33619624,0.81667477,-0.083158374,-1.0,0.39977884,-0.011268376
0.22,-1.079155,-2.967611,-12.047526,0.4720735,-0.8815592,-0.11648688,-0.037688367,4.6708193,0.5606942,1.2286601,-0.083158374,-1.0,0.39977884,0.81667477
0.24,-1.1406983,-3.2126906,-11.932276,0.4169599,-0.9089249,-0.116375886,0.061464027,6.0751615,0.7703324,2.0657628,-0.083158374,-1.0,0.39977884,1.2286601
0.26,-1.2073663,-3.492991,-13.982926,0.35548228,-0.934683,-0.11433957,0.13951623,4.756062,0.9803411,1.9494065,-0.083158374,-1.0,0.39977884,2.0657628
0.28,-1.279553,-3.7615967,-18.316399,0.28714338,-0.9578876,-0.11031462,0.2670749,-1.370417,1.0,0.55104303,-0.083158374,-1.0,0.39977884,1.9494065
0.3,-1.357634,-4.076216,-14.923398,0.21155176,-0.9773668,-0.10429076,0.3529677,7.581706,1.0,3.6320407,-0.083158374,-1.0,0.39977884,0.55104303
0.32,-1.4420544,-4.4041166,-17.871174,0.12838659,-0.9917242,-0.096278034,0.45325875,1.3329642,1.0,1.9953624,-0.083158374,-1.0,0.39977884,3.6320407
0.34,-1.5333393,-4.7603207,-18.14197,0.037448306,-0.9992986,-0.08679175,0.51536477,2.631226,1.0,2.5284164,-0.083158374,-1.0,0.39977884,1.9953624
0.36,-1.6318319,-5.1275563,-18.784855,-0.06099767,-0.9981379,-0.07593125,0.5759455,4.2325387,1.0,3.1363745,-0.083158374,-1.0,0.39977884,2.5284164
0.38,-1.7377687,-5.502214,-19.705793,-0.16619755,-0.98609245,-0.06378043,0.63282853,5.2343,1.0,3.5256355,-0.083158374,-1.0,0.39977884,3.1363745
0.4,-1.8512833,-5.8791847,-18.168015,-0.2768236,-0.96092075,-0.050450977,0.6855688,1.0832793,1.0,2.283429,-0.083158374,-1.0,0.39977884,3.5256355
0.42,-1.9721366,-6.241589,-19.598888,-0.39065248,-0.92053825,-0.03651194,0.71223795,3.740781,1.0,3.0696077,-0.083158374,-1.0,0.39977884,2.283429
0.44,-2.1004047,-6.621645,-17.163301,-0.50519544,-0.8630049,-0.021691272,0.7749817,1.4454167,1.0,2.5371966,-0.083158374,-1.0,0.39977884,3.0696077
0.46,-2.2358906,-6.953961,-12.286591,-0.6171334,-0.78685856,-0.0059175277,0.8025925,-1.8146358,0.9815452,1.6659752,-0.083158374,-1.0,0.39977884,2.5371966
0.48,-2.3776753,-7.24645,-13.787551,-0.72213167,-0.6917556,0.010288793,0.81864524,0.85200465,0.6431877,2.565327,-0.083158374,-1.0,0.39977884,1.6659752
0.5,-2.5245717,-7.438578,-2.3366115,-0.8156057,-0.57860804,0.026512546,0.7898635,-5.3667765,0.22885583,0.8865638,-0.083158374,-1.0,0.39977884,2.565327
0.52,-2.673594,-7.439363,8.515559,-0.89247286,-0.45110103,0.041332424,0.67171866,-9.98456,-0.20167205,-0.5650061,-0.083158374,-1.0,0.39977884,0.8865638
0.54,-2.8209567,-7.2882752,17.564585,-0.94903517,-0.31517017,0.05313383,0.50169754,-13.068044,-0.6719041,-1.7519805,-0.083158374,-1.0,0.39977884,-0.5650061
0.56,-2.9636154,-6.9729834,28.902306,-0.9842038,-0.17703912,0.060940012,0.27719596,-17.367006,-1.0,-3.493147,-0.083158374,-1.0,0.39977884,-1.7519805
0.58,-3.0994008,-6.617573,23.211634,-0.99911004,-0.04217938,0.06426151,0.0641541,-12.750255,-1.0,-2.9934602,-0.083158374,-1.0,0.39977884,-3.493147
0.6,3.055432,-6.1947227,12.779006,-0.99629045,0.086054005,0.06340736,-0.15728955,-5.945039,-1.0,-2.0771775,-0.083158374,-1.0,0.39977884,-2.9934602
0.62,2.9346538,-5.862863,15.497584,-0.97866446,0.20546506,0.058807444,-0.30723226,-6.338285,-1.0,-2.701578,-0.083158374,-1.0,0.39977884,-2.0771775
0.64,2.8199844,-5.593048,9.882192,-0.9487283,0.31609273,0.051680863,-0.40309644,-2.2414389,-1.0,-1.9633039,-0.083158374,-1.0,0.39977884,-2.701578
0.66,2.7101517,-5.3815546,18.256433,-0.9083641,0.41818017,0.043121807,-0.4466413,-6.154308,-1.0,-3.0833795,-0.083158374,-1.0,0.39977884,-1.9633039
0.68,2.605238,-5.101033,17.589756,-0.8595771,0.511006,0.033457648,-0.5120654,-5.033153,-1.0,-3.0497174,-0.083158374,-1.0,0.39977884,-3.0833795
0.7,2.5060182,-4.7985663,15.190323,-0.8047308,0.59363997,0.022574931,-0.5750209,-2.7822063,-1.0,-2.7242165,-0.083158374,-1.0,0.39977884,-3.0497174
0.72,2.4129975,-4.4727273,19.117208,-0.7461105,0.66582215,0.010462098,-0.63910556,-4.8603306,-1.0,-3.6298826,-0.083158374,-1.0,0.39977884,-2.7242165
0.74,2.3265004,-4.1707354,13.896941,-0.68580127,0.72778887,-0.0028155348,-0.6717618,-0.34706408,-1.0,-2.5425224,-0.083158374,-1.0,0.39977884,-3.6298826
0.76,2.2457068,-3.8887181,15.9466715,-0.62482744,0.7807629,-0.016369352,-0.67457354,-1.3010849,-1.0,-2.8729577,-0.083158374,-1.0,0.39977884,-2.5425224
0.78,2.1706374,-3.58092,11.975549,-0.5645113,0.8254253,-0.02991972,-0.6852516,3.0818405,-1.0,-1.6884431,-0.083158374,-1.0,0.39977884,-2.8729577
0.8,2.1017976,-3.2628732,13.96394,-0.506397,0.86230046,-0.043630324,-0.6924742,2.0523481,-1.0,-2.0872629,-0.083158374,-1.0,0.39977884,-1.6884431
0.82,2.0393276,-2.9510112,15.732022,-0.45157632,0.8922325,-0.057366863,-0.6796999,0.8597406,-1.0,-2.4522953,-0.083158374,-1.0,0.39977884,-2.0872629
0.84,1.9832224,-2.6406105,15.32338,-0.4008331,0.9161511,-0.07087138,-0.6501625,2.0918217,-0.9741435,-2.002355,-0.083158374,-1.0,0.39977884,-2.4522953
0.86,1.9334155,-2.299513,18.573204,-0.35472432,0.9349709,-0.083804466,-0.6505381,-2.0061758,-0.7435476,-3.3379233,-0.083158374,-1.0,0.39977884,-2.002355
0.88,1.8903491,-1.9734457,16.538256,-0.31414205,0.949376,-0.09651533,-0.6169515,1.6299535,-0.52019614,-2.1168687,-0.083158374,-1.0,0.39977884,-3.3379233
0.9,1.8537571,-1.6519504,14.416422,-0.27919993,0.960233,-0.10835575,-0.56272763,6.2580676,-0.31264287,-0.46926835,-0.083158374,-1.0,0.39977884,-2.1168687
0.92,1.8232747,-1.3593311,15.211415,-0.24980454,0.9682963,-0.118364945,-0.43765414,5.6063347,-0.12159844,-0.11600959,-0.083158374,-1.0,0.39977884,-0.46926835
0.94,1.7989366,-1.0391656,15.673243,-0.22616638,0.97408867,-0.12631246,-0.35395163,5.344904,0.028480284,0.16586015,-0.083158374,-1.0,0.39977884,-0.11600959
0.96,1.7810605,-0.70924234,15.680669,-0.20871823,0.97797585,-0.13261001,-0.2821804,5.9441,0.13337217,0.66922104,-0.083158374,-1.0,0.39977884,0.16586015
0.98,1.7698008,-0.381741,16.674067,-0.19769353,0.9802639,-0.13742808,-0.19563979,3.6987224,0.19475868,0.35891125,-0.083158374,-1.0,0.39977884,0.66922104
1.0,1.7651726,-0.04730697,16.99262,-0.19315459,0.9811683,-0.1406823,-0.12289761,2.9400327,0.20370513,0.46000257,-0.083158374,-1.0,0.39977884,0.35891125
1.02,1.7672819,0.29440272,16.68231,-0.19522373,0.9807587,-0.1426027,-0.06948832,3.7229757,0.17769364,0.96495396,-0.083158374,-1.0,0.39977884,0.46000257
1.04,1.7762983,0.64317745,18.25433,-0.20405859,0.97895867,-0.14367093,-0.03765527,-0.64343596,0.09818166,-0.23994286,-0.083158374,-1.0,0.39977884,0.96495396
1.06,1.7923658,0.99872977,17.371504,-0.21976098,0.97555375,-0.14433682,-0.027392156,1.3802493,0.011052445,0.47350112,-0.083158374,-1.0,0.39977884,-0.23994286
1.08,1.815616,1.3580685,18.52555,-0.2423814,0.97018105,-0.14500397,-0.031075826,-1.5146289,-0.097221665,-0.40995973,-0.083158374,-1.0,0.39977884,0.47350112
1.1,1.8460655,1.7222992,19.50026,-0.271806,0.9623521,-0.14580385,-0.04944706,-3.5543516,-0.26725423,-1.0789573,-0.083158374,-1.0,0.39977884,-0.40995973
1.12,1.8839662,2.101839,19.08893,-0.30807588,0.9513618,-0.14732642,-0.10093764,-2.7830276,-0.37457612,-1.0129738,-0.083158374,-1.0,0.39977884,-1.0789573
1.14,1.9293522,2.4764297,18.333849,-0.35092226,0.9364046,-0.14970289,-0.14530648,-1.7220843,-0.4361796,-0.8155065,-0.083158374,-1.0,0.39977884,-1.0129738
1.16,1.9823684,2.8632169,20.625584,-0.40005055,0.91649306,-0.15320577,-0.21110733,-5.0593953,-0.38933417,-2.0625021,-0.083158374,-1.0,0.39977884,-0.8155065
1.18,2.04304,3.237128,17.527306,-0.45488554,0.8905499,-0.157948,-0.26352888,-1.3843074,-0.2522268,-1.0939776,-0.083158374,-1.0,0.39977884,-2.0625021
1.2,2.1105413,3.5426073,11.783521,-0.51391727,0.85783976,-0.16304551,-0.24551898,4.103528,-0.124185555,0.7147643,-0.083158374,-1.0,0.39977884,-1.0939776
1.22,2.1840086,3.8221142,11.422991,-0.57549745,0.81780356,-0.16776872,-0.21748367,3.3124158,0.03777902,0.65680724,-0.083158374,-1.0,0.39977884,0.7147643
1.24,2.262858,4.101109,15.918496,-0.63812584,0.7699321,-0.17188992,-0.20514926,-1.5069369,0.25141862,-0.6525623,-0.083158374,-1.0,0.39977884,0.65680724
1.26,2.3469841,4.3286934,4.295353,-0.7005642,0.7135894,-0.17567725,-0.16873157,6.6797724,0.5940197,1.8823512,-0.083158374,-1.0,0.39977884,-0.6525623
1.28,2.4342837,4.427703,2.8305175,-0.76011324,0.64979064,-0.17787987,-0.05665406,6.3593755,0.7129145,2.2635806,-0.083158374,-1.0,0.39977884,1.8823512
1.3,2.5240245,4.565032,9.356752,-0.815289,0.57905424,-0.17839487,0.004104483,0.80977446,0.7665861,0.96130717,-0.083158374,-1.0,0.39977884,2.2635806
1.32,2.6160514,4.616947,6.6049576,-0.8650525,0.50168127,-0.17759885,0.097422734,1.5809572,0.8460817,1.5365376,-0.083158374,-1.0,0.39977884,0.96130717
1.34,2.7090666,4.695349,3.7388682,-0.9079098,0.41916555,-0.17510054,0.15266794,2.2968185,0.8867974,1.8957936,-0.083158374,-1.0,0.39977884,1.5365376
1.36,2.8033895,4.7272186,2.0599587,-0.9433524,0.33179253,-0.17153321,0.21416962,2.2503457,0.9006475,2.0604165,-0.083158374,-1.0,0.39977884,1.8957936
1.38,2.8981984,4.7296,-14.724885,-0.97052556,0.24099825,-0.16683571,0.2716934,10.488263,0.97025853,4.311209,-0.083158374,-1.0,0.39977884,2.0604165
1.4,2.9920318,4.687468,-6.7838497,-0.9888366,0.1490039,-0.16060142,0.33414298,5.101033,1.0,3.091447,-0.083158374,-1.0,0.39977884,4.311209
1.42,3.085225,4.6171365,2.3156836,-0.9984118,0.056337707,-0.1534047,0.39235666,-0.71600026,1.0,1.7667544,-0.083158374,-1.0,0.39977884,3.091447
1.44,-3.1061256,4.5449457,-7.232142,-0.9993711,-0.035459626,-0.1452367,0.43310565,3.476669,1.0,2.8911607,-0.083158374,-1.0,0.39977884,1.7667544
1.46,-3.0160987,4.4435782,-5.501639,-0.99213594,-0.12516478,-0.1362202,0.47170037,1.6860379,1.0,2.5086803,-0.083158374,-1.0,0.39977884,2.8911607
1.48,-2.9287448,4.3014765,-2.797972,-0.97743326,-0.21124434,-0.12623894,0.51506543,-0.62592393,1.0,2.027381,-0.083158374,-1.0,0.39977884,2.5086803
1.5,-2.844246,4.1226597,-5.355798,-0.9561172,-0.29298443,-0.115527675,0.562544,-0.05121151,1.0,2.3158002,-0.083158374,-1.0,0.39977884,2.027381
,,,,,,,,,,,,,,2.3158002
