# This is CartPole simulation from 09.01.2023 at time 06:51:05
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-1.5740843,-0.7976578,-37.146038,-0.0032879494,-0.9999946,0.10856941,-0.08229627,-7.2060614,-0.6667928,-2.6898959,0.10975534,1.0,0.19735563,-0.3571909
0.04,-1.5967114,-1.5388895,-37.03276,-0.02591217,-0.99966425,0.10589348,-0.1694864,-1.5231228,-0.9260526,-1.3484042,0.10975534,1.0,0.19735563,-2.6898959
0.06,-1.6341187,-2.271409,-36.281654,-0.06328004,-0.9979958,0.1020571,-0.23031896,-3.3198674,-1.0,-2.2788472,0.10975534,1.0,0.19735563,-1.3484042
0.08,-1.685967,-2.983655,-35.03145,-0.114916205,-0.9933752,0.09659791,-0.3177154,-4.2062206,-1.0,-3.0698326,0.10975534,1.0,0.19735563,-2.2788472
0.1,-1.7520274,-3.6915696,-32.678165,-0.18024062,-0.98362255,0.08976442,-0.36671612,-5.529425,-1.0,-3.833348,0.10975534,1.0,0.19735563,-3.0698326
0.12,-1.8320142,-4.392687,-35.18717,-0.2582573,-0.9660762,0.08191377,-0.39855415,-0.5965634,-1.0,-2.56631,0.10975534,1.0,0.19735563,-3.833348
0.14,-1.9260126,-5.07267,-35.207493,-0.34779316,-0.9375713,0.07370902,-0.42215243,0.4048844,-1.0,-2.509798,0.10975534,1.0,0.19735563,-2.56631
0.16,-2.033906,-5.7630634,-32.811382,-0.44673237,-0.8946676,0.065467216,-0.41342133,-0.13153824,-1.0,-2.775589,0.10975534,1.0,0.19735563,-2.509798
0.18,-2.1552398,-6.421651,-38.516838,-0.55173534,-0.83401924,0.057324607,-0.40374196,3.7103403,-0.85184574,-1.7050762,0.10975534,1.0,0.19735563,-2.775589
0.2,-2.2899232,-7.0870013,-28.052784,-0.658728,-0.75238115,0.049643956,-0.36923826,0.15812778,-0.56708616,-2.677257,0.10975534,1.0,0.19735563,-1.7050762
0.22,-2.438227,-7.7978225,-38.468163,-0.76266956,-0.6467883,0.04293051,-0.29752934,5.1019344,-0.17860575,-0.9809121,0.10975534,1.0,0.19735563,-2.677257
