# This is CartPole simulation from 09.01.2023 at time 06:45:38
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-2.858117,0.26483637,9.923525,-0.96008915,-0.27969417,0.0072064926,0.005876114,-8.721437,-0.14828,-2.3848364,0.0068476317,1.0,0.42533538,1.347291
0.04,-2.853211,0.2002966,2.194087,-0.95870537,-0.28440115,0.0070374752,-0.0136552015,-4.2094536,-0.21620658,-1.3221166,0.0068476317,1.0,0.42533538,-2.3848364
0.06,-2.8496776,0.14282605,2.7781105,-0.9576945,-0.2877868,0.0065179435,-0.03823454,-4.594011,-0.27539936,-1.5404449,0.0068476317,1.0,0.42533538,-1.3221166
0.08,-2.847439,0.094021834,6.8535666,-0.9570479,-0.2899299,0.00558709,-0.06854213,-7.0337133,-0.34100154,-2.3140106,0.0068476317,1.0,0.42533538,-1.5404449
0.1,-2.8457148,0.068804696,2.665582,-0.95654655,-0.29157966,0.00377306,-0.11322387,-4.5711837,-0.39468408,-1.8948425,0.0068476317,1.0,0.42533538,-2.3140106
0.12,-2.8446178,0.01777827,-4.2841063,-0.9562261,-0.2926288,0.0011351228,-0.14289838,-0.46143126,-0.43929887,-0.9794927,0.0068476317,1.0,0.42533538,-1.8948425
0.14,-2.8446887,-0.014074985,-1.813283,-0.95624685,-0.29256108,-0.0020104488,-0.18405461,-1.9258535,-0.48002452,-1.5526015,0.0068476317,1.0,0.42533538,-0.9794927
0.16,-2.8452237,-0.033731945,-2.2852988,-0.95640326,-0.29204944,-0.006081022,-0.23237967,-1.6402625,-0.49853668,-1.7093053,0.0068476317,1.0,0.42533538,-1.5526015
0.18,-2.8468766,-0.12679686,-4.870422,-0.9568847,-0.29046813,-0.010687331,-0.2369835,-0.09045194,-0.50999594,-1.3317128,0.0068476317,1.0,0.42533538,-1.7093053
0.2,-2.8505023,-0.2464505,-6.5315156,-0.9579315,-0.28699693,-0.015315689,-0.22532268,0.92943853,-0.52430046,-1.0123279,0.0068476317,1.0,0.42533538,-1.3317128
0.22,-2.8566751,-0.37621734,-6.166018,-0.95968485,-0.28107828,-0.019612001,-0.20674665,0.7731683,-0.5247019,-0.96152914,0.0068476317,1.0,0.42533538,-1.0123279
0.24,-2.8650837,-0.45935225,-5.0293064,-0.9620144,-0.2729989,-0.02373743,-0.21429254,0.1841694,-0.51139945,-1.1449614,0.0068476317,1.0,0.42533538,-0.96152914
0.26,-2.8748074,-0.537013,-6.3895016,-0.9646234,-0.26363182,-0.028202815,-0.22328413,1.0791513,-0.46372944,-0.95386153,0.0068476317,1.0,0.42533538,-1.1449614
0.28,-2.886333,-0.61753523,-9.549981,-0.9675978,-0.25249666,-0.03268333,-0.22848041,3.041663,-0.40300024,-0.47114614,0.0068476317,1.0,0.42533538,-0.95386153
0.3,-2.8993535,-0.72385883,-16.594305,-0.97080326,-0.239877,-0.037314482,-0.21619421,7.2749634,-0.32112354,0.6741357,0.0068476317,1.0,0.42533538,-0.47114614
0.32,-2.9151716,-0.87851673,2.8079355,-0.9744761,-0.22449134,-0.041283514,-0.17293915,-3.8879807,-0.21797705,-1.9625677,0.0068476317,1.0,0.42533538,0.6741357
0.34,-2.933457,-0.9766659,-4.7813826,-0.9784178,-0.20663625,-0.04472406,-0.15935947,0.7063291,-0.08595932,-0.7166446,0.0068476317,1.0,0.42533538,-1.9625677
0.36,-2.9544263,-1.1309417,-5.0575976,-0.9825354,-0.1860755,-0.04744176,-0.10951917,1.0691459,0.046493594,-0.3761778,0.0068476317,1.0,0.42533538,-0.7166446
0.38,-2.9784508,-1.3110164,-11.82104,-0.9867219,-0.16241916,-0.04914352,-0.040663976,5.188292,0.21058163,1.0087718,0.0068476317,1.0,0.42533538,-0.3761778
0.4,-3.0065076,-1.4745198,-10.26917,-0.9908899,-0.13467455,-0.049178332,0.023548871,4.5540814,0.37458977,1.1685964,0.0068476317,1.0,0.42533538,1.0087718
0.42,-3.0374024,-1.6247035,-17.932098,-0.9945771,-0.10400186,-0.04812819,0.08562816,9.210205,0.5532525,2.6579585,0.0068476317,1.0,0.42533538,1.1685964
0.44,-3.071767,-1.8121114,-21.352562,-0.9975632,-0.06976883,-0.045516383,0.17507021,11.465082,0.7196515,3.6728296,0.0068476317,1.0,0.42533538,2.6579585
0.46,-3.1094294,-1.9157374,-6.7476935,-0.9994828,-0.032157753,-0.041311614,0.2237869,3.5260096,0.8798157,1.9312776,0.0068476317,1.0,0.42533538,3.6728296
0.48,3.133966,-2.040545,-10.391619,-0.9999709,0.0076266103,-0.036035143,0.29201323,5.9820085,1.0,2.9058528,0.0068476317,1.0,0.42533538,1.9312776
0.5,3.0912075,-2.2214208,-3.2296376,-0.99873096,0.050363835,-0.029054558,0.4001185,2.3436236,1.0,2.5413322,0.0068476317,1.0,0.42533538,2.9058528
0.52,3.0465264,-2.2715588,-2.3338845,-0.9954846,0.09492309,-0.020795796,0.44279072,2.2804174,1.0,2.7671552,0.0068476317,1.0,0.42533538,2.5413322
0.54,3.0012136,-2.2208884,-7.7093754,-0.990163,0.13991849,-0.0118149305,0.43688765,5.8169193,1.0,3.6709821,0.0068476317,1.0,0.42533538,2.7671552
0.56,2.9565408,-2.2229877,0.44462633,-0.9829267,0.18399748,-0.0026574233,0.47011355,1.5951139,1.0,2.7979112,0.0068476317,1.0,0.42533538,3.6709821
0.58,2.9122508,-2.1913564,4.292905,-0.9738162,0.2273367,0.0070015276,0.49287486,-0.19468568,1.0,2.4843905,0.0068476317,1.0,0.42533538,2.7979112
0.6,2.8691926,-2.0877128,6.4724684,-0.963128,0.26904377,0.016846748,0.48233858,-1.056145,1.0,2.240027,0.0068476317,1.0,0.42533538,2.4843905
