# This is CartPole simulation from 09.01.2023 at time 06:46:26
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,1.2879161,-0.035451643,20.514175,0.2791226,0.9602555,0.011712824,-0.010295789,2.7416255,0.013878735,0.63451517,0.012402147,1.0,0.3723875,-0.52519494
0.04,1.2908326,0.3598865,19.513643,0.27632076,0.9610655,0.011881619,0.017911555,0.9538688,0.08685862,0.21715796,0.012402147,1.0,0.3723875,0.63451517
0.06,1.3016325,0.7522937,18.119207,0.26592547,0.9639936,0.012570706,0.040185217,-1.7090635,0.21262777,-0.48851827,0.012402147,1.0,0.3723875,0.21715796
0.08,1.3203081,1.1605941,19.79275,0.247877,0.9687915,0.0137560405,0.09208056,1.3415554,0.3513428,0.7478258,0.012402147,1.0,0.3723875,-0.48851827
0.1,1.3471113,1.5586814,18.901005,0.2218243,0.9750866,0.015894925,0.122555315,-0.7614532,0.53792274,0.28412312,0.012402147,1.0,0.3723875,0.7478258
0.12,1.38197,1.9712096,20.970066,0.18770616,0.98222524,0.018852828,0.18664019,4.2170644,0.72014934,2.223208,0.012402147,1.0,0.3723875,0.28412312
0.14,1.4252005,2.3920438,20.75086,0.14508201,0.98941964,0.023462364,0.2803261,4.2417336,0.88063926,2.7676635,0.012402147,1.0,0.3723875,2.223208
0.16,1.4767084,2.7944574,20.15595,0.093949154,0.995577,0.029612632,0.3216401,2.7963986,1.0,2.6112068,0.012402147,1.0,0.3723875,2.7676635
0.18,1.5362211,3.1954827,19.805967,0.03456829,0.99940234,0.03659855,0.37528145,1.5769917,1.0,2.5984364,0.012402147,1.0,0.3723875,2.6112068
0.2,1.6036851,3.5898876,19.50539,-0.032882884,0.9994592,0.04433978,0.39911407,2.8051786,1.0,3.2310884,0.012402147,1.0,0.3723875,2.5984364
0.22,1.6790122,3.9827743,19.453955,-0.10800476,0.9941504,0.052432906,0.40399837,0.58025104,1.0,2.6899855,0.012402147,1.0,0.3723875,3.2310884
0.24,1.7622137,4.3753467,18.89814,-0.19025058,0.9817356,0.06038435,0.39296395,1.1239003,1.0,2.9560795,0.012402147,1.0,0.3723875,2.6899855
0.26,1.8532064,4.7529945,18.37047,-0.27867103,0.96038663,0.06817915,0.4018514,0.9454588,1.0,3.0852983,0.012402147,1.0,0.3723875,2.9560795
0.28,1.951564,5.1261377,16.73637,-0.3716332,0.92837965,0.0763443,0.4028296,2.039542,1.0,3.5598907,0.012402147,1.0,0.3723875,3.0852983
0.3,2.0574164,5.4963155,22.796926,-0.467641,0.88391846,0.084309936,0.3883794,-5.7527604,0.8520274,1.2394365,0.012402147,1.0,0.3723875,3.5598907
0.32,2.170892,5.882597,23.672764,-0.56472147,0.82528156,0.0915905,0.34055057,-6.557752,0.5686548,0.90396875,0.012402147,1.0,0.3723875,1.2394365
0.34,2.292263,6.2932177,21.757162,-0.66048664,0.7508378,0.09766984,0.25960717,-5.2773757,0.22170573,0.9943619,0.012402147,1.0,0.3723875,0.90396875
0.36,2.421962,6.742825,28.91365,-0.7520492,0.65910697,0.10194552,0.13997397,-10.560881,-0.17395294,-1.0047976,0.012402147,1.0,0.3723875,0.9943619
0.38,2.5615792,7.2388926,35.301144,-0.8364553,0.5480352,0.10311285,-0.022253439,-14.594014,-0.59223074,-2.8454227,0.012402147,1.0,0.3723875,-1.0047976
0.4,2.7111123,7.753019,28.418344,-0.9087654,0.4173074,0.10095536,-0.2065094,-11.087815,-1.0,-2.8505306,0.012402147,1.0,0.3723875,-2.8454227
0.42,2.8708205,8.246019,12.913909,-0.96356463,0.26747552,0.095041,-0.39609256,-3.9973106,-1.0,-2.1641388,0.012402147,1.0,0.3723875,-2.8505306
0.44,3.0382054,8.518211,4.9744406,-0.9946603,0.103203185,0.08625691,-0.49638066,-1.5313781,-1.0,-2.450275,0.012402147,1.0,0.3723875,-2.1641388
0.46,-3.0738466,8.589227,-7.993938,-0.9977061,-0.06769426,0.076037206,-0.527806,3.2462099,-1.0,-1.9087758,0.012402147,1.0,0.3723875,-2.450275
0.48,-2.902654,8.494931,-1.7524003,-0.9715897,-0.23667163,0.06556415,-0.51029545,-1.5615695,-1.0,-3.5376124,0.012402147,1.0,0.3723875,-1.9087758
0.5,-2.7343662,8.248611,-8.778163,-0.91822284,-0.39606413,0.055667598,-0.44607872,0.4459308,-1.0,-3.120626,0.012402147,1.0,0.3723875,-3.5376124
0.52,-2.5713751,8.008461,-17.155048,-0.8417836,-0.5398152,0.0469732,-0.41501704,3.754389,-1.0,-2.3789907,0.012402147,1.0,0.3723875,-3.120626
0.54,-2.4137409,7.721346,-12.935327,-0.7466053,-0.66526735,0.03895513,-0.3850444,-0.21865612,-1.0,-3.50384,0.012402147,1.0,0.3723875,-2.3789907
0.56,-2.2624414,7.3490343,-18.651646,-0.6378051,-0.7701978,0.031700846,-0.32174778,2.5846496,-1.0,-2.4484599,0.012402147,1.0,0.3723875,-3.50384
0.58,-2.1186905,6.990704,-15.313814,-0.52089083,-0.85362333,0.025575798,-0.2913896,-1.582723,-1.0,-3.5016024,0.012402147,1.0,0.3723875,-2.4484599
0.6,-1.9822094,6.6173925,-17.198864,-0.3999049,-0.91655666,0.019963758,-0.26800916,-1.2577024,-1.0,-3.2002354,0.012402147,1.0,0.3723875,-3.5016024
0.62,-1.8531824,6.245074,-19.350899,-0.27864802,-0.9603933,0.01460903,-0.26855648,0.49666172,-1.0,-2.5117607,0.012402147,1.0,0.3723875,-3.2002354
