# This is CartPole simulation from 09.01.2023 at time 06:40:43
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-0.5401963,-0.41891044,-21.89738,0.8576077,-0.51430434,0.0075472826,-0.08033015,-7.5682683,-0.38272047,-2.14005,0.00838285,-1.0,0.39500898,-0.630476
0.04,-0.55114895,-0.7032186,-18.506441,0.8519234,-0.5236664,0.0054216296,-0.1366369,-5.417032,-0.5091633,-1.8360432,0.00838285,-1.0,0.39500898,-2.14005
0.06,-0.567855,-0.9704689,-17.30406,0.84305656,-0.5378249,0.0021462387,-0.18012892,-4.5604024,-0.5911509,-1.8209314,0.00838285,-1.0,0.39500898,-1.8360432
0.08,-0.5902692,-1.2780154,-14.113501,0.8307909,-0.5565847,-0.002201756,-0.24571374,-2.386258,-0.6278904,-1.5567881,0.00838285,-1.0,0.39500898,-1.8209314
0.1,-0.61884904,-1.596248,-13.51558,0.81454664,-0.58009803,-0.007840086,-0.3143306,-1.7668948,-0.644213,-1.7319232,0.00838285,-1.0,0.39500898,-1.5567881
0.12,-0.6530741,-1.838989,-12.35146,0.7942196,-0.6076308,-0.014344432,-0.32899562,-0.7022878,-0.61576307,-1.5254333,0.00838285,-1.0,0.39500898,-1.7319232
0.14,-0.69240826,-2.1226313,-11.470758,0.76971084,-0.6383927,-0.021255948,-0.36445066,0.26735637,-0.5440707,-1.4491034,0.00838285,-1.0,0.39500898,-1.5254333
0.16,-0.7365984,-2.3377204,-8.660216,0.74075794,-0.671772,-0.028251547,-0.34544238,2.7160366,-0.43996298,-0.69247913,0.00838285,-1.0,0.39500898,-1.4491034
0.18,-0.78529733,-2.575274,-6.1034822,0.70717806,-0.7070355,-0.034923792,-0.33274895,5.2358947,-0.3116823,0.05975333,0.00838285,-1.0,0.39500898,-0.69247913
0.2,-0.8385438,-2.7885215,-8.289277,0.6685465,-0.74367034,-0.041084126,-0.2907059,4.3517323,-0.14445844,-0.0154469,0.00838285,-1.0,0.39500898,0.05975333
0.22,-0.8964784,-3.036318,-8.693386,0.6243647,-0.781133,-0.046615098,-0.26265597,4.9045157,0.0606447,0.24091129,0.00838285,-1.0,0.39500898,-0.0154469
0.24,-0.95892274,-3.2142975,-9.212236,0.5744021,-0.8185733,-0.05106698,-0.15851569,5.492551,0.2916507,0.876226,0.00838285,-1.0,0.39500898,0.24091129
0.26,-1.0252703,-3.4549978,-9.26385,0.5188678,-0.8548545,-0.05357636,-0.09234018,6.7106066,0.54208106,1.5013036,0.00838285,-1.0,0.39500898,0.876226
0.28,-1.096074,-3.6631672,-11.878638,0.4570915,-0.8894197,-0.054186128,0.030223617,5.3432045,0.7861271,1.6144022,0.00838285,-1.0,0.39500898,1.5013036
0.3,-1.1712193,-3.8907976,-11.936361,0.3890287,-0.92122567,-0.052243695,0.1623706,6.997667,1.0,2.6730905,0.00838285,-1.0,0.39500898,1.6144022
0.32,-1.2510966,-4.148646,-17.843525,0.31428152,-0.94932985,-0.0475179,0.29076877,-0.36609873,1.0,0.90212506,0.00838285,-1.0,0.39500898,2.6730905
0.34,-1.3368878,-4.456819,-15.172986,0.23178133,-0.9727679,-0.041007526,0.38470215,6.5542083,1.0,3.3695445,0.00838285,-1.0,0.39500898,0.90212506
0.36,-1.4289858,-4.7884026,-17.154758,0.14133567,-0.98996174,-0.03254709,0.4755386,4.5398726,1.0,3.010725,0.00838285,-1.0,0.39500898,3.3695445
0.38,-1.5279491,-5.14673,-18.50814,0.04283412,-0.9990822,-0.022483177,0.53203934,0.36682865,1.0,1.7718831,0.00838285,-1.0,0.39500898,3.010725
0.4,-1.6342136,-5.5197988,-19.060541,-0.06337474,-0.9979898,-0.0113417655,0.60512877,4.554715,1.0,3.2438383,0.00838285,-1.0,0.39500898,1.7718831
0.42,-1.7480061,-5.897022,-19.515518,-0.17628373,-0.9843394,0.0011809729,0.6479986,3.771965,1.0,2.9920886,0.00838285,-1.0,0.39500898,3.2438383
0.44,-1.8692708,-6.260861,-17.652277,-0.29406247,-0.9557862,0.0143281175,0.65772253,-0.11439876,1.0,1.6351603,0.00838285,-1.0,0.39500898,2.9920886
0.46,-1.9980662,-6.652355,-20.401184,-0.41438764,-0.91010046,0.028174538,0.7261024,4.501042,1.0,3.215714,0.00838285,-1.0,0.39500898,1.6351603
0.48,-2.1342432,-6.996042,-20.600687,-0.53410345,-0.8454191,0.042876534,0.74508077,4.8815923,1.0,3.3013656,0.00838285,-1.0,0.39500898,3.215714
0.5,-2.277421,-7.3664603,-14.652514,-0.64927036,-0.7605577,0.058255162,0.8080117,0.47697246,0.8221842,2.260153,0.00838285,-1.0,0.39500898,3.3013656
0.52,-2.4271045,-7.6019244,-4.4762564,-0.7554287,-0.6552309,0.07435871,0.787347,-5.314817,0.42711323,0.6533699,0.00838285,-1.0,0.39500898,2.260153
0.54,-2.580235,-7.715455,-2.5574548,-0.8465331,-0.532336,0.08944328,0.7157324,-4.511497,-0.022275688,0.8204798,0.00838285,-1.0,0.39500898,0.6533699
0.56,-2.73409,-7.65072,22.588749,-0.91811347,-0.39631763,0.102488555,0.57323194,-17.132122,-0.49527276,-2.7810655,0.00838285,-1.0,0.39500898,0.8204798
0.58,-2.8846679,-7.401344,19.52279,-0.96717596,-0.25410748,0.1119049,0.3652317,-13.152923,-0.96839637,-2.2567983,0.00838285,-1.0,0.39500898,-2.7810655
0.6,-3.0289152,-7.003937,16.668203,-0.9936586,-0.11243921,0.116786785,0.11466887,-9.893604,-1.0,-2.2096708,0.00838285,-1.0,0.39500898,-2.2567983
0.62,3.1177778,-6.615077,24.033697,-0.99971646,0.023812577,0.11705964,-0.0995376,-12.379823,-1.0,-3.5376854,0.00838285,-1.0,0.39500898,-2.2096708
0.64,2.9884925,-6.290109,4.6917987,-0.98830307,0.15250276,0.11358981,-0.2541885,-0.94025785,-1.0,-1.1438318,0.00838285,-1.0,0.39500898,-3.5376854
0.66,2.8650727,-6.0453773,17.578056,-0.96201134,0.27300945,0.10757018,-0.34329987,-6.7938776,-1.0,-2.8671775,0.00838285,-1.0,0.39500898,-1.1438318
0.68,2.7471638,-5.7021513,9.571245,-0.92321616,0.38428098,0.09961571,-0.4663842,-1.3319665,-1.0,-1.913828,0.00838285,-1.0,0.39500898,-2.8671775
0.7,2.6356316,-5.4347997,12.681921,-0.87470907,0.48464838,0.089644626,-0.5277482,-2.1554143,-1.0,-2.327457,0.00838285,-1.0,0.39500898,-1.913828
0.72,2.5294185,-5.149716,20.894388,-0.81840056,0.5746482,0.0786225,-0.5821387,-6.512542,-1.0,-3.7299082,0.00838285,-1.0,0.39500898,-2.327457
0.74,2.4290147,-4.866406,13.968139,-0.75667894,0.65378666,0.06660407,-0.61807287,-1.1995474,-1.0,-2.4331563,0.00838285,-1.0,0.39500898,-3.7299082
0.76,2.334411,-4.5544934,14.545035,-0.6915369,0.7223411,0.05391955,-0.6582365,-0.7826923,-1.0,-2.5273051,0.00838285,-1.0,0.39500898,-2.4331563
0.78,2.2459867,-4.2534885,14.9795885,-0.62504596,0.780588,0.040615033,-0.674698,-0.32144615,-1.0,-2.5131118,0.00838285,-1.0,0.39500898,-2.5273051
0.8,2.163779,-3.9579556,12.579578,-0.558837,0.8292775,0.026962642,-0.66927093,2.753235,-1.0,-1.6316129,0.00838285,-1.0,0.39500898,-2.5131118
0.82,2.0873356,-3.632383,19.81284,-0.4938739,0.86953354,0.013677474,-0.6789681,-3.8035035,-1.0,-3.7138455,0.00838285,-1.0,0.39500898,-1.6316129
0.84,2.0178227,-3.300908,20.159317,-0.43228605,0.90173656,-9.0670816e-05,-0.67879784,-4.042306,-1.0,-3.882138,0.00838285,-1.0,0.39500898,-3.7138455
0.86,1.9548982,-2.9664037,16.874704,-0.37472662,0.92713535,-0.013703982,-0.6691707,0.6117308,-1.0,-2.5003479,0.00838285,-1.0,0.39500898,-3.882138
0.88,1.8987068,-2.6121378,16.063824,-0.32206553,0.9467174,-0.027097257,-0.67661506,2.626262,-1.0,-1.9951411,0.00838285,-1.0,0.39500898,-2.5003479
0.9,1.8495245,-2.2595813,16.356392,-0.2751331,0.9614062,-0.040407874,-0.6720873,3.0286043,-0.7388328,-1.9224468,0.00838285,-1.0,0.39500898,-1.9951411
0.92,1.8072579,-1.9213301,15.669713,-0.23426414,0.972173,-0.05322761,-0.6278572,5.541138,-0.48628807,-0.98885506,0.00838285,-1.0,0.39500898,-1.9224468
0.94,1.7717488,-1.5951084,14.725317,-0.19960271,0.97987694,-0.064954475,-0.53668404,9.36203,-0.24758363,0.59446895,0.00838285,-1.0,0.39500898,-0.98885506
0.96,1.7428077,-1.2605237,16.849564,-0.17116442,0.9852425,-0.07477993,-0.44759744,4.6744075,-0.036787994,-0.5003414,0.00838285,-1.0,0.39500898,0.59446895
0.98,1.7205665,-0.92603046,16.693577,-0.1492109,0.9888054,-0.08264542,-0.33860594,6.1306996,0.12135433,0.4430217,0.00838285,-1.0,0.39500898,-0.5003414
1.0,1.705067,-0.58744687,17.632362,-0.13386762,0.9909992,-0.08833191,-0.22609724,3.282246,0.22678013,0.054857895,0.00838285,-1.0,0.39500898,0.4430217
1.02,1.6965089,-0.23251396,17.276262,-0.1253817,0.9921086,-0.092315055,-0.166843,5.066438,0.286466,0.88650376,0.00838285,-1.0,0.39500898,0.054857895
1.04,1.6950225,0.12179362,17.24024,-0.12390687,0.99229383,-0.0949622,-0.10178766,5.273715,0.26059937,1.260158,0.00838285,-1.0,0.39500898,0.88650376
1.06,1.7006462,0.47832918,18.828026,-0.12948525,0.9915813,-0.09641594,-0.04739842,-1.4857783,0.16048768,-0.60550344,0.00838285,-1.0,0.39500898,1.260158
1.08,1.7135143,0.84100586,17.276669,-0.14223401,0.98983306,-0.09728752,-0.023478571,4.252795,0.035983384,1.3446509,0.00838285,-1.0,0.39500898,-0.60550344
1.1,1.7336173,1.2053994,18.979958,-0.16210252,0.9867739,-0.09764266,-0.010919338,-2.0040154,-0.1336607,-0.5323523,0.00838285,-1.0,0.39500898,1.3446509
1.12,1.7610846,1.5777105,20.497234,-0.18914193,0.98194975,-0.09804394,-0.028792169,-6.207009,-0.36659738,-1.8877299,0.00838285,-1.0,0.39500898,-0.5323523
1.14,1.7962035,1.9703891,19.947702,-0.22350325,0.9747032,-0.09937773,-0.10309125,-4.28864,-0.5623494,-1.5679808,0.00838285,-1.0,0.39500898,-1.8877299
1.16,1.8391987,2.3683724,19.838488,-0.26519135,0.9641958,-0.10218963,-0.18417604,-3.797169,-0.76023096,-1.7155619,0.00838285,-1.0,0.39500898,-1.5679808
1.18,1.8902924,2.786636,23.935259,-0.31408817,0.9493938,-0.106835656,-0.29783365,-10.547704,-0.90489626,-4.252577,0.00838285,-1.0,0.39500898,-1.7155619
1.2,1.9496901,3.185856,22.759296,-0.36989293,0.9290744,-0.113613605,-0.37590757,-7.8287296,-0.96943974,-3.6614153,0.00838285,-1.0,0.39500898,-4.252577
1.22,2.0171485,3.5825932,19.602144,-0.43167797,0.9020278,-0.12204382,-0.45175412,-3.4775932,-0.9084653,-2.5685976,0.00838285,-1.0,0.39500898,-3.6614153
1.24,2.0923421,3.9635537,18.713926,-0.49822104,0.86705005,-0.13173538,-0.5114931,-2.7684467,-0.6897009,-2.528903,0.00838285,-1.0,0.39500898,-2.5685976
1.26,2.174574,4.2827125,19.183475,-0.56775624,0.82319677,-0.14207359,-0.51626897,-3.626773,-0.46072957,-2.7191129,0.00838285,-1.0,0.39500898,-2.528903
1.28,2.2631087,4.581306,8.098801,-0.6383189,0.769772,-0.15256324,-0.51869667,5.0956826,-0.12893006,-0.12597129,0.00838285,-1.0,0.39500898,-2.7191129
1.3,2.3562071,4.7549114,8.490694,-0.7071157,0.7070979,-0.16209969,-0.43818063,3.43674,0.13351437,-0.24494377,0.00838285,-1.0,0.39500898,-0.12597129
1.32,2.4521067,4.8433056,-2.9498167,-0.7715731,0.63614064,-0.16978025,-0.3221783,10.055964,0.40603167,2.0855515,0.00838285,-1.0,0.39500898,-0.24494377
1.34,2.54942,4.913994,-3.1995077,-0.82973,0.55816495,-0.17514431,-0.22120629,8.587087,0.74235076,2.0389094,0.00838285,-1.0,0.39500898,2.0855515
1.36,2.6471093,4.8807864,-2.3420577,-0.880214,0.47457698,-0.17808312,-0.081092305,6.6502085,1.0,2.0389795,0.00838285,-1.0,0.39500898,2.0389094
