# This is CartPole simulation from 09.01.2023 at time 06:47:00
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,1.3219473,0.030122919,17.473213,0.24628857,0.96919656,0.034741566,3.715806e-05,1.1754881,0.0012224191,0.21539621,0.034954194,1.0,0.42052028,0.30032548
0.04,1.3256081,0.3737071,18.340433,0.24273889,0.97009164,0.034756415,0.010128036,3.1693327,0.05374153,0.8950705,0.034954194,1.0,0.42052028,0.21539621
0.06,1.3362819,0.720876,16.71235,0.23237073,0.9726273,0.03529198,0.027352056,-0.7145403,0.14782195,-0.21962585,0.034954194,1.0,0.42052028,0.8950705
0.08,1.3537308,1.0615939,18.206532,0.21536495,0.97653365,0.035756778,0.02771093,2.951951,0.26630557,0.9647603,0.034954194,1.0,0.42052028,-0.21962585
0.1,1.3781462,1.4156843,18.240187,0.19146068,0.98150027,0.03659923,0.060286444,3.1772313,0.44155565,1.238949,0.034954194,1.0,0.42052028,0.9647603
0.12,1.4097012,1.7765492,18.330929,0.16039923,0.9870522,0.03825883,0.113858126,3.7855194,0.6281432,1.7495152,0.034954194,1.0,0.42052028,1.238949
0.14,1.4485228,2.1382525,17.848818,0.12196907,0.9925339,0.041206077,0.17422067,2.3413618,0.7856803,1.6596215,0.034954194,1.0,0.42052028,1.7495152
0.16,1.4944967,2.495313,17.554422,0.076225616,0.9970906,0.045120206,0.22793142,1.0265267,0.93205833,1.5908258,0.034954194,1.0,0.42052028,1.6596215
0.18,1.5475794,2.847783,17.4545,0.023214834,0.9997305,0.050030213,0.26768965,-0.054624297,1.0,1.5413609,0.034954194,1.0,0.42052028,1.5908258
0.2,1.6076819,3.1968462,17.326778,-0.03687718,0.9993198,0.055811208,0.31156006,1.8023793,1.0,2.454513,0.034954194,1.0,0.42052028,1.5413609
0.22,1.6747239,3.5405743,15.965594,-0.10374055,0.9946044,0.06237244,0.34937468,7.5290365,1.0,4.5699635,0.034954194,1.0,0.42052028,2.454513
0.24,1.7485405,3.877006,18.04065,-0.17680976,0.98424506,0.069915146,0.3920417,-2.750573,1.0,1.6560613,0.034954194,1.0,0.42052028,4.5699635
0.26,1.8291926,4.2179112,17.106085,-0.25553042,0.966801,0.077650264,0.39036742,-0.5313658,1.0,2.4828,0.034954194,1.0,0.42052028,1.6560613
0.28,1.9167255,4.5597544,15.0834675,-0.33907095,0.9407608,0.08512976,0.37190598,2.183906,1.0,3.3689969,0.034954194,1.0,0.42052028,2.4828
0.3,2.0109115,4.8833785,15.590414,-0.42604363,0.9047026,0.09246349,0.36954334,0.23545662,0.991199,2.8696876,0.034954194,1.0,0.42052028,3.3689969
0.32,2.1116278,5.2202535,9.422729,-0.514849,0.85728085,0.09954586,0.33508834,6.003679,0.76976407,4.533721,0.034954194,1.0,0.42052028,2.8696876
0.34,2.218823,5.553141,16.800642,-0.6036143,0.7972765,0.10611052,0.293274,-2.711466,0.48974362,1.8098795,0.034954194,1.0,0.42052028,4.533721
0.36,2.3330815,5.903626,22.097271,-0.690576,0.7232598,0.11129678,0.21978955,-7.725383,0.1655328,0.07996308,0.034954194,1.0,0.42052028,1.8098795
0.38,2.4550123,6.31392,26.573702,-0.77341825,0.6338961,0.1143798,0.086495,-11.280226,-0.24262518,-1.4867955,0.034954194,1.0,0.42052028,0.07996308
0.4,2.5849128,6.70493,27.260178,-0.84901404,0.5283703,0.11488311,-0.043482773,-11.951645,-0.6434946,-2.2803178,0.034954194,1.0,0.42052028,-1.4867955
0.42,2.722969,7.1197057,27.025322,-0.9136493,0.4065033,0.11245648,-0.20352633,-12.273619,-1.0,-3.2043402,0.034954194,1.0,0.42052028,-2.2803178
0.44,2.8695166,7.570166,20.25187,-0.96321505,0.26873168,0.10657186,-0.40174735,-9.105515,-1.0,-3.525693,0.034954194,1.0,0.42052028,-3.2043402
0.46,3.0234191,7.8192735,9.211781,-0.99302566,0.11789865,0.097502194,-0.50528574,-4.090361,-1.0,-3.1084695,0.034954194,1.0,0.42052028,-3.525693
