# This is CartPole simulation from 09.01.2023 at time 06:40:31
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-1.7443447,-0.18950696,-17.411068,-0.17267852,-0.98497826,0.092237875,-0.031560168,-0.9724889,-0.20936747,-0.56704396,0.092787825,1.0,0.40893716,0.45873886
0.04,-1.7512746,-0.54189295,-18.23307,-0.17950009,-0.983758,0.09145285,-0.0373437,1.6418687,-0.34138015,0.21562585,0.092787825,1.0,0.40893716,-0.56704396
0.06,-1.7652452,-0.8865923,-18.14054,-0.19322583,-0.9811543,0.090558685,-0.06277102,1.408858,-0.49996322,-0.0049554794,0.092787825,1.0,0.40893716,0.21562585
0.08,-1.7860142,-1.226555,-14.057419,-0.21356028,-0.9769299,0.08893252,-0.09607917,-8.944839,-0.6450099,-3.4529083,0.092787825,1.0,0.40893716,-0.0049554794
0.1,-1.8134897,-1.55388,-16.569,-0.24031791,-0.97069424,0.08648237,-0.15171815,-1.9863341,-0.7987467,-1.578413,0.092787825,1.0,0.40893716,-3.4529083
0.12,-1.8474544,-1.8708802,-15.252107,-0.27314234,-0.9619736,0.0829106,-0.2167748,-4.0550632,-0.9447799,-2.5874796,0.092787825,1.0,0.40893716,-1.578413
0.14,-1.8876147,-2.1776314,-17.785002,-0.31154487,-0.95023143,0.07788643,-0.28688857,1.2543789,-1.0,-1.3282642,0.092787825,1.0,0.40893716,-2.5874796
0.16,-1.933947,-2.4878702,-12.553864,-0.35522115,-0.9347823,0.07167868,-0.33449712,-6.4966407,-1.0,-4.0194864,0.092787825,1.0,0.40893716,-1.3282642
0.18,-1.98651,-2.8160994,-17.41044,-0.40384296,-0.9148283,0.064685605,-0.34232977,1.3330867,-1.0,-1.718587,0.092787825,1.0,0.40893716,-4.0194864
0.2,-2.045614,-3.1203616,-18.61961,-0.4571763,-0.8893761,0.057638604,-0.367923,3.1705086,-1.0,-1.3608786,0.092787825,1.0,0.40893716,-1.718587
