# This is CartPole simulation from 09.01.2023 at time 06:46:05
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-1.5507402,-0.63499504,-20.098867,0.02005474,-0.9997989,0.051330242,0.05077785,-0.6725112,0.17249891,0.029022407,0.05015354,-1.0,0.3663092,0.24873517
0.04,-1.5670588,-1.0368687,-20.074753,0.0037375165,-0.999993,0.052173696,0.036517713,-0.79132515,0.32357275,-0.10853136,0.05015354,-1.0,0.3663092,0.029022407
0.06,-1.5914099,-1.4388471,-20.229649,-0.020612134,-0.99978757,0.053232554,0.07826445,4.0645833,0.49555668,1.5825423,0.05015354,-1.0,0.3663092,-0.10853136
0.08,-1.6238383,-1.8459705,-20.43976,-0.05301711,-0.9985936,0.055555996,0.16467357,3.7970157,0.6555952,1.8461679,0.05015354,-1.0,0.3663092,1.5825423
0.1,-1.6644515,-2.2539055,-20.036411,-0.0935183,-0.99561757,0.059577588,0.22475193,0.39245427,0.8140599,0.9755723,0.05015354,-1.0,0.3663092,1.8461679
0.12,-1.7132418,-2.6684184,-22.596054,-0.14196426,-0.9898718,0.06462866,0.29291186,9.48464,0.9606929,4.0769677,0.05015354,-1.0,0.3663092,0.9755723
0.14,-1.7704438,-3.0874665,-20.611868,-0.19832382,-0.9801366,0.07135407,0.3664712,2.400971,1.0,2.0811467,0.05015354,-1.0,0.3663092,4.0769677
0.16,-1.8361388,-3.5291522,-20.516075,-0.2622398,-0.9650027,0.07964032,0.47710004,2.2167149,1.0,2.4239736,0.05015354,-1.0,0.3663092,2.0811467
0.18,-1.9104971,-3.9498231,-18.39972,-0.33320493,-0.9428544,0.0897239,0.5399625,-0.6955737,1.0,1.690962,0.05015354,-1.0,0.3663092,2.4239736
0.2,-1.9931144,-4.349167,-24.405384,-0.4098759,-0.91214126,0.10086356,0.57623255,7.333685,1.0,4.204771,0.05015354,-1.0,0.3663092,1.690962
