# This is CartPole simulation from 09.01.2023 at time 06:41:24
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-2.140235,-0.6675513,-78.95592,-0.53915936,-0.8422038,-0.045887955,0.029063612,11.035186,0.6514994,3.1329134,-0.04566847,-1.0,0.13486183,0.4778965
0.04,-2.16565,-1.986147,-63.95724,-0.5603875,-0.82823056,-0.04403317,0.16333461,6.099169,0.8495177,2.253689,-0.04566847,-1.0,0.13486183,3.1329134
0.06,-2.2166052,-3.213434,-68.78796,-0.6018446,-0.7986132,-0.039752755,0.27023202,7.6485424,0.89140385,3.1310961,-0.04566847,-1.0,0.13486183,2.253689
0.08,-2.2923505,-4.4042616,-72.21154,-0.6605523,-0.75078,-0.033228178,0.3716072,8.649528,0.8319895,3.783939,-0.04566847,-1.0,0.13486183,3.1310961
0.1,-2.3904622,-5.4223204,-71.74594,-0.7309178,-0.6824655,-0.025016353,0.43559393,8.648852,0.704991,3.9687586,-0.04566847,-1.0,0.13486183,3.783939
0.12,-2.5071733,-6.249156,-28.864004,-0.805416,-0.59270996,-0.015836295,0.46893638,-0.60978234,0.5110881,1.4991857,-0.04566847,-1.0,0.13486183,3.9687586
0.14,-2.636719,-6.6972055,-13.239155,-0.87523556,-0.4836969,-0.006638858,0.44105974,-2.5384676,0.27845883,0.9086587,-0.04566847,-1.0,0.13486183,1.4991857
0.16,-2.772815,-6.932759,23.362421,-0.93276864,-0.36047554,0.0017502748,0.3977472,-8.136505,0.026837785,-0.6296168,-0.04566847,-1.0,0.13486183,0.9086587
0.18,-2.9090846,-6.741727,17.601234,-0.97309154,-0.23041885,0.008670161,0.3021806,-5.4277925,-0.24548872,-0.20112738,-0.04566847,-1.0,0.13486183,-0.6296168
0.2,-3.0389824,-6.242351,45.62448,-0.9947402,-0.10243029,0.013481467,0.17932896,-9.123824,-0.5218857,-1.5511886,-0.04566847,-1.0,0.13486183,-0.20112738
0.22,3.1262977,-5.540625,41.36985,-0.99988306,0.015294345,0.01571537,0.04591219,-7.171696,-0.77056855,-1.5635828,-0.04566847,-1.0,0.13486183,-1.5511886
0.24,3.0246677,-4.6396,57.97164,-0.99317205,0.11665867,0.015078474,-0.10194768,-9.244054,-0.978807,-2.7116559,-0.04566847,-1.0,0.13486183,-1.5635828
0.26,2.9413962,-3.6712942,43.29722,-0.98002756,0.19886182,0.011577543,-0.24547917,-5.873776,-1.0,-2.503615,-0.04566847,-1.0,0.13486183,-2.7116559
0.28,2.8751714,-2.811013,41.335426,-0.9647193,0.26328063,0.005747643,-0.35682568,-4.965261,-1.0,-2.78376,-0.04566847,-1.0,0.13486183,-2.503615
0.3,2.8245542,-2.1347406,42.46284,-0.9501629,0.311754,-0.0019175231,-0.42408726,-4.769388,-1.0,-3.0447373,-0.04566847,-1.0,0.13486183,-2.78376
0.32,2.7881691,-1.4913847,46.333824,-0.9381933,0.34611174,-0.010989196,-0.47748393,-5.2275143,-1.0,-3.4156542,-0.04566847,-1.0,0.13486183,-3.0447373
0.34,2.7638233,-0.90332335,42.35473,-0.92948973,0.36884806,-0.020920644,-0.5150752,-4.280199,-1.0,-3.348293,-0.04566847,-1.0,0.13486183,-3.4156542
0.36,2.750944,-0.33311343,11.21918,-0.92466223,0.3807884,-0.031514745,-0.5459952,1.8658127,-1.0,-1.8907213,-0.04566847,-1.0,0.13486183,-3.348293
0.38,2.7485635,0.208911,14.528453,-0.9237532,0.38298833,-0.042536877,-0.5701865,1.2343333,-1.0,-2.1708448,-0.04566847,-1.0,0.13486183,-1.8907213
0.4,2.7564187,0.61197555,12.6042595,-0.9267331,0.37572035,-0.05392835,-0.5680553,1.5175164,-1.0,-2.0898695,-0.04566847,-1.0,0.13486183,-2.1708448
0.42,2.7724795,1.2198611,43.03236,-0.9326477,0.36078843,-0.065323874,-0.6078783,-4.529636,-1.0,-3.858283,-0.04566847,-1.0,0.13486183,-2.0898695
0.44,2.7994587,1.4844856,22.48526,-0.94204086,0.3354981,-0.07731477,-0.58605224,-0.83180964,-0.89076716,-2.80195,-0.04566847,-1.0,0.13486183,-3.858283
0.46,2.8329573,1.8804705,3.978275,-0.95274895,0.30375877,-0.08915514,-0.5953369,2.3347692,-0.73556346,-2.0425608,-0.04566847,-1.0,0.13486183,-2.80195
0.48,2.8718739,2.0276954,-11.393115,-0.96384585,0.26646042,-0.10077176,-0.5649777,4.79271,-0.57308745,-1.2916427,-0.04566847,-1.0,0.13486183,-2.0425608
0.5,2.9136548,2.0661817,-23.260405,-0.97413445,0.2259692,-0.11184005,-0.5227757,6.5240693,-0.42655182,-0.68004626,-0.04566847,-1.0,0.13486183,-1.2916427
