# This is CartPole simulation from 09.01.2023 at time 06:50:29
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,1.6297356,0.72723883,34.55373,-0.058905143,0.9982636,-0.05716756,0.06353635,1.7113665,0.4989179,0.89243865,-0.057732508,1.0,0.2101556,-0.27125055
0.04,1.6504596,1.413339,33.17601,-0.079579085,0.99682856,-0.055442203,0.11180015,5.823106,0.79330486,2.463888,-0.057732508,1.0,0.2101556,0.89243865
0.06,1.68477,2.078233,33.698265,-0.11372707,0.99351203,-0.052503116,0.2009845,2.4218562,1.0,1.8749495,-0.057732508,1.0,0.2101556,2.463888
0.08,1.7322426,2.7293403,31.908438,-0.16074583,0.9869958,-0.047759693,0.28500268,4.380375,1.0,2.9762487,-0.057732508,1.0,0.2101556,1.8749495
0.1,1.7925904,3.366954,33.34986,-0.21998009,0.97550434,-0.041395985,0.35638016,0.8127076,1.0,2.2938874,-0.057732508,1.0,0.2101556,2.9762487
0.12,1.8656832,3.9993382,28.956009,-0.2906316,0.95683503,-0.033869576,0.40268135,4.191481,1.0,3.6831717,-0.057732508,1.0,0.2101556,2.2938874
0.14,1.9513117,4.6401887,26.500708,-0.37139902,0.92847335,-0.025517168,0.41884285,4.3596773,1.0,3.925362,-0.057732508,1.0,0.2101556,3.6831717
0.16,2.0494812,5.2626867,32.14868,-0.4606122,0.8876015,-0.016854301,0.42833436,-0.80955195,1.0,2.5067332,-0.057732508,1.0,0.2101556,3.925362
0.18,2.160116,5.8373566,34.307583,-0.55579555,0.83131903,-0.008247483,0.4413323,-2.7668772,0.78159285,2.0946028,-0.057732508,1.0,0.2101556,2.5067332
0.2,2.2827415,6.5240555,44.145508,-0.65330774,0.7570925,0.00019484272,0.38057595,-7.7023907,0.46771252,0.49017298,-0.057732508,1.0,0.2101556,2.0946028
0.22,2.4204473,7.313607,36.667255,-0.75105006,0.6602453,0.0067091766,0.2617654,-5.189316,0.04365336,0.7528141,-0.057732508,1.0,0.2101556,0.49017298
0.24,2.5737913,8.053036,40.43079,-0.84308535,0.53777975,0.010799828,0.14747079,-7.3106523,-0.41838768,-0.3531651,-0.057732508,1.0,0.2101556,0.7528141
0.26,2.7425866,8.880629,39.557274,-0.9214476,0.38850266,0.012243011,-0.01351043,-8.024832,-0.8861795,-1.3816844,-0.057732508,1.0,0.2101556,-0.3531651
0.28,2.9276214,9.682601,48.876713,-0.9771953,0.21234229,0.010376291,-0.18872616,-12.019028,-1.0,-3.4730127,-0.057732508,1.0,0.2101556,-1.3816844
0.3,3.1265078,10.177946,22.577467,-0.9998862,0.015084323,0.0053745685,-0.30714503,-6.318285,-1.0,-3.0266595,-0.057732508,1.0,0.2101556,-3.4730127
0.32,-2.9509351,10.313133,-1.8848846,-0.98187983,-0.18950455,-0.001475828,-0.36303878,-1.4990608,-1.0,-2.609255,-0.057732508,1.0,0.2101556,-3.0266595
0.34,-2.7453253,10.157178,-17.44382,-0.9225081,-0.38597763,-0.00901513,-0.37704194,1.0434211,-1.0,-2.4900076,-0.057732508,1.0,0.2101556,-2.609255
0.36,-2.5451016,9.751108,-24.016918,-0.8273118,-0.56174296,-0.016520992,-0.35418996,1.3123097,-1.0,-2.613344,-0.057732508,1.0,0.2101556,-2.4900076
0.38,-2.355004,9.223709,-32.831474,-0.70626456,-0.707948,-0.0232465,-0.3272398,3.0137908,-1.0,-2.1307323,-0.057732508,1.0,0.2101556,-2.613344
0.4,-2.175775,8.630167,-35.40123,-0.5687446,-0.8225142,-0.029586839,-0.30508044,3.046745,-1.0,-1.9776028,-0.057732508,1.0,0.2101556,-2.1307323
0.42,-2.008849,7.965685,-32.037766,-0.42417672,-0.90557945,-0.03553851,-0.27404466,-0.036381017,-1.0,-2.6177826,-0.057732508,1.0,0.2101556,-1.9776028
0.44,-1.8553928,7.307399,-37.61002,-0.28077018,-0.95977503,-0.04102229,-0.27577153,3.6446104,-1.0,-1.2901926,-0.057732508,1.0,0.2101556,-2.6177826
0.46,-1.7155364,6.6144137,-34.69047,-0.14423518,-0.98954344,-0.04641746,-0.27481785,-0.5361713,-1.0,-2.3638797,-0.057732508,1.0,0.2101556,-1.2901926
0.48,-1.5894109,5.926989,-35.400654,-0.018613499,-0.9998267,-0.0523542,-0.3304165,1.6216384,-1.0,-1.7162498,-0.057732508,1.0,0.2101556,-2.3638797
0.5,-1.4772396,5.2169614,-36.42315,0.0934203,-0.99562675,-0.05890792,-0.34380397,-3.9349718,-0.7249595,-3.3205595,-0.057732508,1.0,0.2101556,-1.7162498
0.52,-1.3791877,4.520919,-29.091234,0.19043833,-0.98169917,-0.06577704,-0.34069693,8.090309,-0.2167721,0.673943,-0.057732508,1.0,0.2101556,-3.3205595
0.54,-1.2943716,3.9093423,-27.0,0.27291787,-0.9620373,-0.07180797,-0.25052634,7.055012,0.29547152,0.9073367,-0.057732508,1.0,0.2101556,0.673943
0.56,-1.221081,3.3505762,-21.37392,0.3426304,-0.9394703,-0.07570078,-0.14622894,9.552235,0.7600685,2.27161,-0.057732508,1.0,0.2101556,0.9073367
0.58,-1.1579145,2.9077423,-21.112677,0.40125066,-0.9159683,-0.077002175,0.014805762,7.7494655,1.0,2.5404959,-0.057732508,1.0,0.2101556,2.27161
0.6,-1.1033458,2.5201886,-26.61735,0.45061183,-0.89272,-0.07523921,0.17929308,2.9596717,1.0,1.909071,-0.057732508,1.0,0.2101556,2.5404959
0.62,-1.0576085,2.000506,-23.604038,0.49095693,-0.8711839,-0.07108102,0.23949277,3.9914706,1.0,2.5558112,-0.057732508,1.0,0.2101556,1.909071
0.64,-1.0218128,1.5458552,-22.67633,0.52182037,-0.85305536,-0.06558393,0.32314715,3.90083,0.92646927,2.9570522,-0.057732508,1.0,0.2101556,2.5558112
0.66,-0.99577516,1.0209808,-40.096966,0.54385257,-0.8391808,-0.058865007,0.35933164,-5.49624,0.7689612,0.35441613,-0.057732508,1.0,0.2101556,2.9570522
0.68,-0.9807984,0.45481586,-36.81751,0.5563593,-0.83094186,-0.051763255,0.36891034,-3.8801963,0.562052,0.901053,-0.057732508,1.0,0.2101556,0.35441613
0.7,-0.9773526,-0.19396204,-42.66385,0.55921924,-0.82901984,-0.04459523,0.33490923,-6.839352,0.31355602,-0.13491108,-0.057732508,1.0,0.2101556,0.901053
0.72,-0.9881935,-0.9333851,-35.512108,0.5501992,-0.8350334,-0.03876784,0.25539038,-3.2203677,0.035590224,0.5412918,-0.057732508,1.0,0.2101556,-0.13491108
0.74,-1.0135062,-1.6453675,-38.03057,0.5288883,-0.84869146,-0.0343653,0.19116366,-4.449494,-0.27180883,-0.17289355,-0.057732508,1.0,0.2101556,0.5412918
0.76,-1.0538453,-2.4365275,-40.571,0.49423188,-0.8693301,-0.03165101,0.08672548,-5.814041,-0.576911,-1.1571183,-0.057732508,1.0,0.2101556,-0.17289355
0.78,-1.1101451,-3.244222,-44.9621,0.44453156,-0.8957632,-0.031118091,-0.027040266,-8.673489,-0.84721065,-2.6854188,-0.057732508,1.0,0.2101556,-1.1571183
0.8,-1.1827651,-4.0814953,-44.526077,0.37836674,-0.9256558,-0.033013877,-0.16357334,-9.122536,-1.0,-3.6459968,-0.057732508,1.0,0.2101556,-2.6854188
0.82,-1.271573,-4.864959,-33.941334,0.2947782,-0.9555657,-0.037322134,-0.26907316,-0.6887772,-1.0,-1.7323949,-0.057732508,1.0,0.2101556,-3.6459968
0.84,-1.375498,-5.598618,-34.273666,0.19405915,-0.9809898,-0.043332934,-0.337129,-0.29258952,-1.0,-2.1414444,-0.057732508,1.0,0.2101556,-1.7323949
0.86,-1.493727,-6.289927,-34.34517,0.076993085,-0.9970316,-0.05021314,-0.342092,0.92349046,-1.0,-2.0118923,-0.057732508,1.0,0.2101556,-2.1414444
0.88,-1.625762,-6.983293,-35.451923,-0.05493799,-0.9984898,-0.057123397,-0.35175818,4.2628984,-1.0,-1.2524332,-0.057732508,1.0,0.2101556,-2.0118923
0.9,-1.7717003,-7.6854777,-32.536987,-0.19955517,-0.9798866,-0.06397221,-0.32208174,-1.9568182,-1.0,-3.3335793,-0.057732508,1.0,0.2101556,-1.2524332
0.92,-1.9314417,-8.343463,-39.311947,-0.35287812,-0.9356693,-0.07044251,-0.32939464,5.527886,-0.7043733,-1.2634077,-0.057732508,1.0,0.2101556,-3.3335793
0.94,-2.1052694,-9.124606,-43.915718,-0.50938773,-0.8605371,-0.07614017,-0.22663046,7.829808,-0.3145094,-0.31794325,-0.057732508,1.0,0.2101556,-1.2634077
0.96,-2.2952695,-9.927758,-44.42414,-0.662741,-0.7488487,-0.07948549,-0.10759527,7.902815,0.116661906,0.1042145,-0.057732508,1.0,0.2101556,-0.31794325
0.98,-2.5022433,-10.790542,-52.69561,-0.8024841,-0.5966735,-0.08002273,0.046433963,11.289796,0.5532807,1.7569588,-0.057732508,1.0,0.2101556,0.1042145
