# This is CartPole simulation from 09.01.2023 at time 06:33:18
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,0.30310744,1.0125052,22.489504,0.9544136,0.29848742,-0.12140081,0.019268092,0.44815308,-0.027216054,0.029571831,-0.121028505,1.0,0.11104123,0.054671727
0.04,0.3269503,1.4515859,-0.7042121,0.9470262,0.32115638,-0.12101494,0.024743386,-3.3972044,0.06792571,-0.9459077,-0.121028505,1.0,0.11104123,0.029571831
0.06,0.35997894,1.9244472,32.79044,0.93590426,0.35225454,-0.12050054,0.030323092,1.548206,0.17653108,0.3515544,-0.121028505,1.0,0.11104123,-0.9459077
0.08,0.40471664,2.6166904,42.527245,0.919214,0.3937583,-0.11957793,0.0637447,2.7211478,0.31180146,0.81506366,-0.121028505,1.0,0.11104123,0.3515544
0.1,0.46443623,3.4666631,26.798237,0.8940742,0.44791883,-0.117878154,0.11393301,-0.37665725,0.44097087,0.24459891,-0.121028505,1.0,0.11104123,0.81506366
0.12,0.54052025,4.2923965,76.15026,0.85744107,0.51458216,-0.115376905,0.14899525,7.3911257,0.568396,2.5145044,-0.121028505,1.0,0.11104123,0.24459891
0.14,0.63708675,5.4408693,77.932144,0.8038321,0.5948562,-0.11161531,0.22623418,7.2695565,0.6894906,2.948524,-0.121028505,1.0,0.11104123,2.5145044
0.16,0.7576655,6.6407022,51.29546,0.72644234,0.6872274,-0.10623591,0.29787907,1.4105698,0.79608685,1.8008231,-0.121028505,1.0,0.11104123,2.948524
0.18,0.8994226,7.6945734,65.686386,0.62206215,0.78296787,-0.10013706,0.32254413,3.6063993,0.8946961,2.734856,-0.121028505,1.0,0.11104123,1.8008231
0.2,1.0638181,8.890913,70.64763,0.48553777,0.87421566,-0.093404815,0.35767698,4.3534408,0.9749566,3.4223793,-0.121028505,1.0,0.11104123,2.734856
0.22,1.2531719,10.121783,52.84069,0.3123107,0.94998,-0.08588619,0.37391034,-3.9513257,0.93618643,1.3117816,-0.121028505,1.0,0.11104123,3.4223793
0.24,1.4663286,11.344023,63.513046,0.10427779,0.9945482,-0.07861918,0.35566974,-0.57087994,0.8383339,2.6880066,-0.121028505,1.0,0.11104123,1.3117816
0.26,1.7046906,12.638381,64.21206,-0.13349454,0.9910495,-0.07172857,0.31207433,-0.8373339,0.6614616,2.8352313,-0.121028505,1.0,0.11104123,2.6880066
0.28,1.9698735,14.034339,76.14763,-0.38856822,0.92142,-0.06627394,0.21803194,-6.6863203,0.47422913,0.9595467,-0.121028505,1.0,0.11104123,2.8352313
0.3,2.264464,15.582657,72.72257,-0.6393615,0.7689063,-0.06313446,0.08260647,-5.673193,0.28317887,0.84849143,-0.121028505,1.0,0.11104123,0.9595467
0.32,2.589579,16.98776,92.69038,-0.8514703,0.5244028,-0.062636696,-0.03458119,-10.591674,0.09824275,-1.2980917,-0.121028505,1.0,0.11104123,0.84849143
0.34,2.9395146,17.85919,18.429909,-0.97965163,0.2007055,-0.06424638,-0.105076715,-1.2472649,-0.024987169,-0.10375408,-0.121028505,1.0,0.11104123,-1.2980917
0.36,-2.9860556,17.684015,-20.268532,-0.98792845,-0.15491068,-0.066309236,-0.08044322,1.0360574,-0.16642894,-0.7167271,-0.121028505,1.0,0.11104123,-0.10375408
0.38,-2.6405263,16.67566,-40.417206,-0.8770708,-0.4803611,-0.06719777,0.0044616177,0.9578333,-0.34887004,-1.3079793,-0.121028505,1.0,0.11104123,-0.7167271
0.4,-2.3157825,15.574806,-42.564503,-0.6779617,-0.7350972,-0.06680529,0.052030187,-1.9359025,-0.4670403,-2.36691,-0.121028505,1.0,0.11104123,-1.3079793
0.42,-2.0159688,14.284488,-66.91956,-0.43061355,-0.9025364,-0.06531344,0.0896086,1.5889746,-0.50824106,-1.1263347,-0.121028505,1.0,0.11104123,-2.36691
0.44,-1.741961,12.95852,-69.18048,-0.17033012,-0.985387,-0.06346106,0.103720315,1.4121011,-0.5104458,-0.769985,-0.121028505,1.0,0.11104123,-1.1263347
