# This is CartPole simulation from 09.01.2023 at time 06:52:48
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,1.9870297,0.83870864,15.246688,-0.40431827,0.9146184,0.06350008,0.034479693,2.2314632,0.30861264,1.106791,0.06270693,1.0,0.39668167,1.7261484
0.04,2.0066245,1.1572746,16.33281,-0.42216125,0.9065208,0.06448057,0.059257913,0.582757,0.4646061,0.7472522,0.06270693,1.0,0.39668167,1.106791
0.06,2.0326705,1.4825592,13.599189,-0.44562668,0.8952189,0.06580506,0.07020695,3.542487,0.5808884,1.7349066,0.06270693,1.0,0.39668167,0.7472522
0.08,2.0648692,1.769362,17.483644,-0.47421557,0.88040876,0.067708015,0.11941743,-1.3143021,0.7058839,0.53424275,0.06270693,1.0,0.39668167,1.7349066
0.1,2.1029198,2.0610776,12.373039,-0.5073644,0.86173165,0.070374735,0.15326819,3.7338965,0.80442363,2.2577183,0.06270693,1.0,0.39668167,0.53424275
0.12,2.1465595,2.3322308,10.58621,-0.5444751,0.838777,0.07388501,0.19806485,4.7979565,0.86363816,2.8220954,0.06270693,1.0,0.39668167,2.2577183
0.14,2.1955142,2.5772471,17.231127,-0.5848685,0.81112814,0.078286305,0.25515673,-2.0093367,0.8848378,1.1138765,0.06270693,1.0,0.39668167,2.8220954
0.16,2.2494183,2.8310885,9.861276,-0.6277209,0.7784385,0.083664715,0.29091176,3.823766,0.8807295,3.0287364,0.06270693,1.0,0.39668167,1.1138765
0.18,2.3078675,3.0661957,10.979064,-0.6721222,0.74044025,0.090090476,0.32991192,2.1344075,0.82917887,2.7451985,0.06270693,1.0,0.39668167,3.0287364
0.2,2.3714166,3.3211203,16.679222,-0.7177881,0.69626164,0.09684672,0.33909294,-2.8079603,0.734592,1.4055593,0.06270693,1.0,0.39668167,2.7451985
0.22,2.4401782,3.5863976,14.143878,-0.76393014,0.64529896,0.10358055,0.32764086,-1.5399576,0.5768673,1.7340164,0.06270693,1.0,0.39668167,1.4055593
0.24,2.5141635,3.8536224,13.515337,-0.80953944,0.5870655,0.11002488,0.30213606,-1.7506064,0.34902528,1.5647169,0.06270693,1.0,0.39668167,1.7340164
0.26,2.5940478,4.1321874,16.134733,-0.8538052,0.52059263,0.1154754,0.2553189,-4.0486097,0.07228826,0.7166616,0.06270693,1.0,0.39668167,1.5647169
0.28,2.679814,4.4707923,20.867079,-0.89526147,0.44554108,0.119691886,0.15897357,-7.482074,-0.22914422,-0.66145134,0.06270693,1.0,0.39668167,0.7166616
0.3,2.7724044,4.766464,25.526196,-0.9326206,0.36085847,0.12183358,0.07406013,-10.71769,-0.65889645,-1.9397185,0.06270693,1.0,0.39668167,-0.66145134
0.32,2.8717332,5.155657,12.263125,-0.96380836,0.266596,0.12169118,-0.07828421,-4.0548697,-1.0,-1.0063511,0.06270693,1.0,0.39668167,-1.9397185
0.34,2.9784257,5.556534,16.373112,-0.98671776,0.16244386,0.1186049,-0.25210884,-7.202223,-1.0,-2.7550213,0.06270693,1.0,0.39668167,-1.0063511
0.36,3.0920799,5.7831645,7.0070534,-0.99877447,0.04949255,0.1124438,-0.35163325,-3.2664673,-1.0,-2.4141088,0.06270693,1.0,0.39668167,-2.7550213
0.38,-3.073749,5.944843,4.460806,-0.9976995,-0.06779155,0.10454025,-0.43862978,-3.0745325,-1.0,-2.99598,0.06270693,1.0,0.39668167,-2.4141088
0.4,-2.9550571,5.9370685,1.5168589,-0.98265266,-0.18545562,0.095692754,-0.45937666,-2.7116477,-1.0,-3.2249818,0.06270693,1.0,0.39668167,-2.99598
