# This is CartPole simulation from 09.01.2023 at time 06:40:34
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,3.125286,0.32354823,7.5299573,-0.999867,0.016305828,-0.111459255,-0.034036912,-4.0351763,0.01213865,-1.1679289,-0.110665135,-1.0,0.4175694,0.53328085
0.04,3.1316662,0.32428798,0.044510268,-0.9999507,0.009926307,-0.11206396,-0.031859476,0.07036741,0.028464269,-0.1280084,-0.110665135,-1.0,0.4175694,-1.1679289
0.06,3.137658,0.29720232,13.445569,-0.99999225,0.003934524,-0.11241184,-0.015414723,-7.44945,0.037839904,-1.9465371,-0.110665135,-1.0,0.4175694,-0.1280084
0.08,-3.1392236,0.26889178,1.5967815,-0.9999972,-0.0023690758,-0.112916805,0.0005109796,-0.91411644,0.055033974,-0.22933517,-0.110665135,-1.0,0.4175694,-1.9465371
0.1,-3.1336887,0.27843377,2.0796638,-0.99996877,-0.007903883,-0.11300106,-0.005790368,-1.2373638,0.071715675,-0.34433785,-0.110665135,-1.0,0.4175694,-0.22933517
0.12,-3.1282842,0.28104964,2.8902981,-0.9999114,-0.0133080445,-0.11304213,-0.009310363,-1.7418404,0.0853362,-0.49162102,-0.110665135,-1.0,0.4175694,-0.34433785
0.14,-3.1235142,0.19821957,-11.617098,-0.99983656,-0.018077493,-0.11278074,0.033717904,6.2902503,0.104526795,1.732855,-0.110665135,-1.0,0.4175694,-0.49162102
0.16,-3.120088,0.14196776,-7.945141,-0.9997688,-0.021502895,-0.111840464,0.061160795,4.2125845,0.12397299,1.3385417,-0.110665135,-1.0,0.4175694,1.732855
0.18,-3.1174488,0.13461114,-1.2704945,-0.99970853,-0.024141502,-0.110545054,0.060793497,0.469742,0.13740377,0.39273554,-0.110665135,-1.0,0.4175694,1.3385417
0.2,-3.1148765,0.112045586,-5.7330303,-0.99964315,-0.026712967,-0.10930638,0.068372004,2.930138,0.1503788,1.0467777,-0.110665135,-1.0,0.4175694,0.39273554
0.22,-3.1124065,0.13834402,-2.001234,-0.9995741,-0.029182019,-0.10811494,0.048260104,0.8273303,0.15334012,0.41977313,-0.110665135,-1.0,0.4175694,1.0467777
0.24,-3.1100037,0.07906882,8.550024,-0.9995011,-0.031583693,-0.10699977,0.07531146,-5.073216,0.16745354,-0.93852586,-0.110665135,-1.0,0.4175694,0.41977313
0.26,-3.1081076,0.082127765,-2.4011965,-0.9994394,-0.03347883,-0.10572556,0.067229636,1.0084611,0.16595982,0.5531762,-0.110665135,-1.0,0.4175694,-0.93852586
0.28,-3.1073701,0.042950887,0.364721,-0.99941444,-0.034215838,-0.10393635,0.082387924,-0.53933054,0.17719346,0.23526236,-0.110665135,-1.0,0.4175694,0.5531762
0.3,-3.106675,0.051488806,-6.797242,-0.9993904,-0.03491065,-0.10225829,0.070846215,3.443699,0.17999046,1.1828022,-0.110665135,-1.0,0.4175694,0.23526236
0.32,-3.1061711,0.036870264,1.9714416,-0.9993727,-0.03541412,-0.10061049,0.0720724,-1.4461918,0.18260925,-0.04308452,-0.110665135,-1.0,0.4175694,1.1828022
0.34,-3.1055627,0.026306923,-6.4169936,-0.99935097,-0.036022175,-0.099160336,0.07094571,3.2212527,0.18369544,1.1265785,-0.110665135,-1.0,0.4175694,-0.04308452
0.36,-3.1059716,-0.064688735,-8.808494,-0.9993656,-0.035613548,-0.097284034,0.114583336,4.558178,0.17956948,1.6717029,-0.110665135,-1.0,0.4175694,1.1265785
0.38,-3.1076791,-0.06305048,-3.9901252,-0.999425,-0.033907026,-0.094823964,0.10683664,1.890432,0.16964744,0.9640007,-0.110665135,-1.0,0.4175694,1.6717029
0.4,-3.1091251,-0.052947853,0.35547197,-0.999473,-0.032461815,-0.09264341,0.094690464,-0.51627046,0.1643654,0.30091944,-0.110665135,-1.0,0.4175694,0.9640007
0.42,-3.1105,-0.057072792,-0.1525955,-0.99951667,-0.031087548,-0.09063028,0.090741545,-0.21972334,0.15978658,0.3576403,-0.110665135,-1.0,0.4175694,0.30091944
0.44,-3.1116664,-0.025528425,-0.60427374,-0.99955225,-0.029921746,-0.08885612,0.067182146,0.04309763,0.14523152,0.3121775,-0.110665135,-1.0,0.4175694,0.3576403
0.46,-3.11251,-0.04078736,-8.119887,-0.9995771,-0.029078588,-0.0873793,0.069885775,4.237634,0.14258732,1.3818245,-0.110665135,-1.0,0.4175694,0.3121775
0.48,-3.1137068,-0.07030976,-9.106289,-0.9996112,-0.027882213,-0.08582001,0.080722325,4.7988358,0.1396659,1.5755819,-0.110665135,-1.0,0.4175694,1.3818245
0.5,-3.1151214,-0.0735483,-9.95899,-0.99964964,-0.026468197,-0.08424954,0.077191696,5.2874656,0.13078743,1.6826569,-0.110665135,-1.0,0.4175694,1.5755819
0.52,-3.1166148,-0.055553865,-3.3093214,-0.9996881,-0.024975238,-0.08273902,0.062125005,1.5983689,0.12015089,0.6828311,-0.110665135,-1.0,0.4175694,1.6826569
