# This is CartPole simulation from 09.01.2023 at time 06:36:37
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-0.47479606,0.30128175,-4.9283442,0.889386,-0.45715708,-0.076356426,0.07412989,2.2120972,0.6506208,1.1996664,-0.077306,1.0,0.38342908,0.23219581
0.04,-0.46957558,0.21846668,-0.6056538,0.8917604,-0.45250785,-0.07443168,0.12686187,4.632529,0.89223486,2.090939,-0.077306,1.0,0.38342908,1.1996664
0.06,-0.46515015,0.19593208,-0.80616766,0.89375424,-0.448557,-0.07096844,0.2130681,4.4639435,1.0,2.4548657,-0.077306,1.0,0.38342908,2.090939
0.08,-0.46176967,0.121218435,-2.8220377,0.89526546,-0.44553313,-0.066130444,0.26846895,3.2714918,1.0,2.4017203,-0.077306,1.0,0.38342908,2.4548657
0.1,-0.45968482,0.07257677,0.011834214,0.8961924,-0.44366565,-0.060077306,0.33812243,4.86386,1.0,3.1542559,-0.077306,1.0,0.38342908,2.4017203
0.12,-0.4588099,0.03204042,-2.5512037,0.8965802,-0.4428814,-0.052770227,0.41201824,3.3913674,1.0,3.1166778,-0.077306,1.0,0.38342908,3.1542559
0.14,-0.45934588,-0.100108765,-4.1737447,0.8963427,-0.44336188,-0.044328753,0.433576,2.4709854,1.0,2.9761086,-0.077306,1.0,0.38342908,3.1166778
0.16,-0.4620378,-0.16720031,-12.099339,0.89514595,-0.44577315,-0.03517608,0.49259198,-2.0263393,1.0,2.0681915,-0.077306,1.0,0.38342908,2.9761086
0.18,-0.4670086,-0.3662451,-10.8798,0.89291906,-0.45021722,-0.025372427,0.4769302,-1.2859948,1.0,2.189351,-0.077306,1.0,0.38342908,2.0681915
0.2,-0.4753965,-0.5046327,1.6039371,0.88911134,-0.45769104,-0.015548738,0.49726868,5.9679394,1.0,4.2123485,-0.077306,1.0,0.38342908,2.189351
