# This is CartPole simulation from 09.01.2023 at time 06:44:37
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-1.8313508,-0.73724115,-16.15635,-0.25761634,-0.96624726,0.06843514,0.055158168,-5.6415024,-0.31797102,-1.6770713,0.06723845,1.0,0.37229255,-0.27551875
0.04,-1.8493072,-1.0981252,-17.112307,-0.2749242,-0.9614659,0.06912066,0.017478462,-3.3795707,-0.5044984,-1.1778834,0.06723845,1.0,0.37229255,-1.6770713
0.06,-1.8742535,-1.4378965,-17.641928,-0.29882118,-0.9543091,0.06871389,-0.050449885,-1.9857891,-0.6796713,-1.1047981,0.06723845,1.0,0.37229255,-1.1778834
0.08,-1.9060905,-1.781712,-16.383656,-0.32904696,-0.9443136,0.067214124,-0.100319155,-3.3955052,-0.8436505,-1.8266032,0.06723845,1.0,0.37229255,-1.1047981
0.1,-1.9445732,-2.096429,-16.207262,-0.3651341,-0.93095493,0.06448401,-0.18046725,-2.9341638,-0.9607031,-2.1151571,0.06723845,1.0,0.37229255,-1.8266032
0.12,-1.9894071,-2.421189,-16.588863,-0.40649152,-0.91365457,0.060363326,-0.23196535,-1.7459568,-1.0,-2.05183,0.06723845,1.0,0.37229255,-2.1151571
0.14,-2.0406551,-2.7306426,-16.57057,-0.4527604,-0.89163226,0.05525331,-0.28663957,-1.1051542,-1.0,-2.1759436,0.06723845,1.0,0.37229255,-2.05183
0.16,-2.0978048,-3.0314124,-18.08811,-0.50294995,-0.8643155,0.04887566,-0.33586276,1.040305,-1.0,-1.8242052,0.06723845,1.0,0.37229255,-2.1759436
0.18,-2.1615357,-3.3601854,-10.548271,-0.5569753,-0.83052903,0.04222362,-0.34101585,-5.180656,-1.0,-3.7629335,0.06723845,1.0,0.37229255,-1.8242052
0.2,-2.2311258,-3.6465895,-15.123294,-0.61337715,-0.78979015,0.034945533,-0.3707307,-0.34667554,-1.0,-2.5189,0.06723845,1.0,0.37229255,-3.7629335
0.22,-2.3066478,-3.9188652,-13.531446,-0.6712186,-0.7412595,0.027401235,-0.39393324,-0.7816121,-0.952965,-2.7897298,0.06723845,1.0,0.37229255,-2.5189
0.24,-2.3877568,-4.223832,-12.108723,-0.7290688,-0.6844404,0.019636454,-0.3776534,-0.9205011,-0.75237,-2.774648,0.06723845,1.0,0.37229255,-2.7897298
0.26,-2.4751177,-4.5550656,-20.335697,-0.7860058,-0.61821914,0.012428637,-0.32963493,5.1715484,-0.5259184,-0.8661558,0.06723845,1.0,0.37229255,-2.774648
0.28,-2.5697987,-4.9154773,-14.435596,-0.84093153,-0.5411415,0.0067461496,-0.24890281,2.2534873,-0.23475063,-1.2895905,0.06723845,1.0,0.37229255,-0.8661558
