# This is CartPole simulation from 09.01.2023 at time 06:43:22
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,0.10656416,0.36027834,-27.293713,0.9943274,0.10636258,-0.07144253,-0.05490258,-8.800882,-0.55659735,-2.5511293,-0.07101731,1.0,0.21192865,-1.3751557
0.04,0.11116857,0.053875368,3.112179,0.99382716,0.11093973,-0.07347104,-0.16343313,-0.20946808,-0.7708442,-0.902999,-0.07101731,1.0,0.21192865,-2.5511293
0.06,0.110958315,-0.10608511,-9.27224,0.9938504,0.110730775,-0.07730331,-0.2308695,-3.7307208,-0.9791142,-2.1139548,-0.07101731,1.0,0.21192865,-0.902999
0.08,0.10696969,-0.2820781,2.3488421,0.9942842,0.10676581,-0.08264719,-0.30251482,-0.3897088,-1.0,-1.6094366,-0.07101731,1.0,0.21192865,-2.1139548
0.1,0.10092911,-0.34271437,-15.536132,0.99491096,0.100757845,-0.08899847,-0.34037265,-5.410686,-1.0,-3.0535526,-0.07101731,1.0,0.21192865,-1.6094366
0.12,0.09306145,-0.40218794,-1.6912633,0.9956729,0.09292718,-0.09626989,-0.37655053,-1.4010342,-1.0,-2.2089486,-0.07101731,1.0,0.21192865,-3.0535526
0.14,0.08419021,-0.4576018,0.24682309,0.9964581,0.08409079,-0.1041976,-0.40994984,-0.76409656,-1.0,-2.2018893,-0.07101731,1.0,0.21192865,-2.2089486
0.16,0.07402893,-0.5782561,15.115383,0.9972611,0.07396133,-0.11282847,-0.45999545,3.5474923,-0.8932897,-1.3470984,-0.07101731,1.0,0.21192865,-2.2018893
0.18,0.06394753,-0.4424324,8.484385,0.99795604,0.06390396,-0.12173514,-0.43526843,1.7681628,-0.9140434,-1.6716058,-0.07101731,1.0,0.21192865,-1.3470984
0.2,0.054744724,-0.45550543,9.518787,0.9985019,0.054717384,-0.1306507,-0.4508467,2.1500058,-0.74100834,-1.6440201,-0.07101731,1.0,0.21192865,-1.6716058
0.22,0.047032893,-0.37224156,-1.913848,0.99889416,0.047015555,-0.13936566,-0.43739593,-1.0081837,-0.5631561,-2.3706045,-0.07101731,1.0,0.21192865,-1.6440201
0.24,0.040913507,-0.21119599,4.334423,0.99916315,0.040902093,-0.14781933,-0.40057898,0.8213588,-0.3704834,-1.7302077,-0.07101731,1.0,0.21192865,-2.3706045
0.26,0.03788771,-0.0188695,19.587383,0.99928236,0.037878647,-0.155563,-0.3539465,5.1667,-0.18765916,-0.4113696,-0.07101731,1.0,0.21192865,-1.7302077
0.28,0.040866747,0.32956293,21.407421,0.99916506,0.040855374,-0.16176003,-0.26296732,5.657529,-0.07871817,0.14478834,-0.07101731,1.0,0.21192865,-0.4113696
0.3,0.0503024,0.6013268,17.536425,0.99873513,0.05028119,-0.16628976,-0.1947335,4.475851,-0.008139906,0.1673773,-0.07101731,1.0,0.21192865,0.14478834
0.32,0.06506759,0.86189353,19.07792,0.99788386,0.065021686,-0.1695029,-0.13188368,4.7748055,0.012094274,0.53440833,-0.07101731,1.0,0.21192865,0.1673773
0.34,0.08384079,1.0804609,14.030235,0.99648744,0.083742596,-0.17182688,-0.08407696,3.1688113,0.03863178,0.3474906,-0.07101731,1.0,0.21192865,0.53440833
0.36,0.10796848,1.2991233,9.95625,0.99417704,0.107758835,-0.17295033,-0.040260464,1.7842433,0.034949277,0.1944136,-0.07101731,1.0,0.21192865,0.3474906
0.38,0.13615741,1.4804996,-9.952662,0.9907449,0.13573709,-0.17332886,-0.011996784,-4.1623693,0.06555735,-1.1894033,-0.07101731,1.0,0.21192865,0.1944136
0.4,0.16725154,1.5959417,-2.5362823,0.986046,0.16647288,-0.17339787,-0.008249706,-2.3610873,0.10017627,-0.733887,-0.07101731,1.0,0.21192865,-1.1894033
0.42,0.20010506,1.7359262,21.988367,0.9800457,0.1987723,-0.17360403,-0.0036168701,4.374151,0.09510914,0.98307043,-0.07101731,1.0,0.21192865,-0.733887
0.44,0.23747614,1.9934249,9.483528,0.9719348,0.23525035,-0.17328165,0.02820766,0.4105195,0.06586908,0.11197335,-0.07101731,1.0,0.21192865,0.98307043
0.46,0.27894792,2.0723157,13.14493,0.9613457,0.2753444,-0.17269339,0.0003395841,1.0832248,0.063880935,0.13380896,-0.07101731,1.0,0.21192865,0.11197335
0.48,0.32236782,2.3334184,23.005709,0.94848794,0.3168133,-0.17262682,0.017919708,3.6104405,0.10750712,0.85946745,-0.07101731,1.0,0.21192865,0.13380896
0.5,0.37155518,2.5988178,35.951473,0.9317638,0.36306494,-0.17212439,0.027941786,7.1181498,0.17541252,1.8173122,-0.07101731,1.0,0.21192865,0.85946745
0.52,0.42671916,2.9407747,35.075718,0.91032857,0.4138864,-0.17130384,0.051445555,6.4713426,0.3332017,1.7740797,-0.07101731,1.0,0.21192865,1.8173122
0.54,0.4901477,3.395085,38.66231,0.8822633,0.4707562,-0.16966304,0.0991604,7.200555,0.51157653,2.226699,-0.07101731,1.0,0.21192865,1.7740797
0.56,0.56331843,3.9045525,37.86051,0.8454878,0.53399485,-0.16695192,0.15301867,6.520208,0.6894151,2.3567028,-0.07101731,1.0,0.21192865,2.226699
0.58,0.6469227,4.5151772,32.049404,0.79794234,0.6027338,-0.16318141,0.22922935,4.0161457,0.87358516,2.1215823,-0.07101731,1.0,0.21192865,2.3567028
0.6,0.7435131,5.2067075,31.151604,0.73609513,0.6768781,-0.15771496,0.32236654,3.033549,1.0,2.4148688,-0.07101731,1.0,0.21192865,2.1215823
0.62,0.85307586,5.7811575,41.12517,0.6576692,0.75330687,-0.1508281,0.3561432,6.552307,1.0,3.7414076,-0.07101731,1.0,0.21192865,2.4148688
0.64,0.9746261,6.4168296,29.37737,0.5614775,0.82749206,-0.1432018,0.39884222,0.48179764,1.0,2.3793037,-0.07101731,1.0,0.21192865,3.7414076
0.66,1.1088452,7.0456963,33.385815,0.44569555,0.8951846,-0.13488124,0.4185521,1.6774995,1.0,3.073258,-0.07101731,1.0,0.21192865,2.3793037
0.68,1.2554047,7.6663275,30.121298,0.3101888,0.95067495,-0.12651028,0.40806416,-2.2913496,1.0,2.0780246,-0.07101731,1.0,0.21192865,3.073258
0.7,1.4144101,8.297128,30.674597,0.15574954,0.9877966,-0.11864489,0.36488798,-5.8428035,0.98297626,1.0540704,-0.07101731,1.0,0.21192865,2.0780246
0.72,1.5864199,8.975011,34.30888,-0.015622978,0.9998779,-0.111511804,0.35112226,-0.48677397,0.93438727,3.0154266,-0.07101731,1.0,0.21192865,1.0540704
0.74,1.7721468,9.673143,33.139668,-0.19999273,0.97979736,-0.104813695,0.3079885,0.58165175,0.8543458,3.4660535,-0.07101731,1.0,0.21192865,3.0154266
0.76,1.972275,10.420617,34.450226,-0.39077988,0.9204842,-0.099432655,0.21735784,-2.1648972,0.5595851,2.4416864,-0.07101731,1.0,0.21192865,3.4660535
0.78,2.1872172,11.149721,47.91857,-0.5781185,0.81595284,-0.09573542,0.14079821,-9.837271,0.27674407,-0.06577205,-0.07101731,1.0,0.21192865,2.4416864
0.8,2.4176238,11.940725,44.17525,-0.74918276,0.66236335,-0.094121225,0.018751033,-8.20466,0.016500656,-0.15995812,-0.07101731,1.0,0.21192865,-0.06577205
0.82,2.663812,12.686785,46.060753,-0.88801754,0.45980957,-0.09506765,-0.10721689,-9.77092,-0.17336819,-1.4900975,-0.07101731,1.0,0.21192865,-0.15995812
0.84,2.9230669,13.183801,9.144192,-0.9762181,0.21679072,-0.098189645,-0.18847679,-0.6514241,-0.27942795,-0.24619289,-0.07101731,1.0,0.21192865,-1.4900975
0.86,-3.0948646,13.326879,1.6051912,-0.99890846,-0.046711046,-0.10217978,-0.21325904,-1.0937113,-0.32041517,-1.487351,-0.07101731,1.0,0.21192865,-0.24619289
0.88,-2.8298583,13.095221,-31.179922,-0.9518031,-0.30670986,-0.10624817,-0.18317384,5.90897,-0.2996424,-0.5175324,-0.07101731,1.0,0.21192865,-1.487351
0.9,-2.5733078,12.49207,-59.045483,-0.84282523,-0.5381873,-0.109023504,-0.08890107,13.330848,-0.22654667,1.335763,-0.07101731,1.0,0.21192865,-0.5175324
0.92,-2.330623,11.7164955,-50.549698,-0.68879575,-0.72495544,-0.10963593,0.029973973,10.18187,-0.124423414,0.89374006,-0.07101731,1.0,0.21192865,1.335763
0.94,-2.1034865,10.953866,-38.66144,-0.5078527,-0.86144394,-0.108038425,0.12155469,4.578756,0.013201866,-0.23650321,-0.07101731,1.0,0.21192865,0.89374006
0.96,-1.8915604,10.164607,-40.487873,-0.31529176,-0.94899476,-0.10468261,0.22228889,6.321952,0.14490427,1.0211945,-0.07101731,1.0,0.21192865,-0.23650321
0.98,-1.6950593,9.415824,-35.332733,-0.123943426,-0.9922893,-0.09950896,0.30139247,0.9842881,0.23119988,0.046868768,-0.07101731,1.0,0.21192865,1.0211945
1.0,-1.5132093,8.701994,-34.70335,0.057555158,-0.99834234,-0.09294293,0.33607063,1.8339006,0.32186362,0.82734835,-0.07101731,1.0,0.21192865,0.046868768
1.02,-1.345407,8.008616,-32.55685,0.22348584,-0.9747072,-0.08606294,0.34505463,2.1067486,0.38521007,1.2952516,-0.07101731,1.0,0.21192865,0.82734835
1.04,-1.1911377,7.3570085,-28.97152,0.37060347,-0.92879117,-0.078951836,0.36464486,2.764865,0.4025801,1.886891,-0.07101731,1.0,0.21192865,1.2952516
1.06,-1.049461,6.7486906,-33.153973,0.4980385,-0.8671549,-0.07143042,0.3820879,-1.546214,0.38001272,0.9086636,-0.07101731,1.0,0.21192865,1.886891
1.08,-0.9200975,6.1154146,-28.916197,0.6057426,-0.7956607,-0.06392431,0.3586325,-0.4664415,0.33538803,1.3371257,-0.07101731,1.0,0.21192865,0.9086636
1.1,-0.8028988,5.5294,-42.5465,0.6946243,-0.71937275,-0.056846373,0.3367939,-7.040367,0.27932215,-0.48590806,-0.07101731,1.0,0.21192865,1.3371257
1.12,-0.69823295,4.9292235,-42.74833,0.76597935,-0.6428652,-0.050713114,0.28947362,-7.449442,0.15567592,-0.6649461,-0.07101731,1.0,0.21192865,-0.48590806
1.14,-0.605622,4.2871194,-30.818287,0.8221482,-0.56927353,-0.045663394,0.21277641,-3.7288506,0.024051467,0.107147075,-0.07101731,1.0,0.21192865,-0.6649461
1.16,-0.52534205,3.6882946,-32.82752,0.8651525,-0.50150895,-0.04207922,0.13855778,-4.9775147,-0.080676295,-0.5190912,-0.07101731,1.0,0.21192865,0.107147075
1.18,-0.45614603,3.2237754,-46.81799,0.8977568,-0.44049147,-0.039797444,0.095872656,-9.874054,-0.1864896,-1.9822072,-0.07101731,1.0,0.21192865,-0.5190912
1.2,-0.3973123,2.630765,-39.162502,0.9221043,-0.3869414,-0.03880413,0.0020440177,-7.8457966,-0.23985828,-1.8609198,-0.07101731,1.0,0.21192865,-1.9822072
1.22,-0.34888846,2.2051537,-22.803022,0.9397533,-0.34185344,-0.03932206,-0.04940412,-3.2561774,-0.27718547,-0.90340805,-0.07101731,1.0,0.21192865,-1.8609198
1.24,-0.3080457,1.9012167,-11.878859,0.95292795,-0.3031969,-0.040662326,-0.07250293,-0.3740963,-0.28306496,-0.2759241,-0.07101731,1.0,0.21192865,-0.90340805
1.26,-0.27375895,1.5122406,-17.298336,0.96276146,-0.2703523,-0.04266985,-0.1278589,-2.3010447,-0.28288376,-1.0436513,-0.07101731,1.0,0.21192865,-0.2759241
1.28,-0.24638979,1.1755254,-13.658884,0.9697993,-0.24390438,-0.045584466,-0.17355467,-1.4961561,-0.2550126,-1.0641176,-0.07101731,1.0,0.21192865,-1.0436513
1.3,-0.22449285,1.0178921,-8.009408,0.97490716,-0.22261196,-0.049089532,-0.17184344,-0.06729418,-0.22139902,-0.70130795,-0.07101731,1.0,0.21192865,-1.0641176
1.32,-0.20531438,0.8826272,-1.4036231,0.97899693,-0.20387495,-0.05247204,-0.1677207,1.6500124,-0.17033663,-0.25456613,-0.07101731,1.0,0.21192865,-0.70130795
1.34,-0.1892898,0.7989489,-10.636343,0.9821381,-0.18816142,-0.055934463,-0.15232906,-1.169725,-0.12299381,-0.9070191,-0.07101731,1.0,0.21192865,-0.25456613
1.36,-0.17332408,0.7983915,-9.918101,0.98501694,-0.17245758,-0.058652423,-0.11611859,-1.1166699,-0.110008,-0.7297689,-0.07101731,1.0,0.21192865,-0.9070191
1.38,-0.1582922,0.7463318,13.151598,0.9874979,-0.157632,-0.06093962,-0.09788709,5.339512,-0.08595963,0.98463005,-0.07101731,1.0,0.21192865,-0.7297689
1.4,-0.14261596,0.7209214,-6.326273,0.98984754,-0.142133,-0.06240649,-0.07499947,-0.38745856,-0.07226211,-0.36647552,-0.07101731,1.0,0.21192865,0.98463005
1.42,-0.12840788,0.69036067,-24.954027,0.99176705,-0.12805529,-0.06371806,-0.056625478,-5.833744,-0.0687636,-1.6642163,-0.07101731,1.0,0.21192865,-0.36647552
1.44,-0.115808494,0.6195205,8.501376,0.9933017,-0.1155498,-0.06497131,-0.052448284,3.5680912,-0.063887745,0.7243921,-0.07101731,1.0,0.21192865,-1.6642163
1.46,-0.10373023,0.5673405,0.11378968,0.99462485,-0.10354431,-0.065907985,-0.04539647,1.0613208,-0.083689116,0.11719626,-0.07101731,1.0,0.21192865,0.7243921
1.48,-0.093664266,0.48077807,-4.1636167,0.99561673,-0.09352738,-0.06699975,-0.05036553,-0.2536088,-0.064522885,-0.24460477,-0.07101731,1.0,0.21192865,0.11719626
1.5,-0.08538868,0.3928738,-0.10242252,0.9963566,-0.085284956,-0.06822464,-0.057536483,0.8160038,-0.038660426,-0.014136926,-0.07101731,1.0,0.21192865,-0.24460477
,,,,,,,,,,,,,,-0.014136926
