# This is CartPole simulation from 09.01.2023 at time 06:41:41
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,0.49453223,0.7621207,26.684748,0.88019085,0.47461998,0.071292564,0.06589217,7.7324924,0.24042992,2.115322,0.07007428,-1.0,0.3219617,-0.040615525
0.04,0.512603,1.0225399,11.38546,0.8714708,0.49044734,0.07303203,0.08575442,0.098010965,0.2990113,0.17655756,0.07007428,-1.0,0.3219617,2.115322
0.06,0.53531873,1.2901559,13.720972,0.8601061,0.5101152,0.07486145,0.10563284,1.0434226,0.33386308,0.5278495,0.07007428,-1.0,0.3219617,0.17655756
0.08,0.5642063,1.631699,14.555372,0.8450133,0.5347453,0.07745799,0.15798852,1.2036202,0.3332861,0.8305156,0.07007428,-1.0,0.3219617,0.5278495
0.1,0.5995025,1.9049077,19.077374,0.8256164,0.5642318,0.08084043,0.16997895,3.235722,0.30090716,1.4526883,0.07007428,-1.0,0.3219617,0.8305156
0.12,0.6407398,2.2326667,10.124483,0.80165374,0.5977887,0.08465265,0.20351957,-1.8687857,0.23419398,0.23450735,0.07007428,-1.0,0.3219617,1.4526883
0.14,0.68744844,2.4734201,3.5778615,0.7728677,0.63456726,0.08848802,0.18240274,-6.0387015,0.10933488,-1.0129209,0.07007428,-1.0,0.3219617,0.23450735
0.16,0.73865724,2.689127,9.930286,0.73937327,0.67329574,0.09163089,0.13665445,-3.1352692,-0.04011218,-0.4113177,0.07007428,-1.0,0.3219617,-1.0129209
0.18,0.79452544,2.933251,15.083072,0.70062345,0.7135312,0.09394479,0.094773814,-0.7117464,-0.2078839,0.102406174,0.07007428,-1.0,0.3219617,-0.4113177
0.2,0.85519284,3.2068222,8.92961,0.656073,0.75469744,0.09524027,0.058009606,-5.3982363,-0.41886577,-1.3812417,0.07007428,-1.0,0.3219617,0.102406174
0.22,0.9211198,3.4425344,13.630263,0.60492885,0.79627955,0.09550561,-0.020101342,-3.18971,-0.6595774,-1.0736494,0.07007428,-1.0,0.3219617,-1.3812417
0.24,0.9921205,3.690212,11.605507,0.5469158,0.8371876,0.094259724,-0.11129632,-5.8470354,-0.9027841,-2.2428472,0.07007428,-1.0,0.3219617,-1.0736494
0.26,1.0681865,3.9500065,13.878189,0.48171422,0.87632835,0.09105537,-0.21840018,-5.4054184,-1.0,-2.5595582,0.07007428,-1.0,0.3219617,-2.2428472
0.28,1.1497296,4.2382803,20.318703,0.40873423,0.91265345,0.0856786,-0.3312819,-0.47180817,-1.0,-1.5031978,0.07007428,-1.0,0.3219617,-2.5595582
0.3,1.2376487,4.588367,18.024212,0.32701918,0.9450177,0.07835857,-0.41487113,-4.5630293,-1.0,-3.0332296,0.07007428,-1.0,0.3219617,-1.5031978
0.32,1.3328547,4.977517,19.196632,0.2357027,0.9718252,0.06940348,-0.4839644,-5.2965302,-1.0,-3.4398198,0.07007428,-1.0,0.3219617,-3.0332296
0.34,1.4360151,5.390186,22.993168,0.1343735,0.99093074,0.05893535,-0.55577964,1.470799,-1.0,-1.4649254,0.07007428,-1.0,0.3219617,-3.4398198
0.36,1.5478142,5.835379,22.620264,0.022980055,0.99973595,0.047472347,-0.5938567,-1.9516859,-1.0,-2.5123835,0.07007428,-1.0,0.3219617,-1.4649254
0.38,1.6686316,6.293614,23.307566,-0.09767923,0.995218,0.035275277,-0.63788325,-3.0570178,-1.0,-2.8438218,0.07007428,-1.0,0.3219617,-2.5123835
0.4,1.7986579,6.7555294,24.421017,-0.22589488,0.9741517,0.022151874,-0.6759775,-4.3709555,-1.0,-3.2101974,0.07007428,-1.0,0.3219617,-2.8438218
0.42,1.9381013,7.2339125,22.97009,-0.35910144,0.9332985,0.007983494,-0.7427193,-2.1430094,-1.0,-2.6230423,0.07007428,-1.0,0.3219617,-3.2101974
0.44,2.0869598,7.68932,26.630964,-0.4935471,0.869719,-0.007336537,-0.7886773,-6.0154037,-1.0,-3.8603272,0.07007428,-1.0,0.3219617,-2.6230423
0.46,2.244752,8.121894,27.617651,-0.6240816,0.78135914,-0.023562782,-0.832523,-6.8310366,-0.9695818,-4.2100515,0.07007428,-1.0,0.3219617,-3.8603272
0.48,2.4105504,8.473105,4.3823233,-0.7444789,0.667646,-0.040416446,-0.845917,6.169053,-0.5532008,-0.64542276,0.07007428,-1.0,0.3219617,-4.2100515
0.5,2.5813043,8.619857,-3.074717,-0.84710187,0.5314305,-0.056617897,-0.77620065,7.6216583,-0.039576232,-0.25332978,0.07007428,-1.0,0.3219617,-0.64542276
0.52,2.7528546,8.531727,-13.260458,-0.9253881,0.37902093,-0.07074132,-0.63184756,10.08715,0.48616794,0.6127808,0.07007428,-1.0,0.3219617,-0.25332978
0.54,2.9203906,8.156629,-26.686348,-0.9756344,0.21940254,-0.08134986,-0.40071797,13.873554,1.0,2.1660736,0.07007428,-1.0,0.3219617,0.6127808
