# This is CartPole simulation from 09.01.2023 at time 06:49:55
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,1.0618683,0.064052686,19.056782,0.4872414,0.87326735,0.11800707,0.008496723,0.28748855,-0.06731372,-0.14502476,0.117867425,1.0,0.34264547,0.07428906
0.04,1.066498,0.44340318,18.983143,0.4831932,0.87551373,0.118151456,0.012379186,0.18125026,-0.031346247,-0.15179807,0.117867425,1.0,0.34264547,-0.14502476
0.06,1.0787429,0.81185526,20.710316,0.47243676,0.8813646,0.11838913,0.0043668267,1.7406553,0.061962053,0.29826275,0.117867425,1.0,0.34264547,-0.15179807
0.08,1.0985429,1.2134187,23.302925,0.4548942,0.8905455,0.118623264,0.025838697,4.2210107,0.19251716,1.1844002,0.117867425,1.0,0.34264547,0.29826275
0.1,1.1267562,1.6519176,19.262596,0.4295913,0.9030234,0.11964305,0.08166451,-0.103550315,0.3109799,0.18349211,0.117867425,1.0,0.34264547,1.1844002
0.12,1.1635209,2.0741525,24.624207,0.39610907,0.9182035,0.121523626,0.11745039,5.7046146,0.46085513,2.195593,0.117867425,1.0,0.34264547,0.18349211
0.14,1.2089798,2.5063899,25.020016,0.35397372,0.93525535,0.12436257,0.15977578,6.432185,0.6059284,2.712264,0.117867425,1.0,0.34264547,2.195593
0.16,1.2631775,2.943011,23.054754,0.3027901,0.9530573,0.12814677,0.20306198,3.9895566,0.7580653,2.2712724,0.117867425,1.0,0.34264547,2.712264
0.18,1.3260821,3.3936765,22.653961,0.24227907,0.9702066,0.1327649,0.26814595,3.5514262,0.9027011,2.574339,0.117867425,1.0,0.34264547,2.2712724
0.2,1.3978548,3.8215575,23.611656,0.17208073,0.98508286,0.13840888,0.28695258,6.715585,1.0,3.8053443,0.117867425,1.0,0.34264547,2.574339
