# This is CartPole simulation from 09.01.2023 at time 06:28:59
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-2.0755465,-0.76226324,-19.972687,-0.4835888,-0.8752953,-0.12146398,-0.017157795,-5.8502364,-0.73238826,-2.127271,-0.12166419,1.0,0.21582182,-0.30125964
0.04,-2.0944743,-1.2147171,-16.100279,-0.5000686,-0.8659858,-0.12279359,-0.10020745,-7.691129,-1.0,-3.0912442,-0.12166419,1.0,0.21582182,-2.127271
0.06,-2.122552,-1.6446191,-17.08561,-0.5241831,-0.8516056,-0.12565067,-0.18781751,-6.5163436,-1.0,-3.1729822,-0.12166419,1.0,0.21582182,-3.0912442
0.08,-2.1590214,-2.0638592,-16.357214,-0.55488527,-0.8319269,-0.13027748,-0.27061227,-6.1755695,-1.0,-3.485435,-0.12166419,1.0,0.21582182,-3.1729822
0.1,-2.2041335,-2.5022366,-25.959482,-0.591838,-0.8060569,-0.13630988,-0.33092567,-0.6825157,-1.0,-2.178114,-0.12166419,1.0,0.21582182,-3.485435
0.12,-2.2588468,-3.040152,-19.228802,-0.6350324,-0.7724855,-0.14302452,-0.3309497,-3.1561825,-1.0,-2.942477,-0.12166419,1.0,0.21582182,-2.178114
0.14,-2.3238184,-3.5162156,-21.188284,-0.6838469,-0.7296255,-0.14985901,-0.34656563,-1.4822288,-1.0,-2.5644288,-0.12166419,1.0,0.21582182,-2.942477
0.16,-2.3974316,-3.877173,-15.214908,-0.73565644,-0.6773549,-0.15723392,-0.394458,-3.0108485,-0.9808551,-3.2373562,-0.12166419,1.0,0.21582182,-2.5644288
0.18,-2.4793067,-4.3406987,-37.807816,-0.7885886,-0.61492115,-0.16500473,-0.38523972,6.2200823,-0.69613326,-0.6431924,-0.12166419,1.0,0.21582182,-3.2373562
0.2,-2.5704906,-4.7567754,-44.961792,-0.84130573,-0.5405596,-0.17243439,-0.37637898,9.150965,-0.12051433,0.16561767,-0.12166419,1.0,0.21582182,-0.6431924
0.22,-2.6721144,-5.437583,-59.63999,-0.89180446,-0.45242107,-0.17883001,-0.26184642,14.34877,0.33529377,2.0497124,-0.12166419,1.0,0.21582182,0.16561767
0.24,-2.7893472,-6.30597,-56.003826,-0.93860036,-0.3450063,-0.182182,-0.07324054,13.65357,0.90150607,2.7342339,-0.12166419,1.0,0.21582182,2.0497124
0.26,-2.923433,-7.167936,-36.736256,-0.97629744,-0.2164332,-0.18179443,0.12875709,8.750963,1.0,2.5059993,-0.12166419,1.0,0.21582182,2.7342339
0.28,-3.0718265,-7.700715,-24.33586,-0.99756736,-0.069709614,-0.17804793,0.25593847,6.4372854,1.0,2.727996,-0.12166419,1.0,0.21582182,2.5059993
0.3,3.054413,-8.006689,1.0823796,-0.9962023,0.08706918,-0.17211613,0.34624127,0.65176094,1.0,1.9832308,-0.12166419,1.0,0.21582182,2.727996
0.32,2.8937173,-8.011486,3.1261916,-0.9694359,0.24534482,-0.16477823,0.3812142,1.6647841,1.0,2.69871,-0.12166419,1.0,0.21582182,1.9832308
0.34,2.7358947,-7.7359643,5.788974,-0.9188272,0.39466017,-0.15732822,0.36475873,2.5127335,1.0,3.0797818,-0.12166419,1.0,0.21582182,2.69871
0.36,2.5835617,-7.360606,9.336697,-0.8482994,0.52951694,-0.1499354,0.34527102,3.0718093,1.0,3.3080904,-0.12166419,1.0,0.21582182,3.0797818
0.38,2.4394772,-6.980285,14.334355,-0.7634776,0.64583427,-0.14290234,0.35356456,3.0173573,1.0,3.4393508,-0.12166419,1.0,0.21582182,3.3080904
